Chamber,Eta,Strip,Strip Rate,Error
3,2,86,198997.55911233672,6573.009399751789
3,2,87,197921.00136432992,6690.892487647255
3,2,88,215559.98600474928,6852.42265977314
3,2,89,214069.36758443216,6788.574917254263
3,2,90,205870.96627268795,6597.482209228837
3,2,91,256551.99256347032,6827.8592309067435
3,2,92,205788.15413822586,6522.211370129888
3,2,93,193531.9582378406,6628.075484507295
3,2,94,182849.1928922345,6583.434480687768
3,2,95,167197.69947890463,6378.147372961326
3,2,96,180199.2045894485,6209.253621074196
3,2,97,195271.0130615439,6904.267714105916
3,2,98,210756.88220594963,6542.158622502955
3,2,99,210342.82153363933,6785.543626673456
3,2,100,235352.08614118226,6977.874480137599
3,2,101,206781.89975177063,7058.975513238915
3,2,102,215145.92533243896,6930.539567565858
3,2,103,227733.3697706725,6600.080359295774
3,2,104,215394.36173582514,6917.663955962858
3,2,105,215642.79813921134,7041.46665904176
3,2,106,219617.78059339034,6883.377294922201
3,2,107,210425.6336681014,6655.437675906615
3,2,108,212413.12489519088,6750.585951316487
3,2,109,234689.58906548575,6947.340900263746
3,2,110,264584.7696062904,7289.349683650321
3,2,111,204545.97212129494,6971.975191090801
3,2,112,203800.66291113637,7031.233026183908
3,2,113,201316.29887727447,6687.304190326274
3,2,114,217795.91363522498,7178.431722933566
3,2,115,204463.15998683288,6971.975191090801
3,2,116,232867.72210732038,6786.554207307054
3,2,117,206367.8390794603,6456.691707406774
3,2,118,205953.77840715,6691.404944469333
3,2,119,208189.7060376257,6709.316274208895
3,2,120,210839.6943404117,7200.371037875093
3,2,121,216967.79229060435,6601.1193329911985
3,2,122,196347.57080955073,6736.857483020487
3,2,123,197506.9406920196,6612.537269452759
3,2,124,205705.3420037638,6734.312102840075
3,2,125,199494.4319191091,6730.237492209692
3,2,126,185333.55692609638,6450.3157759233345
3,2,127,198252.24990217816,6352.829682853761
3,2,128,188646.04230457888,6731.2563760989915
3,2,129,174153.91877371792,6694.4788616107835
3,2,130,187652.29669103413,6708.294057965558
3,2,131,181192.95020299323,6655.437675906615
3,2,132,185333.55692609638,6470.484672299567
3,2,133,189639.78791812365,6840.903870618754
3,2,134,194525.70385138533,6849.920222900525
3,2,135,184671.05985039988,6220.288379416687
3,2,136,180530.45312729673,6521.68561853739
3,2,137,178460.14976574518,6428.483629515189
3,2,138,174071.10663925586,6369.539882706354
3,2,139,189308.53938027538,6486.363186169004
3,2,140,183428.87783346893,6824.342952239379
3,2,141,204297.53571790873,6435.4140364027
3,2,142,192455.40048983376,6556.8177671173935
3,2,143,203717.8507766743,6792.109713076848
3,2,144,193117.89756553026,6682.6878340550875
3,2,145,184091.37490916543,6409.787596983934
3,2,146,201730.3595495848,6536.39067806033
3,2,147,198666.31057448848,6757.693436425612
3,2,148,216305.29521490785,6696.527355802429
3,2,149,187238.2360187238,6841.906274297754
3,2,150,195685.07373385422,6863.922118533845
3,2,151,196513.19507847485,6872.4093513657135
3,2,152,199163.18338126087,6587.0793610528
3,2,153,225166.19360234856,6432.216314944944
3,2,154,207195.96042408093,6787.059441196256
3,2,155,200405.3653981918,6728.708877095407
3,2,156,205622.52986930174,6792.614533748181
3,2,157,200819.42607050212,6552.6327864662935
3,2,158,189556.9757836616,6541.110283641565
3,2,159,168853.9421681459,2916.1161707932383
3,2,160,174733.60371495236,6421.5457430404285
3,2,161,180696.07739622088,6567.790653871646
3,2,162,196844.4436163231,6595.402952256546
3,2,163,189971.0364559719,6701.645851815201
3,2,164,193946.0189101509,6591.762674378927
3,2,165,204131.9114489846,6895.322427195873
3,2,166,208520.95457547394,6681.661543972394
3,2,167,189805.41218704777,6647.705086243282
3,2,168,200322.55326372973,6752.617424715261
3,2,169,194277.26744799915,6619.7929751994525
3,2,170,186410.11467410318,6616.684361280582
3,2,171,194525.70385138533,6479.487274306849
3,2,172,177217.96774881423,6552.109475936651
3,2,173,191875.71554859934,6573.009399751789
3,2,174,186989.79961533763,6906.25398218904
3,2,175,210839.6943404117,6627.0407369427185
3,2,176,199660.05618803322,6666.762583847488
3,2,177,205788.15413822586,6899.796520298107
3,2,178,200074.11686034355,6457.22275085114
3,2,179,204380.34785237082,6513.267821394327
3,2,180,185167.93265717226,6711.871133702967
3,2,181,191544.46701075108,6248.887557241107
3,2,182,187735.1088254962,6521.68561853739
3,2,183,184174.1870436275,6883.377294922201
3,2,184,186575.73894302733,6526.415858154067
3,2,185,194028.83104461298,6746.012899452836
3,2,186,186327.30253964112,6729.727992417736
3,2,187,178708.58616913136,6633.763711052906
3,2,188,188977.29084242714,6743.470975062712
3,2,189,212081.87635734264,6600.080359295774
3,2,190,169930.4999161527,6635.830948158569
3,2,191,181855.44727868974,6719.019572082926
3,2,192,177797.65269004868,6778.971180386049
3,2,193,183677.31423685513,6500.620687478305
3,2,194,178625.7740346693,6559.432024135714
3,2,195,200239.74112926767,6644.093464601899
3,2,196,192455.40048983376,6330.661351325559
3,2,197,189142.91511135126,6620.310935606739
3,2,198,186161.678270717,6575.095738290205
3,2,199,186078.86613625495,6514.320640898723
3,2,200,179122.6468414417,6433.815374339429
3,2,201,179039.8347069796,6391.573370584706
3,2,202,183677.31423685513,6579.7875812376715
3,2,203,214731.86466012866,6618.238850756107
3,2,204,227816.18190513455,6488.477385438372
3,2,205,211419.37928164614,6964.1016988093315
3,2,206,206285.02694499824,6806.23053853375
3,2,207,210342.82153363933,6686.27860881724
3,2,208,194028.83104461298,6670.361931461288
3,2,209,198666.31057448848,6803.207114735259
3,2,210,195105.38879261978,6316.020203069712
3,2,211,195271.0130615439,6281.1789363365815
3,2,212,185499.1811950205,6176.586225706513
3,2,213,199080.37124679878,6704.715073799696
3,2,214,209100.63951670838,6639.447064314783
3,2,215,205953.77840715,6609.425242955454
3,2,216,211419.37928164614,6846.415274638433
3,2,217,219203.71992108005,6633.763711052906
3,2,218,206202.21481053618,6671.903914590681
3,2,219,205125.65706252938,6567.790653871646
3,2,220,192041.33981752346,6666.2482326849085
3,2,221,206616.2754828465,6711.360239610223
3,2,222,188728.85443904094,6316.020203069712
3,2,223,192372.5883553717,6264.780390552685
3,2,224,194608.5159858474,6390.5003287958
3,2,225,194028.83104461298,6542.158622502955
3,2,226,191047.59420397872,6755.663489417833
3,2,227,194939.76452369566,6845.413531231997
3,2,228,227070.872694976,6775.935593467493
3,2,229,205788.15413822586,6790.5950258891435
3,2,230,241148.93555352665,7103.041574663308
3,2,231,213489.6826431977,6810.259682316286
3,2,232,202227.23235635718,6765.807134003777
3,2,233,220280.27766908685,6786.554207307054
3,2,234,206036.59054161207,6825.347788135606
3,2,235,238664.57151966478,6516.425769614489
3,2,236,212661.5612985771,6331.202965849485
3,2,237,207113.14828961887,6594.883035582982
3,2,238,221274.0232826316,6949.31485708729
3,2,239,208106.89390316364,6606.311750480126
3,2,240,213406.87050873565,6797.156232617763
3,2,241,237091.1409648856,6440.207641563768
3,2,242,239823.94140213364,6682.6878340550875
3,2,243,221025.5868792454,6774.417289920748
3,2,244,223924.0115854176,7196.083826397729
3,2,245,214566.2403912045,6659.0431448652125
3,2,246,198749.12270895054,6568.312715050792
3,2,247,218789.65924876972,6534.816718729875
3,2,248,212164.6884918047,6835.388022730741
3,2,249,267151.94577461435,6572.487711636379
3,2,250,219949.0291312386,7039.031429275332
3,2,251,214400.6161222804,7066.743301573449
3,2,252,228644.30324975518,6696.015291006742
3,2,253,224420.88439219,6671.903914590681
3,2,254,209680.32445794283,6873.9060105286135
3,2,255,203469.4143732881,6369.539882706354
3,2,256,212495.93702965297,6235.154325490964
3,2,257,209266.2637856325,6170.476566508589
3,2,258,185913.24186733083,5950.960881028918
3,2,259,210425.6336681014,6228.001077208044
3,2,260,251334.82809236037,6101.742829330781
3,2,261,225083.38146788647,6156.011449620882
3,2,262,215145.92533243896,6620.310935606739
3,2,263,205705.3420037638,6413.531163543857
3,2,264,217299.0408284526,6435.946835512476
3,2,265,199825.68045695734,6542.682728942611
3,2,266,198749.12270895054,6174.365230947288
3,2,267,200405.3653981918,6425.81609812123
3,2,268,222267.76889617636,6243.397889523069
3,2,269,216802.1680216802,6663.16129191615
3,2,270,197010.06788524723,6607.868680094533
3,2,271,209017.82738224632,6624.970756965018
3,2,272,212909.99770196326,6592.2828371474925
3,2,273,219783.40486231446,6616.684361280582
3,2,274,246448.91215909866,6619.7929751994525
3,2,275,203386.60223882605,6679.095128842584
3,2,276,212164.6884918047,6481.603716393116
3,2,277,200156.9289948056,6422.613597998013
3,2,278,222930.26597187287,6742.96247519583
3,2,279,191378.84274182696,6412.461796106071
3,2,280,209183.45165117044,6563.09023452796
3,2,281,207941.2696342395,6639.447064314783
3,2,282,261520.7206311941,6640.9962256186145
3,2,283,206036.59054161207,6686.27860881724
3,2,284,224586.50866111412,6881.882695557081
3,2,285,194028.83104461298,6414.065780404999
3,2,286,198997.55911233672,6472.60405809905
3,2,287,193697.5825067647,6174.365230947288
3,2,288,194277.26744799915,5948.079199158807
3,2,289,191130.40633844078,6067.931655715961
3,2,290,185664.80546394462,6495.343780457604
3,2,291,195933.5101372404,6441.2724026922415
3,2,292,206367.8390794603,6641.512532420221
3,2,293,208106.89390316364,6744.487859781613
3,2,294,184256.99917808955,6454.567096718319
3,2,295,207775.64536531537,6553.679282166724
3,2,296,191296.0306073649,6505.366244032565
3,2,297,190053.84859043395,6430.083617169163
3,2,298,191296.0306073649,6447.657276953749
3,2,299,176058.59786634534,6541.110283641565
3,2,300,194691.32812030945,6280.087032123839
3,2,301,205374.09346591556,6442.336987841679
3,2,302,213075.62197088738,6514.846986848832
3,2,303,189060.1029768892,6633.246801112427
3,2,304,193863.20677568883,6455.629489466312
3,2,305,191710.0912796752,6291.542574992832
3,2,306,195850.69800277834,6121.379770263016
3,2,307,200322.55326372973,6735.839446371981
3,2,308,211170.94287825996,6263.13817451052
3,2,309,229141.17605652756,6252.727456905656
3,2,310,198417.8741711023,6258.756825128907
3,2,311,189722.6000525857,6307.327929619495
3,2,312,206367.8390794603,6381.9094993984845
3,2,313,209431.88805455662,6510.63502779414
3,2,314,194939.76452369566,6281.1789363365815
3,2,315,204877.22065914317,6366.309073529331
3,2,316,180530.45312729673,6224.1459229685015
3,2,317,184422.6234470137,6314.934323202137
3,2,318,186824.1753464135,6613.055798155336
3,2,319,200239.74112926767,6299.168029791373
3,2,320,182103.88368207595,6251.63058338491
3,2,321,183925.7506402413,6625.488312589178
3,2,322,192786.64902768203,6546.350299128749
3,2,323,196016.32227170246,6528.517086752668
3,2,324,224006.82371987967,6481.074670665883
3,2,325,207361.58469300508,6516.425769614489
3,2,326,189971.0364559719,6459.346488040893
3,2,327,173574.23383248347,6201.517607507435
3,2,328,182352.32008546212,6232.4040477666285
3,2,329,186078.86613625495,6289.362175490515
3,2,330,201150.67460835035,6389.427106800022
3,2,331,191710.0912796752,6736.857483020487
3,2,332,196430.3829440128,6548.968734615694
3,2,333,217547.47723183877,6555.248712470323
3,2,334,195602.26159939216,6405.506556201139
3,2,335,207195.96042408093,6749.5699853311535
3,2,336,181772.63514422768,6529.0422882407265
3,2,337,187072.6117497997,6517.478078990685
3,2,338,189639.78791812365,6420.477710477027
3,2,339,198417.8741711023,6486.363186169004
3,2,340,208935.01524778426,6470.484672299567
3,2,341,221025.5868792454,6593.843079251422
3,2,342,205208.46919699144,6571.44421115959
3,2,343,217299.0408284526,6669.333744644936
3,2,344,208189.7060376257,6670.87596544128
3,2,345,205042.8449280673,6433.815374339429
3,2,346,212909.99770196326,6310.045551327579
3,2,347,210011.57299579107,6677.554806310933
3,2,348,181110.13806853117,6558.386446377554
3,2,349,222847.45383741078,6509.054840473961
3,2,350,194194.4553135371,6289.362175490515
3,2,351,189142.91511135126,6145.41925544501
3,2,352,185996.0540017929,6304.609136472089
3,2,353,207278.772558543,6275.171111971573
3,2,354,195353.82519600596,6367.924683014427
3,2,355,207941.2696342395,6776.441619053013
3,2,356,202144.42022189512,6477.899488959512
3,2,357,269553.4976740142,6627.558130919145
3,2,358,203303.790104364,6959.176242574791
3,2,359,210674.07007148757,6612.537269452759
3,2,360,219783.40486231446,6760.737214120571
3,2,361,237505.2016371959,6699.598922674046
3,2,362,201399.11101173656,6730.237492209692
3,2,363,203220.97796990193,6619.7929751994525
3,2,364,210591.2579370255,6451.910349498661
3,2,365,222019.33249279016,6447.657276953749
3,2,366,198003.81349879198,6819.819358549889
3,2,367,209183.45165117044,6442.869214451522
3,2,368,200819.42607050212,6575.095738290205
3,2,369,198831.9348434126,6684.739941529851
3,2,370,287192.48231443355,6653.37653071135
3,2,371,225828.69067804504,6863.42254270302
3,2,372,225331.81787127268,6896.814114055335
3,2,373,189391.35151473744,6490.590896043427
3,2,374,218209.97430753527,6633.763711052906
3,2,375,216636.5437527561,6646.1574887164925
3,2,376,219203.71992108005,6667.791167142021
3,2,377,185333.55692609638,6327.410690597077
3,2,378,196761.63148186103,6575.095738290205
3,2,379,218127.16217307321,6534.29198136855
3,2,380,219286.5320555421,6374.38302613785
3,2,381,206036.59054161207,6054.920646657072
3,2,382,184505.43558147576,5855.116584765808
3,2,383,148233.72068709228,5115.6186456424875
3,3,-1,0.0,0.0
3,3,0,450994.8842803936,3215.8416033998687
3,3,1,350460.95304344944,3053.9606211052146
3,3,2,415220.0421927825,3245.5595830848633
3,3,3,415220.0421927825,3294.8408063546326
3,3,4,426151.24394177477,3395.2975129445717
3,3,5,468219.80824850267,2961.619431411498
3,3,6,455963.61234811734,2977.784335896816
3,3,7,452899.563373021,3005.2933204351866
3,3,8,454058.9332554899,3163.1633829227762
3,3,9,437248.0699596912,3102.969683752084
3,3,10,455963.61234811734,3155.5661361734
3,3,11,438324.627707698,3124.9924560817367
3,3,12,508880.56626937544,3041.584969963121
3,3,13,454058.9332554899,3069.639289861209
3,3,14,462919.8316429306,3122.797167819172
3,3,15,452733.9391040969,3207.300176354582
3,3,16,433190.2753710501,3025.7609348570945
3,3,17,448344.8959776076,3100.7588037537175
3,3,18,455549.55167580704,2961.619431411498
3,3,19,440312.1189347875,2900.789802205203
3,3,20,433604.3360433604,3015.544492853623
3,3,21,458116.727844131,3231.795934518434
3,3,22,503663.4017982655,3119.501338755435
3,3,23,462754.2073740065,3248.727528771301
3,3,24,449669.8901290006,3304.1937875595477
3,3,25,452982.3755074831,3062.929687762135
3,3,26,476004.14888793655,2956.9846563784386
3,3,27,423170.0071011405,2932.531912215125
3,3,28,446026.15621266986,2951.180951752485
3,3,29,431202.7841439606,3035.9429970661085
3,3,30,435591.82727044995,2871.0860725905854
3,3,31,418118.4668989547,2869.891528718372
3,3,32,397663.8696868252,2837.4487567226793
3,3,33,420768.4552017407,2967.4027203237815
3,3,34,425240.3104626921,3001.868483629798
3,3,35,453230.8119108693,2984.6853517242685
3,3,36,443458.9800443459,2984.6853517242685
3,3,37,414971.60578939633,3088.570674810663
3,3,38,441554.30095171847,2933.700950297126
3,3,39,461180.7768192273,3061.8099912568855
3,3,40,459938.5948022964,3086.3494802228843
3,3,41,463499.51658416505,3293.7999468099883
3,3,42,499108.734402852,3140.3165039795026
3,3,43,464327.6379287857,3168.5788352405366
3,3,44,424991.87405930593,3050.5904225934464
3,3,45,422838.7585632923,2936.037630038584
3,3,46,424246.56484914734,3010.992724986755
3,3,47,413563.79950354126,2884.1934023188223
3,3,48,427724.67449655395,2998.439734956728
3,3,49,459607.34626444813,3173.9850477286577
3,3,50,455218.3031379588,3216.9076871697143
3,3,51,455466.739541345,3203.020921378361
3,3,52,457785.47930628277,3267.6707069794247
3,3,53,429794.97785810556,3170.742426366828
3,3,54,401638.85214100423,2956.9846563784386
3,3,55,402798.2220234731,2981.236840634258
3,3,56,395345.1299218875,2977.784335896816
3,3,57,405282.58605733496,2853.1154011030108
3,3,58,438821.5005144704,3028.026574212255
3,3,59,420768.4552017407,3146.8611095583838
3,3,60,447433.9624985249,2910.230965660802
3,3,61,426813.7410174713,3093.008278643471
3,3,62,426813.7410174713,2981.236840634258
3,3,63,430623.09920272615,2897.2414341464905
3,3,64,416793.4727475617,2900.789802205203
3,3,65,411990.3689487621,3062.929687762135
3,3,66,405282.58605733496,2909.0524958956726
3,3,67,441057.42814494605,3013.2694683933414
3,3,68,449255.8294566903,3052.8376349958717
3,3,69,447268.3382296008,3043.8388309392935
3,3,70,449338.64159115235,3133.7582305406186
3,3,71,463499.51658416505,3006.4340657108237
3,3,72,442962.10723757354,3108.490004223164
3,3,73,460104.2190712205,3077.4486701095057
3,3,74,446771.4654228284,2857.9186290844327
3,3,75,453396.43617979344,2985.8339703358565
3,3,76,457619.8550373586,2976.632611105758
3,3,77,417870.0304955685,2933.700950297126
3,3,78,439898.0582624772,2983.5362909110486
3,3,79,438490.25197662215,3014.4071952484546
3,3,80,447848.0231708352,3140.3165039795026
3,3,81,475672.9003500883,3147.9505543234286
3,3,82,472360.41497160576,3052.8376349958717
3,3,83,424080.9405802232,3118.401954989573
3,3,84,451988.62989393837,3097.4395248678697
3,3,85,475755.7124845504,3173.9850477286577
3,3,86,438159.00343877386,3033.683269922293
3,3,87,453562.06044871756,3022.3592913591183
3,3,88,467308.87476941996,3180.4603724759827
3,3,89,497452.49171361077,3211.573729451153
3,3,90,471118.23295467487,3014.4071952484546
3,3,91,475424.46394670213,3048.341553564911
3,3,92,464741.698601096,3134.852228908921
3,3,93,435509.0151359879,3030.2905196307383
3,3,94,432859.0268332019,2980.0864501454935
3,3,95,419029.40037803736,2797.2855431220646
3,3,96,397746.68182128726,2697.4392376153137
3,3,97,411576.3082764517,2900.789802205203
3,3,98,449338.64159115235,3091.8994747796837
3,3,99,498280.6130582314,3102.969683752084
3,3,100,461015.1525503032,3118.401954989573
3,3,101,490744.7088221837,3189.073686480663
3,3,102,469710.4266688198,3044.9651358181504
3,3,103,455383.9274068829,3085.2382832542944
3,3,104,486604.10209908057,3141.4082184237386
3,3,105,441802.73735510465,3210.505874482497
3,3,106,459772.97053337225,3070.756131553561
3,3,107,446854.27755729045,3145.771287496416
3,3,108,462340.1467016962,3300.040179647887
3,3,109,506893.07504228596,3123.8950047902704
3,3,110,462091.71029831003,3229.6732440204464
3,3,111,462257.33456723415,3205.161263028088
3,3,112,469379.1781309715,3568.616921651894
3,3,113,464410.45006324776,3214.7751660953327
3,3,114,490413.4602843355,3219.0387955102256
3,3,115,441471.4888172564,2884.1934023188223
3,3,116,455632.3638102691,3076.33425809755
3,3,117,426151.24394177477,3030.2905196307383
3,3,118,461346.40108815144,2998.439734956728
3,3,119,432527.77829535364,3108.490004223164
3,3,120,464327.6379287857,3247.671890228802
3,3,121,439318.37332124275,3213.7083749041562
3,3,122,406193.5195364177,3096.3323078441585
3,3,123,411990.3689487621,3068.5220416750253
3,3,124,425737.18326946447,3230.734763603431
3,3,125,393688.8872326462,2966.246964595298
3,3,126,391618.5838710946,3020.089400470865
3,3,127,392115.456677867,3173.9850477286577
3,3,128,399651.3609139147,3395.2975129445717
3,3,129,404123.2161748661,3302.117636686916
3,3,130,390459.21398862574,3331.0659969017934
3,3,131,502421.21978133457,3587.7825638942354
3,3,132,452485.5027007107,3346.4710397563254
3,3,133,449835.5143979247,3426.4615187459267
3,3,134,442630.85869972524,3669.9886433360602
3,3,135,427641.8623620919,3199.8077245273653
3,3,136,416793.4727475617,3280.2387176273264
3,3,137,442630.85869972524,3179.382067521282
3,3,138,409257.568511514,3255.054170652381
3,3,139,403046.6584268593,3404.374516403132
3,3,140,466812.0019626476,3360.7853716841337
3,3,141,430788.7234716503,3210.505874482497
3,3,142,423501.25563898875,3426.4615187459267
3,3,143,446605.8411539043,3485.9875955454004
3,3,144,445529.28340589744,3259.2651092444307
3,3,145,493974.38206620415,3179.382067521282
3,3,146,531074.2183052083,3302.117636686916
3,3,147,438241.8155732359,3120.600335209736
3,3,148,436419.94861507055,3139.224409874497
3,3,149,466812.0019626476,3264.5211441203633
3,3,150,492815.01218373526,3542.5788338324733
3,3,151,489336.90253632865,3781.35114020496
3,3,152,457868.2914407448,3301.079071592291
3,3,153,475093.21540885384,3270.817237036319
3,3,154,476583.83382917097,3004.15214199251
3,3,155,466315.1291558752,3211.573729451153
3,3,156,473188.5363162264,3323.852543121641
3,3,157,451988.62989393837,3211.573729451153
3,3,158,470207.29947559215,3122.797167819172
3,3,159,97552.69439630989,3333.1241163424543
3,3,160,429960.6021270297,2952.342605389975
3,3,161,422259.07362205785,2986.9821472559465
3,3,162,433935.5845812087,3159.9096566549133
3,3,163,494885.31554528687,3192.2976876610137
3,3,164,465569.81994571665,3292.75875824381
3,3,165,489668.1510741769,3366.901455672714
3,3,166,502007.1591090242,3168.5788352405366
3,3,167,466149.50488695106,3423.4580456906656
3,3,168,511944.61524447176,3048.341553564911
3,3,169,474679.15473654354,3117.302183502367
3,3,170,447516.774632987,3168.5788352405366
3,3,171,454555.8060622623,3185.846422689091
3,3,172,450166.76293577295,3147.9505543234286
3,3,173,418780.9639746512,3060.689885131508
3,3,174,472029.1664337575,3131.56908725526
3,3,175,468716.681055275,3171.8236684873837
3,3,176,461760.46176046174,3088.570674810663
3,3,177,463747.9529875513,3083.0146878063333
3,3,178,489668.1510741769,3555.1394964054452
3,3,179,504905.5838151964,3196.5912977893354
3,3,180,427559.05022762984,2988.1298829936945
3,3,181,459358.90986106195,3083.0146878063333
3,3,182,456708.92155827594,3165.3306756627794
3,3,183,470455.73587897833,3177.224359727776
3,3,184,446523.0290194422,3367.9197231859903
3,3,185,416462.22420971346,3180.4603724759827
3,3,186,434018.39671567077,3162.0791795034643
3,3,187,442216.79802741494,3360.7853716841337
3,3,188,437496.5063630774,3365.882880106923
3,3,189,440312.1189347875,3191.223382502656
3,3,190,433438.7117744363,3005.2933204351866
3,3,191,423998.12844576116,2967.4027203237815
3,3,192,406607.580208728,3175.065185601589
3,3,193,442299.610161877,3029.158758426136
3,3,194,476749.4580980951,3090.790273138687
3,3,195,453644.8725831796,3515.372669393856
3,3,196,479482.25853534316,3141.4082184237386
3,3,197,455632.3638102691,3511.4688673352402
3,3,198,450332.3872046971,3224.360404029106
3,3,199,457537.04290289653,3733.8998735360974
3,3,200,470952.6086857507,3041.584969963121
3,3,201,457205.7943650483,3213.7083749041562
3,3,202,424743.4376559197,3107.3867246838076
3,3,203,462257.33456723415,3123.8950047902704
3,3,204,504160.2746050379,3366.901455672714
3,3,205,464741.698601096,3120.600335209736
3,3,206,460932.34041584114,3335.180965730644
3,3,207,465072.9471389443,3264.5211441203633
3,3,208,463251.08018077887,3201.95021403727
3,3,209,464658.88646663394,3405.381578846814
3,3,210,469544.8023998957,3183.693096033686
3,3,211,475341.65181224,2961.619431411498
3,3,212,424246.56484914734,3260.316994090034
3,3,213,457951.1035752069,3388.2208095265064
3,3,214,487929.0962504736,3486.97108762183
3,3,215,495133.75194867305,3177.224359727776
3,3,216,533061.7095322978,3198.7359416386394
3,3,217,493891.5699317421,3306.2686347263793
3,3,218,481055.68909012235,3204.0912709224817
3,3,219,588131.7789495694,3353.635842966097
3,3,220,481138.5012245844,3431.4614652531727
3,3,221,450912.07214593154,3071.8725671954485
3,3,222,496375.933965604,3149.039622183142
3,3,223,435923.0758082982,3079.6762843498814
3,3,224,441388.67668279435,3004.15214199251
3,3,225,443790.22858219413,3313.5203684713592
3,3,226,463416.704449703,3181.5383119654916
3,3,227,495382.1883520592,3119.501338755435
3,3,228,490993.1452255699,3212.6412294738034
3,3,229,480476.00414888794,3470.213815094079
3,3,230,601464.5325979616,3151.2166287495484
3,3,231,530742.96976736,3057.3271045316424
3,3,232,492897.8243181973,3419.4493112411387
3,3,233,507969.63279029273,3252.9466572099113
3,3,234,482711.9317793636,3183.693096033686
3,3,235,492483.763645887,3127.1862032498307
3,3,236,478902.57359410875,3368.9376829260827
3,3,237,474265.09406423324,3035.9429970661085
3,3,238,496210.3096966799,3307.3055701869457
3,3,239,500764.9770920933,3256.1074158411334
3,3,240,466563.5655592614,3544.514140632841
3,3,241,456212.0487515036,3233.9172317173184
3,3,242,499771.23147854855,3455.3604990300737
3,3,243,498280.6130582314,3462.2999762522745
3,3,244,504988.3959496585,3296.921539625711
3,3,245,484285.3623341428,3212.6412294738034
3,3,246,458447.97638197924,3349.543546331391
3,3,247,490910.33309110784,3142.499553602891
3,3,248,470869.79655128863,3279.193223188777
3,3,249,495133.75194867305,3264.5211441203633
3,3,250,511944.61524447176,3790.408281659243
3,3,251,522047.6956488434,3264.5211441203633
3,3,252,519646.1437494436,3348.5196907224704
3,3,253,522296.1320522296,3105.1789896095906
3,3,254,491324.39376341813,3436.4541369831004
3,3,255,492069.7029735767,3348.5196907224704
3,3,256,423087.19496667845,3124.9924560817367
3,3,257,392363.8930812532,3147.9505543234286
3,3,258,421762.20081528544,3117.302183502367
3,3,259,423998.12844576116,3070.756131553561
3,3,260,430705.9113371882,3256.1074158411334
3,3,261,473436.9727196126,3145.771287496416
3,3,262,449669.8901290006,3055.0831944278557
3,3,263,478405.7007873364,3183.693096033686
3,3,264,466315.1291558752,3190.1487155644536
3,3,265,446523.0290194422,3139.224409874497
3,3,266,483705.6773929084,3031.421858299846
3,3,267,451657.3813560901,3091.8994747796837
3,3,268,456791.733692738,2986.9821472559465
3,3,269,433273.0875055122,3058.448442220009
3,3,270,479813.5070731914,3084.1266859264624
3,3,271,484616.6108719911,2982.3867873850795
3,3,272,504077.4624705758,3169.66081541045
3,3,273,494968.1276797489,2997.2959471085287
3,3,274,479896.3192076535,3050.5904225934464
3,3,275,471035.4208202128,2974.3278236048486
3,3,276,477329.14303932956,3017.8178022551565
3,3,277,434432.45738798106,3149.039622183142
3,3,278,477246.3309048675,2897.2414341464905
3,3,279,475258.83967777796,2990.4240329538948
3,3,280,494471.2548729765,3035.9429970661085
3,3,281,523289.8776657744,3061.8099912568855
3,3,282,524366.4354137812,3081.9022884600704
3,3,283,489336.90253632865,3009.8537074597166
3,3,284,474099.4697953091,3127.1862032498307
3,3,285,471449.4814925231,3095.224694749215
3,3,286,454141.745389952,2985.8339703358565
3,3,287,415716.91499955487,2926.6797173741584
3,3,288,407021.64088103827,2849.5076668029346
3,3,289,418698.1518401891,2802.184470768539
3,3,290,438076.1913043118,2879.4340040228
3,3,291,466149.50488695106,3046.091024241103
3,3,292,472029.1664337575,3093.008278643471
3,3,293,485444.7322166117,3162.0791795034643
3,3,294,478654.13719072257,3061.8099912568855
3,3,295,481055.68909012235,3100.7588037537175
3,3,296,494636.87914190063,3020.089400470865
3,3,297,468385.4325174268,2809.51684563402
3,3,298,469544.8023998957,2854.316965865101
3,3,299,459027.66132321366,2970.8672897703573
3,3,300,444287.10138896655,3053.9606211052146
3,3,301,479068.19786303287,3043.8388309392935
3,3,302,455880.8002136553,3096.3323078441585
3,3,303,503166.5289914931,3050.5904225934464
3,3,304,438241.8155732359,2916.1161707932383
3,3,305,480476.00414888794,3069.639289861209
3,3,306,427973.1108999402,2891.3178102146435
3,3,307,440560.5553381737,2969.7128823866633
3,3,308,424080.9405802232,3099.6527723991962
3,3,309,469130.7417275853,2869.891528718372
3,3,310,443790.22858219413,3069.639289861209
3,3,311,436916.82142184296,3066.286324043653
3,3,312,497038.4310413005,2925.507873596501
3,3,313,466812.0019626476,3175.065185601589
3,3,314,485361.9200821496,2914.9400803357275
3,3,315,455301.11527242087,3008.7142587315993
3,3,316,439566.8097246289,2899.607495328211
3,3,317,512938.36085801653,2802.184470768539
3,3,318,439318.37332124275,2885.3820252426863
3,3,319,415799.7271340169,2946.5297574485903
3,3,320,433273.0875055122,2904.33383505068
3,3,321,417041.9091509479,2818.047170151783
3,3,322,440726.1796070978,2883.0042893421546
3,3,323,441637.1130861805,2954.664542520722
3,3,324,440891.80387602194,2972.0212487533854
3,3,325,442299.610161877,3009.8537074597166
3,3,326,453396.43617979344,2968.5580260791844
3,3,327,425488.7468660783,2871.0860725905854
