Chamber,Eta,Strip,Strip Rate,Error
3,1,227,7841.372559225871,1489.9541809613502
3,1,228,8294.728146161842,1470.3348806072706
3,1,229,8345.100989154727,1725.387323434366
3,1,230,8445.8466751405,1497.4098968946182
3,1,231,8429.055727476203,1674.4708892245435
3,1,232,8177.191512511776,1605.885391905438
3,1,233,7136.152757325472,1537.1743474833993
3,1,234,7455.18076294708,1520.20681640474
3,1,235,8143.609617183185,1579.688215626619
3,1,236,8093.236774190299,1456.0762838730539
3,1,237,8865.62036674788,1410.1397335723009
3,1,238,8630.547099447747,1443.2403135168338
3,1,239,9134.275529376604,1442.7518577159562
3,1,240,9050.320791055126,1474.4517305898476
3,1,241,8328.310041490433,1473.2083148130648
3,1,242,8596.965204119157,1550.4146811300047
3,1,243,8277.937198497546,1516.4001423705308
3,1,244,8059.654878861708,1478.938434906016
3,1,245,8748.083733097814,1443.7286040587733
3,1,246,9335.766901348146,1590.360704181735
3,1,247,8613.756151783451,1432.9477766465645
3,1,248,7790.9997162329855,1567.8645721784194
3,1,249,8395.473832147612,1430.4862573648531
3,1,250,10561.506080841698,1493.0731217320056
3,1,251,10511.133237848811,1492.223148033621
3,1,252,9050.320791055126,1522.801027876084
3,1,253,8378.682884483318,1457.9145815182037
3,1,254,7589.508344261442,1561.1066979653683
3,1,255,7304.062233968423,1427.3293183280523
3,1,256,7757.417820904395,1338.3343833936974
3,1,257,9117.484581712308,1417.7168964157504
3,1,258,7623.090239590033,1488.25018553395
3,1,259,8009.282035868823,1448.9916569962056
3,1,260,8496.219518133385,1428.31661132729
3,1,261,8277.937198497546,1515.0981119560722
3,1,262,8126.81866951889,1524.743789917908
3,1,263,17647.285995174283,1463.4156192418166
3,1,264,7841.372559225871,1503.047755304487
3,1,265,7152.943704989767,1400.7112805263046
3,1,266,7774.20876856869,1496.7507634384874
3,1,267,7270.4803386398335,1444.1191176185414
3,1,268,7236.898443311243,1436.779325996679
3,1,269,7421.59886761849,1499.6675836601635
3,1,270,8009.282035868823,1418.114572972356
3,1,271,9167.857424705193,1571.9950283546107
3,1,272,7505.5536059399665,1612.105871988966
3,1,273,7740.6268732400995,1604.7438190970656
3,1,274,7723.835925575804,1463.5119441140118
3,1,275,7102.570861996881,1382.8851611264697
3,1,276,6766.751908710977,1375.4235880087379
3,1,277,7203.316547982652,1514.3535919543806
3,1,278,7052.198019003995,1481.414603766396
3,1,279,7236.898443311243,1378.2903367243973
3,1,280,7052.198019003995,1601.9303278792595
3,1,281,7858.163506890166,1420.6967572591489
3,1,282,7673.463082582918,1419.505563569611
3,1,283,8311.519093826137,1420.3990524906249
3,1,284,8378.682884483318,1423.67038101894
3,1,285,7337.644129297014,1412.13766562211
3,1,286,6917.870437689633,1386.9566704848376
3,1,287,7085.779914332586,1334.0088263994805
3,1,288,6145.486845132053,1257.7529433726972
3,1,289,6514.8876937465475,1342.1209390433235
3,1,290,6934.661385353928,1357.5769339861984
3,1,291,8899.20226207647,1394.4576236439757
3,1,292,8529.801413461975,1404.430034057179
3,1,293,7388.0169722899,1532.7661433613052
3,1,294,8563.383308790566,1437.4659589276287
3,1,295,7992.491088204528,1542.3013279755226
3,1,296,8798.456576090699,1437.8581733848398
3,1,297,7220.107495646947,1535.706352069162
3,1,298,7656.672134918624,1500.9829993739518
3,1,299,8815.247523754993,1452.8779229457698
3,1,300,7404.807919954195,1373.0642811649905
3,1,301,7522.344553604262,1419.1082768102012
3,1,302,7925.327297547347,1413.933390683958
3,1,303,8261.146250833252,1472.8255141531497
3,1,304,8781.665628426403,1632.0939326209989
3,1,305,9318.97595368385,1546.6823560774799
3,1,306,6901.079490025338,1453.0719634037896
3,1,307,7690.254030247213,1448.9916569962056
3,1,308,6447.723903089367,1438.6422815131318
3,1,309,7555.926448932852,1405.934834696767
3,1,310,8378.682884483318,1425.9459597159744
3,1,311,8059.654878861708,1600.785934587853
3,1,312,7337.644129297014,1417.020693892101
3,1,313,7606.299291925738,1464.2823149762123
3,1,314,7404.807919954195,1451.0332444287335
3,1,315,8009.282035868823,1427.823050162781
3,1,316,7236.898443311243,1421.8869530199092
3,1,317,6968.243280682519,1450.1586303319339
3,1,318,7320.853181632719,1465.2447089775642
3,1,319,7052.198019003995,1384.718821814073
3,1,320,6514.8876937465475,1389.6981959173525
3,1,321,7707.044977911509,1378.9038646144418
3,1,322,7690.254030247213,1404.2292721329088
3,1,323,7891.745402218757,1350.7062451705297
3,1,324,9503.676377991098,1339.492522163489
3,1,325,8193.98246017607,1462.3556268851958
3,1,326,11233.143987413507,1346.8391632167748
3,1,327,7757.417820904395,1399.9059268414858
3,1,328,6531.678641410843,1390.7122042214899
3,1,329,6733.170013382386,1268.355777884056
3,1,330,12072.691370628268,1331.9995369240496
3,1,331,9436.512587333917,1357.888412006584
3,1,332,7488.762658275671,1365.9619107032381
3,1,333,7656.672134918624,1462.741167526454
3,1,334,6414.142007760776,1457.2375837656477
3,1,335,7421.59886761849,1563.813352077635
3,1,336,7035.4070713396995,1401.1137837761432
3,1,337,6901.079490025338,1486.5442368525278
3,1,338,7253.689390975538,1473.3996778475553
3,1,339,7471.971710611376,1421.7878080940125
3,1,340,7018.616123675405,1454.7202622941122
3,1,341,8563.383308790566,1521.6897645114386
3,1,342,9906.659121934184,1579.9559064606856
3,1,343,8210.773407840366,1570.3800567216974
3,1,344,12341.346533256992,1568.3140617585318
3,1,345,8899.20226207647,1582.6303245116846
3,1,346,8496.219518133385,1440.5028277317422
3,1,347,7908.536349883052,1524.2814521196208
3,1,348,7102.570861996881,1359.341032408819
3,1,349,7253.689390975538,1376.5505227229933
3,1,350,10611.878923834583,1254.8355001961775
3,1,351,6800.3338040395665,1260.7754504654035
3,1,352,7052.198019003995,1450.0614184243113
3,1,353,7723.835925575804,1532.4902095818732
3,1,354,8143.609617183185,1475.1208280353349
3,1,355,8076.445826526004,1521.9676564202252
3,1,356,7975.7001405402325,1452.3927083836136
3,1,357,14339.469305308123,1523.726461585251
3,1,358,8429.055727476203,1504.1727912069937
3,1,359,8899.20226207647,1376.1408350583472
3,1,360,8210.773407840366,1738.653781347171
3,1,361,9302.185006019556,1723.0981428842008
3,1,362,17328.257989552672,1416.224614787757
3,1,363,8781.665628426403,1410.439603800799
3,1,364,6817.124751703862,1425.2537768994177
3,1,365,10460.760394855926,1443.7286040587733
3,1,366,7186.525600318357,1425.6493510887997
3,1,367,8210.773407840366,1303.1116863225136
3,1,368,8126.81866951889,1301.4880053916472
3,1,369,7539.135501268557,1095.9229142422982
3,1,370,7589.508344261442,1104.1245097646813
3,1,371,8848.829419083584,1114.923982412089
3,1,372,7270.4803386398335,1010.9489218358127
3,1,373,6783.542856375271,1050.072091178511
3,1,374,7068.98896666829,1046.1717138651395
3,1,375,6548.469589075138,934.4279292548028
3,1,376,9218.23026769808,870.0562938705731
3,1,377,6363.769164767891,821.2129619827748
3,1,378,7304.062233968423,830.4307730302617
3,1,379,6666.006222725205,0.0
3,1,380,7236.898443311243,0.0
3,1,381,7539.135501268557,0.0
3,1,382,8160.40056484748,0.0
3,1,383,21542.785853290774,0.0
3,2,-1,0.0,0.0
3,2,0,47266.51767499106,1124.1160122383205
3,2,1,20216.300987811454,1075.669572824655
3,2,2,22600.615556141376,1117.3237082884568
3,2,3,21206.96690000487,1137.5789593275776
3,2,4,22113.678073876814,1333.691771415466
3,2,5,26160.296460971964,1266.5762529419326
3,2,6,22734.943137455735,1172.9651770234675
3,2,7,22533.451765484195,1218.0093715868377
3,2,8,20619.283731754538,1156.8707052600287
3,2,9,20686.44752241172,1158.5753888363706
3,2,10,25152.83960111425,1119.8441800414782
3,2,11,23171.507776727412,1114.7975379566312
3,2,12,23456.95388702043,1216.7356056741528
3,2,13,22953.225457091576,1180.1539992380658
3,2,14,22869.270718770098,1160.520532516676
3,2,15,23372.999148698957,1155.0414667174766
3,2,16,24632.320223521096,1225.2790671727257
3,2,17,21895.395754240977,1111.6317522217234
3,2,18,23574.490520670497,1202.6351430820446
3,2,19,26126.71456564337,1301.8129035881939
3,2,20,39693.800278393916,1190.3822710942898
3,2,21,26244.251199293438,1169.2336348575832
3,2,22,24598.738328192507,1190.9742360575751
3,2,23,24716.274961842573,1150.149274180641
3,2,24,23171.507776727412,1196.64220019154
3,2,25,23356.20820103466,1104.1245097646813
3,2,26,24649.111171185392,1174.4064618313694
3,2,27,21307.71258599064,1172.4843550409678
3,2,28,24833.81159549264,1161.6132444596071
3,2,29,21828.231963583796,1088.436838039009
3,2,30,21794.650068255203,1094.5070757209455
3,2,31,19561.45402890394,1030.6961529066177
3,2,32,19208.84412795374,1033.8370692987357
3,2,33,22583.82460847708,1054.0917770175254
3,2,34,22113.678073876814,1117.3237082884568
3,2,35,22902.85261409869,1061.687252449362
3,2,36,22449.497027162717,1102.0798329919917
3,2,37,24397.246956220963,1169.2336348575832
3,2,38,22382.333236505536,1124.6175139417153
3,2,39,25387.912868414383,1206.6139021135896
3,2,40,25018.512019799888,1153.8203632291331
3,2,41,24817.020647828343,1151.4966991078923
3,2,42,26445.742571264982,1125.87029088572
3,2,43,25858.05940301465,1093.3472986622455
3,2,44,22886.061666434394,1053.9580344835838
3,2,45,25387.912868414383,1070.8096939851484
3,2,46,24615.529275856803,1126.3710115201634
3,2,47,23473.744834684727,1082.723219372288
3,2,48,25169.630548778543,1112.3923624730303
3,2,49,24800.22970016405,1152.1086440408722
3,2,50,23372.999148698957,1125.4946042201625
3,2,51,23826.354735634926,1180.5122912058118
3,2,52,25958.80508900042,1150.639429444392
3,2,53,22516.6608178199,1095.9229142422982
3,2,54,21677.113434605137,1343.8004278143292
3,2,55,24078.218950599356,1096.6944193813163
3,2,56,20568.910888761653,1106.54765627556
3,2,57,25354.33097308579,1127.4968199086602
3,2,58,25656.568031043105,1161.0063092363666
3,2,59,30307.660534052884,1147.449677581559
3,2,60,23490.535782349023,1135.8427645481147
3,2,61,23692.027154320564,1097.4653821615116
3,2,62,21912.18670190527,1166.2156296310081
3,2,63,21593.158696283663,1049.5349698691086
3,2,64,21928.977649569566,1164.0378207658362
3,2,65,23154.716829063116,1185.9925472646912
3,2,66,22466.287974827013,1087.0112489032667
3,2,67,22432.706079498425,1033.9734144452962
3,2,68,22046.514283219632,1083.3740117730429
3,2,69,23322.62630570607,1139.1887708847298
3,2,70,24380.45600855667,1119.466471048765
3,2,71,24195.755584249422,1234.106096961877
3,2,72,26311.41498995062,1158.5753888363706
3,2,73,24497.992642206736,1143.2650354070179
3,2,74,26109.92361797908,1087.9186581295935
3,2,75,26697.60678622941,1091.2824293997353
3,2,76,22600.615556141376,1174.1663705558703
3,2,77,25723.731821700287,1153.2093266119916
3,2,78,22701.361242127146,1087.27058595787
3,2,79,25035.302967464184,1118.71067048705
3,2,80,24514.78358987103,1157.4798090274237
3,2,81,23792.772840306337,1140.549144433495
3,2,82,23104.34398607023,1076.8483891486126
3,2,83,23389.79009636325,1168.9924811714343
3,2,84,22650.98839913426,1111.6317522217234
3,2,85,29652.81357514537,1117.5760112629473
3,2,86,24682.693066513984,1093.991771042797
3,2,87,23423.37199169184,1100.4157356574879
3,2,88,27050.21668717961,1141.7844411720755
3,2,89,25404.703816078676,1127.621840347023
3,2,90,24884.184438485525,1093.7340276604841
3,2,91,35193.826304362796,1144.00461394393
3,2,92,25136.048653449954,1067.3814063972045
3,2,93,24011.055159942174,1075.0141163182232
3,2,94,22701.361242127146,1057.1631854239258
3,2,95,19998.018668175613,988.5291653411351
3,2,96,21223.757847669167,981.5167092211173
3,2,97,22197.632812198288,1131.4906223451546
3,2,98,25774.10466469317,1063.146799445679
3,2,99,25958.80508900042,1101.8239816053772
3,2,100,29636.022627481074,1148.1865606785395
3,2,101,24900.97538614982,1156.6269739384024
3,2,102,25874.850350678946,1128.996151448588
3,2,103,27553.945117108466,1087.4002312914206
3,2,104,27285.289954479744,1136.959194117137
3,2,105,26328.205937614915,1172.7247906745915
3,2,106,27419.617535794107,1147.3268177195885
3,2,107,26210.66930396485,1080.2466325900093
3,2,108,24783.438752499755,1115.0504125290017
3,2,109,28427.07439565182,1158.6970559817662
3,2,110,34119.2056538479,1228.0371552256988
3,2,111,24615.529275856803,1162.5836817587349
3,2,112,25757.31371702888,1166.5782025076776
3,2,113,24716.274961842573,1106.4202545531557
3,2,114,26143.505513307668,1195.1097808461795
3,2,115,25488.658554400154,1161.0063092363666
3,2,116,31046.462231281876,1130.4934944825222
3,2,117,26227.460251629145,1053.6904984887967
3,2,118,24262.919374906603,1105.5280314045476
3,2,119,25320.749077757202,1098.2358037250942
3,2,120,26546.488257250752,1209.7641830982354
3,2,121,27705.063646087125,1089.472458480744
3,2,122,25807.686560021764,1138.817477886367
3,2,123,24733.06590950687,1103.1026451221016
3,2,124,27402.82658812981,1125.9954919192885
3,2,125,24733.06590950687,1124.4921594839955
3,2,126,23960.68231694929,1069.09692438409
3,2,127,24481.20169454244,1059.161479410783
3,2,128,23087.553038405935,1127.621840347023
3,2,129,20384.210464454405,1107.0571165494557
3,2,130,22180.841864533995,1105.7830257641615
3,2,131,21240.548795333463,1100.2876239234652
3,2,132,21811.4410159195,1078.2874145468256
3,2,133,23557.699573006204,1147.5725242900721
3,2,134,23356.20820103466,1141.1669599516554
3,2,135,21609.949643947955,1011.785223306697
3,2,136,21458.8311149693,1048.9975735359403
3,2,137,21878.60480657668,1045.2280628777949
3,2,138,21206.96690000487,1028.5055103600857
3,2,139,23356.20820103466,1045.6325890089993
3,2,140,22970.01640475587,1122.8612780463725
3,2,141,26462.53351892928,1063.0141961649083
3,2,142,23960.68231694929,1096.6944193813163
3,2,143,25790.895612357468,1152.2309940273099
3,2,144,23205.089672056005,1127.4968199086602
3,2,145,21374.876376647822,1054.359211190804
3,2,146,23423.37199169184,1077.37189350095
3,2,147,24027.84610760647,1110.9975125670685
3,2,148,26479.32446659357,1097.7222494282619
3,2,149,22432.706079498425,1135.4703774233428
3,2,150,23826.354735634926,1141.5374887649107
3,2,151,24128.59179359224,1140.3019245011592
3,2,152,25035.302967464184,1103.8691322870516
3,2,153,31046.462231281876,1078.0259164431752
3,2,154,26311.41498995062,1123.9906018499971
3,2,155,24195.755584249422,1112.0121223790388
3,2,156,24649.111171185392,1123.1123370272733
3,2,157,23205.089672056005,1074.8829770537745
3,2,158,21761.068172926614,1050.2063285828535
3,2,159,19947.645825182728,569.4087389431835
3,2,160,20098.764354161387,1002.8287186753362
3,2,161,20770.402260733194,1042.3919843487383
3,2,162,22667.779346798558,1074.0958052330316
3,2,163,21878.60480657668,1092.7024461740277
3,2,164,22886.061666434394,1075.276346866414
3,2,165,24414.03790388526,1135.5945200331735
3,2,166,24195.755584249422,1090.7656013198837
3,2,167,23322.62630570607,1102.5913576577302
3,2,168,24766.64780483546,1129.1210058754502
3,2,169,23188.29872439171,1094.6358639870523
3,2,170,22365.542288841243,1081.4204596424279
3,2,171,22583.82460847708,1066.3243312120162
3,2,172,21945.768597233862,1084.0244134716443
3,2,173,23154.716829063116,1088.6958355056227
3,2,174,21777.85912059091,1120.4734120853095
3,2,175,24900.97538614982,1075.5385134793225
3,2,176,24363.665060892374,1075.669572824655
3,2,177,24430.828851549555,1126.8715096615126
3,2,178,24145.382741256537,1058.229411802272
3,2,179,25404.703816078676,1078.0259164431752
3,2,180,22886.061666434394,1107.3117587877975
3,2,181,23053.971143077346,1024.5230319815032
3,2,182,22684.57029446285,1080.768490897063
3,2,183,21559.57680095507,1133.2334849374759
3,2,184,21576.367748619366,1046.4411721346087
3,2,185,22600.615556141376,1109.4738581186275
3,2,186,23087.553038405935,1117.0713483285383
3,2,187,22130.46902154111,1097.2084547596153
3,2,188,22432.706079498425,1124.3667910506404
3,2,189,28057.673547037324,1090.1192216475233
3,2,190,21274.130690662052,1089.472458480744
3,2,191,23456.95388702043,1117.4498668964677
3,2,192,22080.09617854822,1127.621840347023
3,2,193,22147.259969205403,1062.6162870376734
3,2,194,21761.068172926614,1070.678039752895
3,2,195,23608.07241599909,1090.7656013198837
3,2,196,24447.61979921385,1030.5593741716373
3,2,197,23742.39999731345,1083.764299631434
3,2,198,22449.497027162717,1075.276346866414
3,2,199,22617.40650380567,1081.2900973419553
3,2,200,21509.203957962185,1055.962393887432
3,2,201,22096.887126212518,1077.8951436014927
3,2,202,22113.678073876814,1095.5369579301907
3,2,203,25320.749077757202,1082.8534091424178
3,2,204,28813.26619193061,1080.2466325900093
3,2,205,24917.766333814117,1177.403471915173
3,2,206,24447.61979921385,1121.730817275137
3,2,207,23792.772840306337,1114.038569840998
3,2,208,21912.18670190527,1103.485955255332
3,2,209,23557.699573006204,1136.2150296254222
3,2,210,23826.354735634926,1041.850903604081
3,2,211,25471.867606735857,1059.6937213938272
3,2,212,23591.281468334793,1033.1550736645847
3,2,213,24246.128427242307,1115.5559897087
3,2,214,25807.686560021764,1098.4924908394382
3,2,215,24917.766333814117,1101.1840930668227
3,2,216,25874.850350678946,1141.7844411720755
3,2,217,28460.65629098041,1095.6656251404447
3,2,218,25992.386984329012,1099.9031991901604
3,2,219,26160.296460971964,1080.3771207988068
3,2,220,24078.218950599356,1103.485955255332
3,2,221,24682.693066513984,1093.0894033175418
3,2,222,21693.904382269433,1016.9272182757188
3,2,223,21845.02291124809,987.673172253479
3,2,224,22399.124184169832,1007.5967747059484
3,2,225,21761.068172926614,1048.4599017561093
3,2,226,22483.07892249131,1104.3798281886666
3,2,227,23238.671567384594,1139.1887708847298
3,2,228,27184.544268493974,1134.476747500004
3,2,229,25606.19518805022,1131.4906223451546
3,2,230,30593.106644345902,1192.866549840495
3,2,231,25757.31371702888,1138.0745284904128
3,2,232,24682.693066513984,1124.3667910506404
3,2,233,26815.143419879478,1110.1089682846266
3,2,234,25908.432246007535,1124.6175139417153
3,2,235,29770.350208795437,1065.1338676539995
3,2,236,23859.936630963515,1037.512099105238
3,2,237,23205.089672056005,1081.1597193228715
3,2,238,25421.494763742972,1143.0184028865324
3,2,239,24078.218950599356,1101.6960336305388
3,2,240,25723.731821700287,1153.2093266119916
3,2,241,29518.485993831007,1077.2410412634479
3,2,242,28830.057139594905,1092.573430004244
3,2,243,26966.261948858133,1140.9198738905257
3,2,244,26781.561524550885,1204.9771806325928
3,2,245,25085.67581045707,1096.951467180318
3,2,246,23205.089672056005,1070.1512608576609
3,2,247,26966.261948858133,1050.8772583954806
3,2,248,26496.115414257867,1124.6175139417153
3,2,249,38703.134366200495,1084.414467246236
3,2,250,26546.488257250752,1158.6970559817662
3,2,251,26109.92361797908,1173.5659274736208
3,2,252,28393.492500323227,1102.9748454755947
3,2,253,27637.899855429943,1085.4539253974156
3,2,254,24565.156432863918,1141.66097164577
3,2,255,24682.693066513984,1035.744268043377
3,2,256,25639.777083378813,1024.9357300977304
3,2,257,25942.014141336123,1018.3124896143829
3,2,258,23540.90862534191,979.2160515967912
3,2,259,25186.42149644284,1040.9033355102597
3,2,260,32843.093631361466,1023.8348321107495
3,2,261,26764.770576886593,1030.0120775986932
3,2,262,25841.268455350353,1097.593823309141
3,2,263,23305.835358041775,1047.5183120720012
3,2,264,25119.257705785658,1050.8772583954806
3,2,265,23742.39999731345,1064.2070308728994
3,2,266,23994.264212277878,1009.4139029173693
3,2,267,24783.438752499755,1055.027500039795
3,2,268,28796.475244266312,1039.8193431979728
3,2,269,27839.391227401487,1121.4794490216116
3,2,270,25052.093915128477,1098.1074376672977
3,2,271,25606.19518805022,1088.825311136158
3,2,272,25505.44950206445,1088.0482262427345
3,2,273,26445.742571264982,1077.2410412634479
3,2,274,32507.27467807556,1077.764354892208
3,2,275,25639.777083378813,1097.0799684947845
3,2,276,27234.91711148686,1059.0283771194108
3,2,277,23960.68231694929,1055.161107018111
3,2,278,26680.815838565115,1123.7397390856072
3,2,279,23406.581044027545,1071.4677224955926
3,2,280,25052.093915128477,1098.6208119065009
3,2,281,24884.184438485525,1100.543832478323
3,2,282,36369.19264086346,1086.6221272695695
3,2,283,25774.10466469317,1085.5837876848216
3,2,284,27234.91711148686,1111.758556733882
3,2,285,22718.152189791443,1028.9166111067775
3,2,286,24061.42800293506,1035.0635290490072
3,2,287,25119.257705785658,964.4203500089415
3,2,288,25438.28571140727,945.9728437319073
3,2,289,23356.20820103466,960.6124491704636
3,2,290,23020.389247748757,1028.7795957774388
3,2,291,23557.699573006204,1025.0732592134245
3,2,292,25169.630548778543,1069.2287732992345
3,2,293,25774.10466469317,1101.8239816053772
3,2,294,23692.027154320564,1042.7976106632082
3,2,295,26529.69730958646,1081.811452289
3,2,296,23205.089672056005,1061.9527738371444
3,2,297,23171.507776727412,1055.962393887432
3,2,298,24447.61979921385,1067.645511660778
3,2,299,22818.897875777213,1075.407438161856
3,2,300,23960.68231694929,1009.9723615509172
3,2,301,25169.630548778543,1066.720857162336
3,2,302,26865.516262872363,1055.5618264858201
3,2,303,24615.529275856803,1096.951467180318
3,2,304,24430.828851549555,1059.9597421640262
3,2,305,24296.501270235192,1035.3358783575093
3,2,306,25337.5400254215,994.5004874385811
3,2,307,25253.58528710002,1111.758556733882
3,2,308,27755.43648908001,1037.1044055539255
3,2,309,32708.766050047103,1020.6631360069538
3,2,310,24246.128427242307,998.7438596654943
3,2,311,22970.01640475587,1004.6544709526071
3,2,312,23708.81810198486,1029.7383202310411
3,2,313,23792.772840306337,1056.7630731839877
3,2,314,21408.458271976415,1019.6958790439891
3,2,315,24766.64780483546,1032.0629432603191
3,2,316,20971.893632704738,1003.109819933464
3,2,317,22886.061666434394,1046.0369587008188
3,2,318,22567.033660812784,1078.2874145468256
3,2,319,24733.06590950687,1044.1485603301605
3,2,320,21509.203957962185,1037.3762190576242
3,2,321,21425.249219640707,1124.9934935077802
3,2,322,22835.68882344151,1078.8102205967175
3,2,323,23624.863363663382,1083.2438845715915
3,2,324,27621.108907765647,1060.2256961870708
3,2,325,23943.891369284993,1062.483617546297
3,2,326,23053.971143077346,1032.6091528477816
3,2,327,21727.486277598022,1011.924539689224
3,2,328,23507.326730013316,1027.4084375034786
3,2,329,21928.977649569566,1015.5400573268101
3,2,330,23893.518526292108,1051.8158411419072
3,2,331,24111.800845927944,1095.5369579301907
3,2,332,22634.197451469965,1066.8529997279916
3,2,333,24884.184438485525,1054.0917770175254
3,2,334,22567.033660812784,1058.628969834936
3,2,335,23792.772840306337,1122.484584288594
3,2,336,21542.785853290774,1077.37189350095
3,2,337,21173.385004676282,1076.71747329023
3,2,338,21761.068172926614,1060.757404192504
3,2,339,23406.581044027545,1076.0626550862044
3,2,340,25841.268455350353,1068.5693660374418
3,2,341,28410.283447987524,1080.8989161061177
3,2,342,25455.076659071565,1068.9650592063595
3,2,343,27167.753320829677,1102.9748454755947
3,2,344,25690.149926371698,1100.799981401256
3,2,345,24934.55728147841,1069.2287732992345
3,2,346,25052.093915128477,1051.2796107521526
3,2,347,26580.070152579345,1120.7250059836383
3,2,348,22130.46902154111,1080.2466325900093
3,2,349,28443.865343316113,1066.4565229104367
3,2,350,22331.96039351265,1006.8970060440662
3,2,351,21509.203957962185,965.5889906679188
3,2,352,21811.4410159195,1010.3910029622848
3,2,353,25421.494763742972,1009.4139029173693
3,2,354,23641.65431132768,1042.6624194251133
3,2,355,25505.44950206445,1141.7844411720755
3,2,356,24749.856857171166,1094.7646371024896
3,2,357,43270.2721308888,1104.2521763558193
3,2,358,25270.376234764317,1155.0414667174766
3,2,359,25757.31371702888,1079.2021589277579
3,2,360,27234.91711148686,1108.8383841801774
3,2,361,29468.113150838122,1089.9898997155601
3,2,362,24447.61979921385,1100.2876239234652
3,2,363,24531.574537535325,1089.860562438366
3,2,364,25841.268455350353,1060.4915835131787
3,2,365,27150.96237316538,1052.2178345986408
3,2,366,23524.117677677612,1116.4401988638767
3,2,367,24229.33747957801,1057.0298315053349
3,2,368,23137.925881398824,1075.1452395871524
3,2,369,22835.68882344151,1084.674425170921
3,2,370,40617.30239993015,1091.6698898874986
3,2,371,25925.22319367183,1130.867520462808
3,2,372,25052.093915128477,1139.0650199994716
3,2,373,21458.8311149693,1066.8529997279916
3,2,374,27570.736064772762,1088.6958355056227
3,2,375,26395.369728272097,1089.3430597679553
3,2,376,27150.96237316538,1107.0571165494557
3,2,377,22012.932387891044,1034.927327518179
3,2,378,23910.309473956404,1093.7340276604841
3,2,379,27469.99037878699,1079.332773410406
3,2,380,26831.93436754377,1054.6265775476288
3,2,381,25942.014141336123,1024.3854289949204
3,2,382,26445.742571264982,1037.1044055539255
3,2,383,33061.3759509973,979.6478364571653
3,3,-1,0.0,0.0
3,3,0,93206.5504845028,693.3258609831295
3,3,1,48425.09306382744,520.2484853668459
3,3,2,53378.422624794526,530.9763869185722
3,3,3,51044.48089945749,532.8315633756666
3,3,4,52253.42913128674,554.6098561154729
3,3,5,58113.46986612578,483.45101153329796
3,3,6,57408.25006422538,512.8803141015841
3,3,7,56535.120785682026,504.00820136388285
3,3,8,56417.58415203196,536.785351682899
3,3,9,53512.75020610889,510.9527034165528
3,3,10,56199.30183239612,510.1243547982085
3,3,11,52857.90324720137,512.8803141015841
3,3,12,62210.46109621382,490.973741215008
3,3,13,55477.29108283143,495.5463543787839
3,3,14,56434.375099696255,520.5193775931521
3,3,15,54385.879484652236,523.4899403122074
3,3,16,53714.24157808043,481.1126616135229
3,3,17,54939.98075757398,492.40724423995545
3,3,18,55242.217815531294,474.9197182388631
3,3,19,53294.46788647305,459.22551186959964
3,3,20,52841.112299537075,473.73093109720065
3,3,21,55376.54539684566,522.4116900627494
3,3,22,62344.78867752817,511.504190574832
3,3,23,57189.96774458954,529.114705901136
3,3,24,55695.573402467264,533.8887698980168
3,3,25,56635.866471667796,504.56727885286665
3,3,26,62647.02573548549,481.6983132747907
3,3,27,52975.43988085144,487.8052064139389
3,3,28,54419.46137998083,468.9456474931599
3,3,29,52572.45713690836,476.40153063293843
3,3,30,51296.345114421914,457.07167850091093
3,3,31,47535.172837619786,439.78181351331426
3,3,32,44865.41215899685,427.75742463322683
3,3,33,48038.901267548645,448.3528893969763
3,3,34,48760.91201711334,482.57545812253414
3,3,35,52219.84723595816,475.2164503629332
3,3,36,53479.1683107803,493.8365861267395
3,3,37,52824.321351872786,498.1000026593949
3,3,38,52925.06703785856,473.13541743489304
3,3,39,55460.50013516713,498.66570415080616
3,3,40,55813.11003611733,518.6201606047597
3,3,41,55863.48287911022,518.6201606047597
3,3,42,60934.349073727375,490.399166715984
3,3,43,55611.61866414579,496.9666678515057
3,3,44,52354.17481727251,470.44627740062367
3,3,45,52941.85798552285,480.52629617734556
3,3,46,53479.1683107803,498.66570415080616
3,3,47,50288.888254564205,476.99296665290234
3,3,48,51397.09080040769,480.81956828043417
3,3,49,56148.92898940324,509.57137430526683
3,3,50,55645.20055947438,503.72842992885677
3,3,51,56467.95699502485,519.1635029859445
3,3,52,55208.6359202027,543.0515407808875
3,3,53,54939.98075757398,512.8803141015841
3,3,54,50288.888254564205,493.5510489036038
3,3,55,51313.13606208621,498.38293366923614
3,3,56,51162.01753310756,506.7974213398361
3,3,57,50809.40763215735,480.52629617734556
3,3,58,53966.10579304486,509.57137430526683
3,3,59,53025.81272384433,519.4349610452707
3,3,60,56837.35784363934,476.69734036689533
3,3,61,53445.586415451704,504.56727885286665
3,3,62,54301.92474633076,498.66570415080616
3,3,63,53512.75020610889,481.1126616135229
3,3,64,50658.2891031787,474.62280059918737
3,3,65,49482.922766678035,508.18629054120777
3,3,66,48794.493912441925,486.35813942733597
3,3,67,52723.57566588701,502.8881817543497
3,3,68,53126.5584098301,509.0177930725291
3,3,69,54486.62517063801,505.1257375504803
3,3,70,54268.34285100217,519.7062773139911
3,3,71,56551.91173334632,481.4055765031324
3,3,72,53680.65968275184,494.69220892157574
3,3,73,55477.29108283143,497.25024371929055
3,3,74,55275.79971085989,481.4055765031324
