Chamber,Eta,Strip,Strip Rate,Error
3,2,34,22760.476739715494,6422.333877069159
3,2,35,23375.624759707807,6120.64551853361
3,2,36,18454.44059976932,7094.233045549126
3,2,37,20299.884659746254,7658.531086805834
3,2,38,31987.697039600156,7278.529529380536
3,2,39,30142.252979623223,7330.334663783458
3,2,40,27066.51287966167,7094.233045549126
3,2,41,28911.956939638603,7226.3530177443945
3,2,42,28296.808919646293,6766.6282199154175
3,2,43,25221.068819684737,6480.986545391919
3,2,44,22145.328719723184,6089.654709180571
3,2,45,28296.808919646293,6510.114721573772
3,2,46,26451.36485966936,6877.563944636032
3,2,47,23375.624759707807,6625.346936882127
3,2,48,26451.36485966936,6822.321572570192
3,2,49,30757.400999615533,6959.605381920654
3,2,50,27066.51287966167,6653.843184247271
3,2,51,24605.920799692427,7040.690898737162
3,2,52,27681.66089965398,7278.529529380536
3,2,53,25836.21683967705,6877.563944636032
3,2,54,18454.44059976932,7781.075365273983
3,2,55,26451.36485966936,7094.233045549126
3,2,56,17224.144559784698,7094.233045549126
3,2,57,22760.476739715494,7094.233045549126
3,2,58,27066.51287966167,7559.065422495661
3,2,59,22760.476739715494,7483.598653192735
3,2,60,18454.44059976932,7407.363062694223
3,2,61,22145.328719723184,7330.334663783458
3,2,62,21530.180699730874,7120.85315050533
3,2,63,22145.328719723184,6653.843184247271
3,2,64,25836.21683967705,7458.273373614543
3,2,65,23375.624759707807,7330.334663783458
3,2,66,22145.328719723184,6986.738449273694
3,2,67,20299.884659746254,6480.986545391919
3,2,68,21530.180699730874,6510.114721573772
3,2,69,20915.032679738564,7040.690898737162
3,2,70,24605.920799692427,6510.114721573772
3,2,71,20915.032679738564,7381.776239907728
3,2,72,27681.66089965398,6766.6282199154175
3,2,73,22760.476739715494,7094.233045549126
3,2,74,25221.068819684737,6849.998447157274
3,2,75,27681.66089965398,7094.233045549126
3,2,76,22760.476739715494,7584.054136678479
3,2,77,25221.068819684737,6932.366117391553
3,2,78,25221.068819684737,6596.727593856891
3,2,79,28296.808919646293,6653.843184247271
3,2,80,27066.51287966167,7040.690898737162
3,2,81,23990.772779700117,6905.01939889078
3,2,82,23990.772779700117,6451.726863022847
3,2,83,23990.772779700117,7304.478023552737
3,2,84,23990.772779700117,7226.3530177443945
3,2,85,24605.920799692427,7040.690898737162
3,2,86,19069.58861976163,7013.766551936258
3,2,87,17839.29257977701,6794.531959822998
3,2,88,22145.328719723184,7226.3530177443945
3,2,89,25221.068819684737,7013.766551936258
3,2,90,20299.884659746254,6986.738449273694
3,2,91,30757.400999615533,7252.488195341236
3,2,92,28296.808919646293,6480.986545391919
3,2,93,18454.44059976932,6596.727593856891
3,2,94,24605.920799692427,6766.6282199154175
3,2,95,15993.848519800078,6710.472657984292
3,2,96,17839.29257977701,5868.1381094468015
3,2,97,25221.068819684737,7067.512675479313
3,2,98,22145.328719723184,6905.01939889078
3,2,99,19684.73663975394,7094.233045549126
3,2,100,30142.252979623223,7120.85315050533
3,2,101,20299.884659746254,7584.054136678479
3,2,102,20299.884659746254,7330.334663783458
3,2,103,16608.996539792388,6849.998447157274
3,2,104,23990.772779700117,6932.366117391553
3,2,105,26451.36485966936,7432.861806132763
3,2,106,28911.956939638603,7381.776239907728
3,2,107,23990.772779700117,6877.563944636032
3,2,108,25221.068819684737,6333.336495801308
3,2,109,32602.845059592466,6625.346936882127
3,2,110,31987.697039600156,6849.998447157274
3,2,111,28296.808919646293,6089.654709180571
3,2,112,30142.252979623223,6422.333877069159
3,2,113,23990.772779700117,6243.070551383142
3,2,114,30757.400999615533,7533.993826322732
3,2,115,31987.697039600156,6932.366117391553
3,2,116,35063.43713956171,6849.998447157274
3,2,117,33833.141099577086,6510.114721573772
3,2,118,28296.808919646293,6451.726863022847
3,2,119,25836.21683967705,6363.140596871112
3,2,120,28911.956939638603,7040.690898737162
3,2,121,28911.956939638603,6625.346936882127
3,2,122,23375.624759707807,6766.6282199154175
3,2,123,27066.51287966167,6567.983546040023
3,2,124,22760.476739715494,6877.563944636032
3,2,125,23990.772779700117,6653.843184247271
3,2,126,22760.476739715494,6422.333877069159
3,2,127,17224.144559784698,6710.472657984292
3,2,128,20915.032679738564,6480.986545391919
3,2,129,19684.73663975394,6480.986545391919
3,2,130,12302.960399846213,7040.690898737162
3,2,131,15378.700499807766,6451.726863022847
3,2,132,20915.032679738564,6027.195061058185
3,2,133,20299.884659746254,7040.690898737162
3,2,134,20915.032679738564,7094.233045549126
3,2,135,13533.256439830835,6120.64551853361
3,2,136,17839.29257977701,6794.531959822998
3,2,137,26451.36485966936,6794.531959822998
3,2,138,20299.884659746254,6451.726863022847
3,2,139,20299.884659746254,6539.113148933272
3,2,140,17839.29257977701,7120.85315050533
3,2,141,20915.032679738564,6625.346936882127
3,2,142,20915.032679738564,6625.346936882127
3,2,143,21530.180699730874,7200.122974683353
3,2,144,15993.848519800078,6877.563944636032
3,2,145,18454.44059976932,6151.480199923107
3,2,146,19684.73663975394,6480.986545391919
3,2,147,19069.58861976163,6710.472657984292
3,2,148,25836.21683967705,6480.986545391919
3,2,149,20299.884659746254,6905.01939889078
3,2,150,26451.36485966936,6710.472657984292
3,2,151,28296.808919646293,6932.366117391553
3,2,152,25836.21683967705,6822.321572570192
3,2,153,27681.66089965398,6738.6089350885495
3,2,154,22145.328719723184,7381.776239907728
3,2,155,22760.476739715494,7094.233045549126
3,2,156,27066.51287966167,7226.3530177443945
3,2,157,24605.920799692427,6986.738449273694
3,2,158,15993.848519800078,6682.217910772913
3,2,159,20915.032679738564,3255.057360786886
3,2,160,19684.73663975394,6480.986545391919
3,2,161,20915.032679738564,6766.6282199154175
3,2,162,23375.624759707807,6794.531959822998
3,2,163,20915.032679738564,7013.766551936258
3,2,164,20915.032679738564,6849.998447157274
3,2,165,19684.73663975394,7067.512675479313
3,2,166,20299.884659746254,6738.6089350885495
3,2,167,21530.180699730874,6959.605381920654
3,2,168,23375.624759707807,7013.766551936258
3,2,169,19069.58861976163,6932.366117391553
3,2,170,22145.328719723184,6363.140596871112
3,2,171,23990.772779700117,6422.333877069159
3,2,172,22145.328719723184,6596.727593856891
3,2,173,18454.44059976932,6392.805748812466
3,2,174,17224.144559784698,6567.983546040023
3,2,175,20915.032679738564,6682.217910772913
3,2,176,17839.29257977701,6905.01939889078
3,2,177,16608.996539792388,6905.01939889078
3,2,178,17224.144559784698,6510.114721573772
3,2,179,22760.476739715494,6877.563944636032
3,2,180,25836.21683967705,6849.998447157274
3,2,181,25221.068819684737,6273.303515377513
3,2,182,20915.032679738564,6822.321572570192
3,2,183,23990.772779700117,6849.998447157274
3,2,184,25221.068819684737,6392.805748812466
3,2,185,25221.068819684737,6333.336495801308
3,2,186,20915.032679738564,6567.983546040023
3,2,187,19684.73663975394,6027.195061058185
3,2,188,20299.884659746254,6625.346936882127
3,2,189,26451.36485966936,6363.140596871112
3,2,190,27681.66089965398,6480.986545391919
3,2,191,22145.328719723184,6625.346936882127
3,2,192,14763.552479815457,6849.998447157274
3,2,193,16608.996539792388,6151.480199923107
3,2,194,15993.848519800078,6363.140596871112
3,2,195,19684.73663975394,6363.140596871112
3,2,196,19684.73663975394,6120.64551853361
3,2,197,15378.700499807766,6653.843184247271
3,2,198,17224.144559784698,6653.843184247271
3,2,199,17224.144559784698,6363.140596871112
3,2,200,14763.552479815457,6363.140596871112
3,2,201,20915.032679738564,6027.195061058185
3,2,202,17839.29257977701,6120.64551853361
3,2,203,23990.772779700117,6422.333877069159
3,2,204,35063.43713956171,6710.472657984292
3,2,205,27066.51287966167,7013.766551936258
3,2,206,25836.21683967705,6710.472657984292
3,2,207,23990.772779700117,6710.472657984292
3,2,208,26451.36485966936,6653.843184247271
3,2,209,23990.772779700117,6822.321572570192
3,2,210,23990.772779700117,6243.070551383142
3,2,211,25836.21683967705,6058.505375960694
3,2,212,29527.104959630913,5868.1381094468015
3,2,213,28911.956939638603,6567.983546040023
3,2,214,28296.808919646293,6682.217910772913
3,2,215,25836.21683967705,6596.727593856891
3,2,216,23990.772779700117,7013.766551936258
3,2,217,30142.252979623223,6794.531959822998
3,2,218,25221.068819684737,6422.333877069159
3,2,219,25836.21683967705,6212.6904657359955
3,2,220,19069.58861976163,6539.113148933272
3,2,221,20299.884659746254,6849.998447157274
3,2,222,16608.996539792388,6451.726863022847
3,2,223,19684.73663975394,6058.505375960694
3,2,224,14763.552479815457,5868.1381094468015
3,2,225,15993.848519800078,5932.272671122157
3,2,226,17224.144559784698,6653.843184247271
3,2,227,20915.032679738564,6932.366117391553
3,2,228,16608.996539792388,7381.776239907728
3,2,229,23990.772779700117,7067.512675479313
3,2,230,29527.104959630913,7707.782598164809
3,2,231,33217.993079584776,7559.065422495661
3,2,232,27066.51287966167,6959.605381920654
3,2,233,28911.956939638603,6932.366117391553
3,2,234,28296.808919646293,7200.122974683353
3,2,235,33833.141099577086,6959.605381920654
3,2,236,27681.66089965398,6333.336495801308
3,2,237,25221.068819684737,6392.805748812466
3,2,238,26451.36485966936,6653.843184247271
3,2,239,21530.180699730874,6766.6282199154175
3,2,240,25221.068819684737,6794.531959822998
3,2,241,27066.51287966167,6625.346936882127
3,2,242,32602.845059592466,6738.6089350885495
3,2,243,27066.51287966167,6849.998447157274
3,2,244,25836.21683967705,6738.6089350885495
3,2,245,25836.21683967705,6273.303515377513
3,2,246,22145.328719723184,6392.805748812466
3,2,247,22145.328719723184,5803.2948140294375
3,2,248,26451.36485966936,6794.531959822998
3,2,249,33217.993079584776,6567.983546040023
3,2,250,27066.51287966167,6363.140596871112
3,2,251,18454.44059976932,7013.766551936258
3,2,252,23990.772779700117,6480.986545391919
3,2,253,23375.624759707807,6849.998447157274
3,2,254,19684.73663975394,6877.563944636032
3,2,255,22760.476739715494,6182.161089501509
3,2,256,28296.808919646293,6710.472657984292
3,2,257,26451.36485966936,5737.718756225338
3,2,258,20915.032679738564,5835.806523955487
3,2,259,22760.476739715494,6510.114721573772
3,2,260,28911.956939638603,6182.161089501509
3,2,261,27066.51287966167,6273.303515377513
3,2,262,29527.104959630913,6653.843184247271
3,2,263,20299.884659746254,6363.140596871112
3,2,264,19069.58861976163,6422.333877069159
3,2,265,21530.180699730874,6625.346936882127
3,2,266,17224.144559784698,5995.721242481485
3,2,267,18454.44059976932,5900.292531565053
3,2,268,24605.920799692427,6120.64551853361
3,2,269,15378.700499807766,6738.6089350885495
3,2,270,20299.884659746254,6596.727593856891
3,2,271,30142.252979623223,6932.366117391553
3,2,272,25221.068819684737,6794.531959822998
3,2,273,22760.476739715494,6510.114721573772
3,2,274,27066.51287966167,6567.983546040023
3,2,275,20915.032679738564,6959.605381920654
3,2,276,23375.624759707807,6738.6089350885495
3,2,277,20299.884659746254,6243.070551383142
3,2,278,22760.476739715494,6510.114721573772
3,2,279,22760.476739715494,6333.336495801308
3,2,280,27066.51287966167,6625.346936882127
3,2,281,26451.36485966936,6567.983546040023
3,2,282,30142.252979623223,6596.727593856891
3,2,283,17224.144559784698,6273.303515377513
3,2,284,23375.624759707807,6653.843184247271
3,2,285,23375.624759707807,5900.292531565053
3,2,286,23990.772779700117,5835.806523955487
3,2,287,20915.032679738564,5432.84020996715
3,2,288,25221.068819684737,5109.803222094933
3,2,289,20915.032679738564,5035.20355055591
3,2,290,19069.58861976163,5932.272671122157
3,2,291,17839.29257977701,5995.721242481485
3,2,292,19069.58861976163,6363.140596871112
3,2,293,28296.808919646293,6766.6282199154175
3,2,294,20299.884659746254,6539.113148933272
3,2,295,26451.36485966936,6480.986545391919
3,2,296,17839.29257977701,6653.843184247271
3,2,297,19069.58861976163,6363.140596871112
3,2,298,22145.328719723184,6510.114721573772
3,2,299,18454.44059976932,6653.843184247271
3,2,300,19684.73663975394,6151.480199923107
3,2,301,22760.476739715494,6422.333877069159
3,2,302,20915.032679738564,6682.217910772913
3,2,303,22145.328719723184,7040.690898737162
3,2,304,22145.328719723184,6182.161089501509
3,2,305,25221.068819684737,6363.140596871112
3,2,306,28911.956939638603,6273.303515377513
3,2,307,30142.252979623223,6653.843184247271
3,2,308,25836.21683967705,6303.391474638738
3,2,309,22145.328719723184,6212.6904657359955
3,2,310,25836.21683967705,6451.726863022847
3,2,311,23375.624759707807,6243.070551383142
3,2,312,16608.996539792388,6182.161089501509
3,2,313,29527.104959630913,6303.391474638738
3,2,314,29527.104959630913,6120.64551853361
3,2,315,24605.920799692427,6027.195061058185
3,2,316,22760.476739715494,5900.292531565053
3,2,317,33217.993079584776,6539.113148933272
3,2,318,25221.068819684737,6243.070551383142
3,2,319,27066.51287966167,6363.140596871112
3,2,320,27066.51287966167,6273.303515377513
3,2,321,22145.328719723184,6710.472657984292
3,2,322,20915.032679738564,6333.336495801308
3,2,323,20915.032679738564,6182.161089501509
3,2,324,25221.068819684737,5932.272671122157
3,2,325,22760.476739715494,6333.336495801308
3,2,326,17224.144559784698,6451.726863022847
3,2,327,14763.552479815457,6510.114721573772
3,2,328,19684.73663975394,6567.983546040023
3,2,329,26451.36485966936,5770.599935192225
3,2,330,26451.36485966936,6303.391474638738
3,2,331,22145.328719723184,6480.986545391919
3,2,332,32602.845059592466,6273.303515377513
3,2,333,31372.549019607846,6738.6089350885495
3,2,334,31372.549019607846,6822.321572570192
3,2,335,28911.956939638603,6510.114721573772
3,2,336,28911.956939638603,6710.472657984292
3,2,337,28296.808919646293,6422.333877069159
3,2,338,25836.21683967705,7040.690898737162
3,2,339,23375.624759707807,6480.986545391919
3,2,340,25836.21683967705,6363.140596871112
3,2,341,29527.104959630913,6849.998447157274
3,2,342,25221.068819684737,6567.983546040023
3,2,343,29527.104959630913,6539.113148933272
3,2,344,31987.697039600156,6392.805748812466
3,2,345,23375.624759707807,6212.6904657359955
3,2,346,22760.476739715494,5964.081331692524
3,2,347,25836.21683967705,6738.6089350885495
3,2,348,20915.032679738564,6653.843184247271
3,2,349,23375.624759707807,6625.346936882127
3,2,350,17839.29257977701,6089.654709180571
3,2,351,17224.144559784698,5803.2948140294375
3,2,352,20299.884659746254,6363.140596871112
3,2,353,22760.476739715494,5964.081331692524
3,2,354,17224.144559784698,6333.336495801308
3,2,355,28911.956939638603,6539.113148933272
3,2,356,23375.624759707807,6710.472657984292
3,2,357,25221.068819684737,7200.122974683353
3,2,358,18454.44059976932,7707.782598164809
3,2,359,25221.068819684737,7067.512675479313
3,2,360,26451.36485966936,6877.563944636032
3,2,361,23990.772779700117,6120.64551853361
3,2,362,26451.36485966936,6710.472657984292
3,2,363,28296.808919646293,6089.654709180571
3,2,364,31987.697039600156,5964.081331692524
3,2,365,32602.845059592466,6089.654709180571
3,2,366,25836.21683967705,6567.983546040023
3,2,367,23375.624759707807,5995.721242481485
3,2,368,21530.180699730874,6273.303515377513
3,2,369,23375.624759707807,6182.161089501509
3,2,370,35678.58515955402,6273.303515377513
3,2,371,30142.252979623223,6625.346936882127
3,2,372,23990.772779700117,6710.472657984292
3,2,373,25221.068819684737,6625.346936882127
3,2,374,27066.51287966167,6422.333877069159
3,2,375,20915.032679738564,6539.113148933272
3,2,376,19684.73663975394,6625.346936882127
3,2,377,14763.552479815457,6653.843184247271
3,2,378,20299.884659746254,6932.366117391553
3,2,379,21530.180699730874,6422.333877069159
3,2,380,18454.44059976932,6058.505375960694
3,2,381,23375.624759707807,6089.654709180571
3,2,382,23375.624759707807,5397.901968407304
3,2,383,19684.73663975394,5637.924730433944
3,3,-1,0.0,0.0
3,3,0,68281.43021914648,3938.869196421591
3,3,1,43675.50941945406,3255.057360786886
3,3,2,57208.7658592849,3255.057360786886
3,3,3,62129.95001922338,3075.7400999615534
3,3,4,68281.43021914648,3890.5376826369916
3,3,5,65205.69011918493,2885.2999675961123
3,3,6,58439.061899269516,3312.6734684410635
3,3,7,57823.91387927721,2885.2999675961123
3,3,8,49211.841599384854,3075.7400999615534
3,3,9,51057.28565936178,2950.1462657825264
3,3,10,51672.4336793541,3075.7400999615534
3,3,11,52287.58169934641,3255.057360786886
3,3,12,63360.246059208,3196.402874406233
3,3,13,53517.87773933103,2885.2999675961123
3,3,14,54748.17377931565,3312.6734684410635
3,3,15,52902.72971933872,3196.402874406233
3,3,16,54748.17377931565,3013.5975305290926
3,3,17,55978.46981930027,3075.7400999615534
3,3,18,56593.61783929259,3075.7400999615534
3,3,19,51057.28565936178,2818.962365216972
3,3,20,46751.249519415614,2885.2999675961123
3,3,21,46136.101499423305,3136.6517576887563
3,3,22,58439.061899269516,2885.2999675961123
3,3,23,55363.32179930796,3013.5975305290926
3,3,24,50442.13763936947,2950.1462657825264
3,3,25,56593.61783929259,2818.962365216972
3,3,26,60284.505959246446,2818.962365216972
3,3,27,55363.32179930796,2950.1462657825264
3,3,28,54748.17377931565,2885.2999675961123
3,3,29,44905.80545943868,2460.5920799692426
3,3,30,42445.21337946944,2536.320261817861
3,3,31,44290.65743944637,2818.962365216972
3,3,32,44905.80545943868,2130.935249604155
3,3,33,48596.693579392544,2130.935249604155
3,3,34,53517.87773933103,2301.6731329635936
3,3,35,44905.80545943868,2382.4580368826864
3,3,36,53517.87773933103,2382.4580368826864
3,3,37,57208.7658592849,2751.025577854413
3,3,38,56593.61783929259,2382.4580368826864
3,3,39,46136.101499423305,2382.4580368826864
3,3,40,42445.21337946944,2751.025577854413
3,3,41,47981.545559400234,3075.7400999615534
3,3,42,57208.7658592849,2950.1462657825264
3,3,43,53517.87773933103,2818.962365216972
3,3,44,42445.21337946944,2460.5920799692426
3,3,45,44290.65743944637,2950.1462657825264
3,3,46,55363.32179930796,3196.402874406233
3,3,47,56593.61783929259,2681.3680544656204
3,3,48,59054.209919261826,2609.8520182202446
3,3,49,57823.91387927721,2536.320261817861
3,3,50,54748.17377931565,2681.3680544656204
3,3,51,56593.61783929259,2536.320261817861
3,3,52,47366.397539407924,3196.402874406233
3,3,53,47981.545559400234,3196.402874406233
3,3,54,53517.87773933103,2609.8520182202446
3,3,55,52902.72971933872,3136.6517576887563
3,3,56,52902.72971933872,2885.2999675961123
3,3,57,56593.61783929259,2130.935249604155
3,3,58,57208.7658592849,3196.402874406233
3,3,59,51057.28565936178,3255.057360786886
3,3,60,54748.17377931565,3013.5975305290926
3,3,61,48596.693579392544,3136.6517576887563
3,3,62,48596.693579392544,3075.7400999615534
3,3,63,57823.91387927721,3075.7400999615534
3,3,64,49211.841599384854,2950.1462657825264
3,3,65,52287.58169934641,3136.6517576887563
3,3,66,47981.545559400234,2885.2999675961123
3,3,67,52902.72971933872,3196.402874406233
3,3,68,57208.7658592849,3479.802690960327
3,3,69,62129.95001922338,2950.1462657825264
3,3,70,54133.02575932334,3013.5975305290926
3,3,71,60284.505959246446,2818.962365216972
3,3,72,53517.87773933103,3136.6517576887563
3,3,73,50442.13763936947,3075.7400999615534
3,3,74,48596.693579392544,2950.1462657825264
3,3,75,56593.61783929259,3196.402874406233
3,3,76,50442.13763936947,3196.402874406233
3,3,77,51672.4336793541,3312.6734684410635
3,3,78,57208.7658592849,3312.6734684410635
3,3,79,63360.246059208,3013.5975305290926
3,3,80,57208.7658592849,3136.6517576887563
3,3,81,67666.28219915417,2885.2999675961123
3,3,82,70742.02229911574,3136.6517576887563
3,3,83,52287.58169934641,3533.7563377396564
3,3,84,63975.39407920031,3255.057360786886
3,3,85,54133.02575932334,2818.962365216972
3,3,86,52902.72971933872,2885.2999675961123
3,3,87,53517.87773933103,2536.320261817861
3,3,88,51672.4336793541,3369.3044675442748
3,3,89,52902.72971933872,3312.6734684410635
3,3,90,46136.101499423305,3075.7400999615534
3,3,91,53517.87773933103,2609.8520182202446
3,3,92,51057.28565936178,2681.3680544656204
3,3,93,48596.693579392544,2751.025577854413
3,3,94,44290.65743944637,3013.5975305290926
3,3,95,43060.36139946175,2217.947728082423
3,3,96,49211.841599384854,2040.2151728445367
3,3,97,49211.841599384854,2681.3680544656204
3,3,98,48596.693579392544,2818.962365216972
3,3,99,51672.4336793541,2818.962365216972
3,3,100,58439.061899269516,3312.6734684410635
3,3,101,61514.801999231066,3533.7563377396564
3,3,102,57208.7658592849,3136.6517576887563
3,3,103,56593.61783929259,3136.6517576887563
3,3,104,60899.653979238756,3255.057360786886
3,3,105,60284.505959246446,3424.999223578637
3,3,106,61514.801999231066,3013.5975305290926
3,3,107,55978.46981930027,3013.5975305290926
3,3,108,51057.28565936178,2609.8520182202446
3,3,109,59669.357939254136,2460.5920799692426
3,3,110,53517.87773933103,3479.802690960327
3,3,111,62745.09803921569,3369.3044675442748
3,3,112,63360.246059208,3424.999223578637
3,3,113,63360.246059208,3255.057360786886
3,3,114,65820.83813917724,3255.057360786886
3,3,115,52902.72971933872,3586.898512784499
3,3,116,47366.397539407924,3841.5981535707183
3,3,117,38754.32525951557,3424.999223578637
3,3,118,54748.17377931565,3196.402874406233
3,3,119,51672.4336793541,3196.402874406233
3,3,120,68281.43021914648,3479.802690960327
3,3,121,60284.505959246446,3369.3044675442748
3,3,122,65205.69011918493,2950.1462657825264
3,3,123,67666.28219915417,2950.1462657825264
3,3,124,60899.653979238756,3424.999223578637
3,3,125,50442.13763936947,3424.999223578637
3,3,126,51672.4336793541,3255.057360786886
3,3,127,59669.357939254136,3255.057360786886
3,3,128,46751.249519415614,3639.264764690268
3,3,129,52287.58169934641,3479.802690960327
3,3,130,47981.545559400234,3479.802690960327
3,3,131,57823.91387927721,3986.61480870918
3,3,132,57823.91387927721,3369.3044675442748
3,3,133,56593.61783929259,3424.999223578637
3,3,134,54133.02575932334,3841.5981535707183
3,3,135,49211.841599384854,2950.1462657825264
3,3,136,49826.989619377164,3533.7563377396564
3,3,137,59054.209919261826,3369.3044675442748
3,3,138,57823.91387927721,3312.6734684410635
3,3,139,57823.91387927721,3075.7400999615534
3,3,140,60284.505959246446,4033.7953244456753
3,3,141,59669.357939254136,3479.802690960327
3,3,142,60284.505959246446,3255.057360786886
3,3,143,65205.69011918493,3424.999223578637
3,3,144,65820.83813917724,3075.7400999615534
3,3,145,83660.13071895426,3424.999223578637
3,3,146,73817.76239907728,3639.264764690268
3,3,147,56593.61783929259,3196.402874406233
3,3,148,54748.17377931565,2885.2999675961123
3,3,149,56593.61783929259,2751.025577854413
3,3,150,59669.357939254136,3792.0270683392396
3,3,151,65820.83813917724,3841.5981535707183
3,3,152,51057.28565936178,3479.802690960327
3,3,153,52902.72971933872,3938.869196421591
3,3,154,57823.91387927721,3424.999223578637
3,3,155,62129.95001922338,3938.869196421591
3,3,156,61514.801999231066,3890.5376826369916
3,3,157,54748.17377931565,3255.057360786886
3,3,158,57208.7658592849,2818.962365216972
3,3,159,17224.144559784698,3013.5975305290926
3,3,160,51057.28565936178,2885.2999675961123
3,3,161,46136.101499423305,2950.1462657825264
3,3,162,55978.46981930027,3255.057360786886
3,3,163,65205.69011918493,3639.264764690268
3,3,164,51672.4336793541,2950.1462657825264
3,3,165,59669.357939254136,3255.057360786886
3,3,166,61514.801999231066,2950.1462657825264
3,3,167,63975.39407920031,3586.898512784499
3,3,168,68281.43021914648,3075.7400999615534
3,3,169,57208.7658592849,3136.6517576887563
3,3,170,55363.32179930796,3075.7400999615534
3,3,171,61514.801999231066,3013.5975305290926
3,3,172,62129.95001922338,3369.3044675442748
3,3,173,47366.397539407924,2885.2999675961123
3,3,174,65205.69011918493,3075.7400999615534
3,3,175,51057.28565936178,3136.6517576887563
3,3,176,49211.841599384854,3369.3044675442748
3,3,177,49211.841599384854,3424.999223578637
3,3,178,61514.801999231066,3586.898512784499
3,3,179,62129.95001922338,3312.6734684410635
3,3,180,55363.32179930796,2950.1462657825264
3,3,181,51672.4336793541,3013.5975305290926
3,3,182,46136.101499423305,3196.402874406233
3,3,183,40599.76931949251,2751.025577854413
3,3,184,33217.993079584776,3196.402874406233
3,3,185,37524.02921953095,2950.1462657825264
3,3,186,39984.62129950019,2609.8520182202446
3,3,187,40599.76931949251,3255.057360786886
3,3,188,45520.95347943099,3369.3044675442748
3,3,189,46751.249519415614,3255.057360786886
3,3,190,48596.693579392544,2885.2999675961123
3,3,191,49826.989619377164,2950.1462657825264
3,3,192,43675.50941945406,3479.802690960327
3,3,193,54133.02575932334,3075.7400999615534
3,3,194,60899.653979238756,2950.1462657825264
3,3,195,65820.83813917724,3690.888119953864
3,3,196,57823.91387927721,3533.7563377396564
3,3,197,49211.841599384854,3312.6734684410635
3,3,198,43675.50941945406,3075.7400999615534
3,3,199,62745.09803921569,3890.5376826369916
3,3,200,66435.98615916955,3424.999223578637
3,3,201,62745.09803921569,2885.2999675961123
3,3,202,57208.7658592849,3136.6517576887563
3,3,203,59054.209919261826,3369.3044675442748
3,3,204,63975.39407920031,3312.6734684410635
3,3,205,57208.7658592849,3255.057360786886
3,3,206,51057.28565936178,3075.7400999615534
3,3,207,47981.545559400234,3533.7563377396564
3,3,208,55978.46981930027,3690.888119953864
3,3,209,54748.17377931565,3369.3044675442748
3,3,210,54133.02575932334,3136.6517576887563
3,3,211,56593.61783929259,3075.7400999615534
3,3,212,60284.505959246446,3075.7400999615534
3,3,213,54133.02575932334,3369.3044675442748
3,3,214,59054.209919261826,3424.999223578637
3,3,215,63360.246059208,2818.962365216972
3,3,216,68281.43021914648,2885.2999675961123
3,3,217,63360.246059208,3013.5975305290926
3,3,218,60284.505959246446,2681.3680544656204
3,3,219,75663.20645905421,3136.6517576887563
3,3,220,67666.28219915417,3075.7400999615534
3,3,221,59669.357939254136,3255.057360786886
3,3,222,61514.801999231066,2681.3680544656204
3,3,223,59669.357939254136,2536.320261817861
3,3,224,57823.91387927721,2536.320261817861
3,3,225,56593.61783929259,3312.6734684410635
3,3,226,61514.801999231066,2885.2999675961123
3,3,227,62129.95001922338,3690.888119953864
3,3,228,63975.39407920031,3639.264764690268
3,3,229,62129.95001922338,3741.7993265963673
3,3,230,63360.246059208,3255.057360786886
3,3,231,64590.54209919262,3013.5975305290926
3,3,232,62129.95001922338,3533.7563377396564
3,3,233,68281.43021914648,3075.7400999615534
3,3,234,67051.13417916186,3424.999223578637
3,3,235,62745.09803921569,2950.1462657825264
3,3,236,68281.43021914648,2950.1462657825264
3,3,237,61514.801999231066,2885.2999675961123
3,3,238,65820.83813917724,3741.7993265963673
3,3,239,61514.801999231066,3255.057360786886
3,3,240,59669.357939254136,3586.898512784499
3,3,241,63975.39407920031,3255.057360786886
3,3,242,63360.246059208,3986.61480870918
3,3,243,75048.0584390619,3639.264764690268
3,3,244,64590.54209919262,3690.888119953864
3,3,245,71972.31833910035,3312.6734684410635
3,3,246,68896.57823913879,3639.264764690268
3,3,247,67051.13417916186,3533.7563377396564
3,3,248,69511.7262591311,3479.802690960327
3,3,249,76893.50249903883,3690.888119953864
3,3,250,79354.09457900807,4644.265704126567
3,3,251,76893.50249903883,3312.6734684410635
3,3,252,65820.83813917724,3479.802690960327
3,3,253,64590.54209919262,2885.2999675961123
3,3,254,55978.46981930027,3479.802690960327
3,3,255,62745.09803921569,3792.0270683392396
3,3,256,54133.02575932334,3136.6517576887563
3,3,257,57823.91387927721,2751.025577854413
3,3,258,57208.7658592849,3196.402874406233
3,3,259,55978.46981930027,2950.1462657825264
3,3,260,55363.32179930796,3312.6734684410635
3,3,261,57208.7658592849,3196.402874406233
3,3,262,64590.54209919262,3479.802690960327
3,3,263,68896.57823913879,3690.888119953864
3,3,264,57208.7658592849,3312.6734684410635
3,3,265,57823.91387927721,2950.1462657825264
3,3,266,62129.95001922338,2681.3680544656204
3,3,267,60284.505959246446,3075.7400999615534
3,3,268,59669.357939254136,3255.057360786886
3,3,269,42445.21337946944,3533.7563377396564
3,3,270,50442.13763936947,3255.057360786886
3,3,271,60899.653979238756,3255.057360786886
3,3,272,64590.54209919262,3013.5975305290926
3,3,273,60899.653979238756,2681.3680544656204
3,3,274,60899.653979238756,2536.320261817861
3,3,275,62745.09803921569,2681.3680544656204
