Chamber,Eta,Strip,Strip Rate,Error
3,2,90,212095.5299128583,5971.977088447669
3,2,91,258900.9747233882,6160.650955690267
3,2,92,210290.17704159502,5889.809019856868
3,2,93,205409.03779706833,5956.9852809693775
3,2,94,195646.75930801494,5931.035349554546
3,2,95,171374.7929276973,5616.255357677836
3,2,96,183811.66826306668,5567.884984730674
3,2,97,195513.02946569913,6204.401763047193
3,2,98,215505.6408919112,5895.4994746509055
3,2,99,210624.50164738452,6111.468425088308
3,2,100,239844.47219338675,6285.658243254461
3,2,101,212296.124676332,6315.4617120393295
3,2,102,216642.34455159548,6168.991109129662
3,2,103,225869.70367138568,5900.047886906218
3,2,104,215505.6408919112,6135.198119062314
3,2,105,205208.4430335946,6340.190917782869
3,2,106,217845.91313243768,6203.681117041737
3,2,107,206077.6870086473,5924.624436796051
3,2,108,202667.57602959443,6057.459980196147
3,2,109,236501.22613549174,6264.283238336659
3,2,110,259369.0291714935,6558.218362906941
3,2,111,201464.00744875224,6252.138297329663
3,2,112,206010.82208748942,6330.663953846956
3,2,113,199123.73520822573,5998.867928035126
3,2,114,206077.6870086473,6409.971411211237
3,2,115,199524.92473517315,6236.744649946301
3,2,116,233358.57484107045,6081.032818797382
3,2,117,210357.0419627529,5798.773308399089
3,2,118,195579.89438685705,6037.498808023028
3,2,119,200795.35823717323,5949.099458436993
3,2,120,209755.25767233182,6396.006315294512
3,2,121,218113.3728170693,5934.426558379392
3,2,122,200995.95300064693,6135.92680819358
3,2,123,203068.76555654182,6074.412204075774
3,2,124,212496.71943980572,6181.661056979073
3,2,125,192972.16246169896,6108.1755092431895
3,2,126,188625.94258643547,5882.213183552453
3,2,127,193841.40643675165,5756.599851902461
3,2,128,190565.02530001456,6037.1285342618
3,2,129,174450.5793009607,6018.585801924354
3,2,130,191969.18864433045,6141.7532088494
3,2,131,181872.5855494876,6082.503087875636
3,2,132,180936.47665327697,5925.379021838504
3,2,133,201062.81792180482,6216.280360536439
3,2,134,201196.54776412062,6221.3129135522
3,2,135,188091.02321717227,5655.918670807619
3,2,136,184279.72271117198,5839.493912697883
3,2,137,190431.29545769875,5787.196588310971
3,2,138,174450.5793009607,5682.731597843503
3,2,139,194510.05564833066,5813.78858162028
3,2,140,189495.18656148817,6118.779671182842
3,2,141,211092.5560954898,5771.337516279793
3,2,142,205007.8482701209,5900.805614757144
3,2,143,210223.3121204371,6087.64623327908
3,2,144,190698.75514233037,6013.755326355284
3,2,145,182541.23476106656,5716.070889697958
3,2,146,197920.16662738353,5807.248235713164
3,2,147,193573.94675212004,5962.236701542983
3,2,148,207481.85035296323,5916.317649356648
3,2,149,188157.88813833016,6094.252470961726
3,2,150,199257.46505054153,6156.658192830866
3,2,151,190765.62006348826,6134.469343372974
3,2,152,201330.27760643643,5893.603266865004
3,2,153,227207.00209454368,5771.724841371083
3,2,154,215505.6408919112,6033.795047900198
3,2,155,203469.9550834892,6004.82731649393
3,2,156,207214.39066833162,6091.684229837669
3,2,157,200661.62839485743,5912.916054617714
3,2,158,184881.50700159307,5901.184442197252
3,2,159,172645.2264296974,2642.645155602295
3,2,160,179866.63791475058,5679.97728775026
3,2,161,185483.29129201415,5846.762915698158
3,2,162,195513.02946569913,5874.988042610018
3,2,163,191099.94466927776,6005.571824254089
3,2,164,195044.97501759385,5855.16838198315
3,2,165,205943.95716633153,6113.297056356629
3,2,166,214034.6126264374,5955.108651341178
3,2,167,197652.70694275195,5974.222614787016
3,2,168,211159.4210166477,6044.899520298788
3,2,169,197652.70694275195,5921.2276140972535
3,2,170,186887.45463633008,5877.650969952269
3,2,171,190297.56561538295,5824.16109402698
3,2,172,180067.23267822427,5920.850069058192
3,2,173,191701.72895969884,5940.826893403256
3,2,174,178395.6096492768,6179.490910850417
3,2,175,206278.28177212103,5920.4724999433065
3,2,176,201464.00744875224,5952.855914868916
3,2,177,198722.54568127834,6159.56227704559
3,2,178,196850.32788885714,5770.950165192657
3,2,179,204272.33413738402,5795.688444072032
3,2,180,185483.29129201415,6038.23928742828
3,2,181,185951.34574011946,5625.8000557253945
3,2,182,189027.13211338286,5901.942024130175
3,2,183,182608.09968222448,6248.919508987388
3,2,184,187221.77924211958,5934.049853103463
3,2,185,189762.64624611975,6036.758237789267
3,2,186,194911.24517527805,6099.752203577199
3,2,187,186820.58971517216,5971.977088447669
3,2,188,187021.18447864585,6163.915837921578
3,2,189,217444.7236054903,5967.48350083739
3,2,190,175119.2285125397,5980.20656281502
3,2,191,183811.66826306668,6027.49343255389
3,2,192,176790.85154148718,6049.335601757101
3,2,193,182674.96460338237,5847.909827060228
3,2,194,180602.15204748747,5931.4122462822515
3,2,195,197318.38233696244,6033.0540230220095
3,2,196,195713.62422917286,5781.786186311097
3,2,197,195646.75930801494,6001.848361918191
3,2,198,186151.94050359316,5925.379021838504
3,2,199,188692.80750759336,5945.71661847773
3,2,200,185416.42637085626,5821.473698764548
3,2,201,182474.36983990867,5779.852672500447
3,2,202,184881.50700159307,5942.331852741749
3,2,203,208551.68909148962,5936.686288064024
3,2,204,247734.53289001892,5900.805614757144
3,2,205,221189.1591903327,6323.951190560344
3,2,206,212162.39483401622,6078.0912136820725
3,2,207,207615.580195279,6042.680258330719
3,2,208,189628.91640380395,5980.954135361578
3,2,209,201530.87236991012,6130.824165474682
3,2,210,200461.03363138373,5663.42329750636
3,2,211,203336.22524117344,5772.499413587061
3,2,212,193239.62214633054,5636.518521605252
3,2,213,195713.62422917286,6068.889507958018
3,2,214,207147.52574717373,5984.31705614198
3,2,215,208618.5540126475,5980.5803607691205
3,2,216,211426.8807012793,6142.481120343375
3,2,217,222258.99792885908,6029.718284096612
3,2,218,210022.7173569634,6054.876133159764
3,2,219,210891.9613320161,5894.741064732717
3,2,220,194309.46088485693,5936.3097261856165
3,2,221,212229.2597551741,5920.0949067479905
3,2,222,199056.87028706784,5657.894537652454
3,2,223,199725.51949864684,5575.107148876641
3,2,224,201932.0618968575,5626.197400081276
3,2,225,196181.67867727813,5836.04754069932
3,2,226,196582.86820422555,6050.074632436269
3,2,227,199123.73520822573,6122.432020144848
3,2,228,229480.40941391228,6040.460181006998
3,2,229,206946.9309837,5998.4952696761375
3,2,230,238306.57900675506,6309.441420256634
3,2,231,217578.4534478061,6135.562474445778
3,2,232,206412.0116144368,6050.074632436269
3,2,233,219784.9958460168,6098.286093183812
3,2,234,213566.5581783321,6176.958110066212
3,2,235,237370.47011054444,5883.733135304838
3,2,236,203068.76555654182,5690.200861927156
3,2,237,196649.73312538344,5836.430571418118
3,2,238,209420.93306654232,6196.8308001746045
3,2,239,198187.62631201514,5940.450593995536
3,2,240,212162.39483401622,6171.889390289851
3,2,241,233425.43976222834,5818.400869994759
3,2,242,237169.87534707075,5969.356240096056
3,2,243,224398.67540591187,6122.797135213315
3,2,244,224933.59477517506,6449.606042870441
3,2,245,209354.0681453844,5954.733254445332
3,2,246,200193.57394675212,5859.366593401641
3,2,247,216709.2094727534,5811.865714499181
3,2,248,215171.3162861217,6084.34042460018
3,2,249,268061.46892202046,5875.749002142075
3,2,250,214101.4775475953,6251.780736018723
3,2,251,216508.6147092797,6315.815668139483
3,2,252,229814.73401970178,6020.442645149332
3,2,253,232021.27641791245,5992.902613517528
3,2,254,218313.967580543,6129.365487327585
3,2,255,211560.6105435951,5631.360325404527
3,2,256,217912.7780535956,5533.248980715075
3,2,257,214903.8566014901,5530.824421051141
3,2,258,198120.76139085722,5345.431217606374
3,2,259,216308.019945806,5542.129958019422
3,2,260,255892.0532712827,5454.718798440863
3,2,261,228611.16543885958,5527.994424085966
3,2,262,222793.91729812228,5915.184001791036
3,2,263,206010.82208748942,5712.55005727909
3,2,264,219918.72568833258,5757.764723220964
3,2,265,204406.06397969983,5848.292080865066
3,2,266,204673.5236643314,5603.902728859593
3,2,267,208083.6346433843,5777.144666012821
3,2,268,227474.46177917527,5622.222692838374
3,2,269,228343.70575422797,6091.684229837669
3,2,270,205676.49748169992,5955.859374149247
3,2,271,211627.47546475302,5938.568739291873
3,2,272,209554.66290885812,5941.955648641929
3,2,273,212964.773887911,5928.019313077007
3,2,274,246530.96430917672,5959.611569679351
3,2,275,208685.41893380543,6017.842904210986
3,2,276,216909.8042362271,5866.992008644651
3,2,277,198588.81583896253,5798.002246191252
3,2,278,219183.21155559568,6062.624370618571
3,2,279,192905.29754054104,5782.559410812891
3,2,280,208083.6346433843,5978.33722246651
3,2,281,206278.28177212103,5959.986659308679
3,2,282,260238.27314654618,5962.61162603331
3,2,283,214569.5319957006,5984.69059735867
3,2,284,223061.3769827539,6179.129145729313
3,2,285,195513.02946569913,5777.531601793437
3,2,286,196783.46296769925,5796.074141902564
3,2,287,195446.16454454124,5573.9041047017545
3,2,288,195111.83993875174,5342.921428963003
3,2,289,190698.75514233037,5362.96685098666
3,2,290,189227.72687685656,5701.974515860284
3,2,291,199725.51949864684,5630.169301317308
3,2,292,204874.1184278051,5825.312455329921
3,2,293,207816.1749587527,6016.728385652635
3,2,294,189963.24100959345,5761.257924021528
3,2,295,205877.0922451736,5896.257787018137
3,2,296,191835.45880201465,5868.134966285673
3,2,297,194108.86612138324,5823.009505069796
3,2,298,202801.30587191024,5813.01951109881
3,2,299,183811.66826306668,5833.365621451514
3,2,300,195312.43470222544,5601.109655304904
3,2,301,211894.9351493846,5801.471219093643
3,2,302,215773.10057654278,5787.969090028129
3,2,303,200193.57394675212,5981.701614479082
3,2,304,198187.62631201514,5854.404747368623
3,2,305,195847.35407148863,5765.9122330536975
3,2,306,202533.84618727863,5546.56511420107
3,2,307,199591.78965633104,6046.748283078748
3,2,308,218046.5078959114,5677.615387050279
3,2,309,229480.40941391228,5638.897636106526
3,2,310,198856.27552359414,5578.313998235224
3,2,311,198923.14044475203,5626.594716377105
3,2,312,209688.3927511739,5756.599851902461
3,2,313,211226.2859378056,5832.215849956862
3,2,314,195646.75930801494,5710.984546135064
3,2,315,208284.229406858,5762.033903272677
3,2,316,176055.3374087503,5615.857309882754
3,2,317,192169.78340780415,5728.571879784601
3,2,318,188826.53734990917,5947.972058889564
3,2,319,200327.30378906793,5746.105383433567
3,2,320,185416.42637085626,5628.183701078756
3,2,321,185148.96668622468,6014.127039142754
3,2,322,195111.83993875174,5894.361823180246
3,2,323,198722.54568127834,5916.695483609955
3,2,324,217645.31836896398,5844.468417768593
3,2,325,200461.03363138373,5860.511038204391
3,2,326,181404.53110138228,5782.945984294006
3,2,327,172712.0913508553,5570.694716726043
3,2,328,189027.13211338286,5711.767355342515
3,2,329,184680.91223811937,5647.2166437811
3,2,330,201530.87236991012,5832.9823894686115
3,2,331,198521.95091780464,6055.245321668577
3,2,332,195178.70485990963,5908.7558905796695
3,2,333,217845.91313243768,5892.844612904615
3,2,334,193105.89230401476,5851.731241456849
3,2,335,207414.9854318053,6054.506922138769
3,2,336,185148.96668622468,5845.233350488022
3,2,337,180936.47665327697,5871.56250428092
3,2,338,186887.45463633008,5796.074141902564
3,2,339,199725.51949864684,5841.024980871204
3,2,340,214903.8566014901,5856.69535250904
3,2,341,228410.57067538585,5926.88790371217
3,2,342,216040.5602611744,5891.327011897501
3,2,343,229881.59894085967,5950.226644374118
3,2,344,209554.66290885812,5917.451079741457
3,2,345,203536.82000464713,5796.845460575471
3,2,346,206880.06606254212,5718.025970950085
3,2,347,210825.0964108582,6048.596480781558
3,2,348,178997.39393969788,5979.832741494899
3,2,349,220386.78013643788,5934.049853103463
3,2,350,192236.64832896204,5721.543433689263
3,2,351,192102.91848664626,5608.687618926322
3,2,352,194309.46088485693,5716.070889697958
3,2,353,212630.4492821215,5673.282681902438
3,2,354,201798.33205454174,5828.76517466221
3,2,355,213432.8283360163,6235.669256430256
3,2,356,207147.52574717373,5891.327011897501
3,2,357,279829.69504581083,5998.867928035126
3,2,358,203336.22524117344,6297.738542696269
3,2,359,213365.96341485842,5908.377548598133
3,2,360,225735.97382906987,6073.30806661249
3,2,361,241181.77061654473,5928.773466036369
3,2,362,201397.14252759432,6075.148184232842
3,2,363,207481.85035296323,5992.156531645541
3,2,364,206345.14669327892,5800.700515507499
3,2,365,217979.6429747535,5794.531196542628
3,2,366,191166.80959043565,6115.856221579182
3,2,367,201196.54776412062,5794.531196542628
3,2,368,196582.86820422555,5934.426558379392
3,2,369,194978.11009643594,5968.607214904565
3,2,370,284710.8342903375,5946.092584624267
3,2,371,219250.0764767536,6150.1189895062425
3,2,372,213098.5037302268,6227.418403232278
3,2,373,180602.15204748747,5883.353184180144
3,2,374,212496.71943980572,5946.468527000303
3,2,375,206144.55192980522,5946.092584624267
3,2,376,212831.0440455952,6031.942315014103
3,2,377,184145.99286885618,5703.542500082377
3,2,378,206144.55192980522,5940.074270749522
3,2,379,224866.72985401718,5865.086584279292
3,2,380,214034.6126264374,5764.361214267586
3,2,381,201932.0618968575,5486.184268828013
3,2,382,175988.4724875924,5297.541909836601
3,2,383,147972.07052243236,4637.842705985871
3,3,-1,0.0,0.0
3,3,0,459428.87327592983,2867.406078006833
3,3,1,360335.0601199223,2709.473534276438
3,3,2,411954.77925382095,2807.5305648202943
3,3,3,411286.13004224194,2825.7846660836635
3,3,4,410416.8860671892,3029.6524553191393
3,3,5,458760.2240643508,2601.724307016132
3,3,6,452140.59686971875,2730.021936721527
3,3,7,456620.54658729804,2703.691995988871
3,3,8,451672.54242161347,2835.261891122403
3,3,9,429339.6587548749,2749.603934994203
3,3,10,446256.48380782356,2795.561501233407
3,3,11,426397.60222392733,2868.18558218815
3,3,12,500751.3945515119,2734.113085332795
3,3,13,449666.59478687646,2770.6615923012614
3,3,14,462437.79472803534,2807.5305648202943
3,3,15,441977.128853718,2872.079929646673
3,3,16,431679.9309954014,2694.581658565632
3,3,17,442043.9937748759,2783.540971848016
3,3,18,438767.61263813876,2667.901975124244
3,3,19,444919.18538466556,2577.553816050775
3,3,20,441509.07440561266,2609.445847081645
3,3,21,460899.9015414036,2808.3266886317933
3,3,22,500885.12439382775,2785.9492269244524
3,3,23,466449.6899975093,2868.18558218815
3,3,24,459094.5486701403,2870.5228246638862
3,3,25,463240.1737819301,2773.88704344268
3,3,26,495803.39038582734,2632.4745784624115
3,3,27,413693.26720392634,2763.3905623201895
3,3,28,438700.74771698087,2709.473534276438
3,3,29,417437.70278876874,2757.722062889973
3,3,30,426197.0074604536,2600.864943059735
3,3,31,415498.6200751896,2547.018169504703
3,3,32,383002.2683924503,2539.1067911086407
3,3,33,411553.58972687356,2629.925788535961
3,3,34,419109.32581771625,2736.5648387042415
3,3,35,452876.11100245564,2698.726533586827
3,3,36,434688.8524475069,2648.5599563155906
3,3,37,426531.3320662431,2694.581658565632
3,3,38,440840.42519403365,2552.278797834555
3,3,39,462638.389491509,2701.2104057496017
3,3,40,462705.2544126669,2753.6659905919723
3,3,41,464644.337126246,2851.7712500411885
3,3,42,499681.5558129855,2774.6928203786133
3,3,43,457623.52040466655,2842.349072577831
3,3,44,414963.70070592646,2678.772644091081
3,3,45,421449.5980582427,2584.48273665922
3,3,46,422853.7614025586,2664.548231529321
3,3,47,412824.0232288736,2597.424644010161
3,3,48,431011.2817838224,2719.3561453259254
3,3,49,459428.87327592983,2850.203050170036
3,3,50,458359.03453740344,2827.366409653419
3,3,51,468723.0973168779,2835.261891122403
3,3,52,455818.16753340326,2932.924414149461
3,3,53,437497.1791361387,2833.684554760477
3,3,54,416568.458813716,2658.6690005293754
3,3,55,412422.8337019262,2670.4145187435224
3,3,56,405468.88190150465,2664.548231529321
3,3,57,409815.10177676816,2606.016876024757
3,3,58,442244.58853834955,2717.7115391003094
3,3,59,431679.9309954014,2812.303927118987
3,3,60,450268.3790772976,2622.2645545545984
3,3,61,426731.92682971683,2778.7182001541437
3,3,62,426397.60222392733,2753.6659905919723
3,3,63,424525.3844315061,2624.820783809398
3,3,64,415899.809602137,2606.8745416316615
3,3,65,417504.56770992663,2709.473534276438
3,3,66,405602.6117438205,2617.9986259863017
3,3,67,433284.68910319096,2658.6690005293754
3,3,68,446323.34872898145,2715.2427620223234
3,3,69,440038.0461401389,2724.284007076096
3,3,70,441910.26393256005,2832.8955572358523
3,3,71,459228.2785124561,2682.108601353892
3,3,72,442043.9937748759,2722.642377516314
3,3,73,448529.8911271922,2723.4633159874097
3,3,74,444317.40109424444,2561.895227438424
3,3,75,465312.986337825,2653.61929226616
3,3,76,453076.70576592936,2687.1047719702415
3,3,77,413626.40228276845,2681.275001146857
3,3,78,434354.5278417174,2681.275001146857
3,3,79,438500.1529535072,2665.3870630412175
3,3,80,445186.64506929717,2731.6591314334332
3,3,81,466449.6899975093,2751.229476924546
3,3,82,458760.2240643508,2719.3561453259254
3,3,83,421783.9226640322,2789.156999117612
3,3,84,456553.68166614015,2723.4633159874097
3,3,85,458693.35914319294,2894.563824661904
3,3,86,430743.8220991908,2736.5648387042415
3,3,87,441977.128853718,2720.1780755684595
3,3,88,459696.33296056144,2853.338588027083
3,3,89,491791.4951163533,2899.1938950560148
3,3,90,463307.038703088,2737.3816018439634
3,3,91,468723.0973168779,2843.135446661926
3,3,92,453277.30052940303,2853.338588027083
3,3,93,436026.15087066486,2727.564302071795
3,3,94,430208.9027299276,2737.3816018439634
3,3,95,421115.2734524532,2515.2233537510756
3,3,96,408143.47874782066,2487.5188584470657
3,3,97,410751.2106729787,2672.924700578106
3,3,98,448864.2157329816,2772.2747869603886
3,3,99,500015.880418775,2827.366409653419
3,3,100,467720.1234995094,2847.8491312136293
3,3,101,501152.5840784593,2915.3412343052673
3,3,102,483433.37997161585,2744.721532914932
3,3,103,465379.8512589829,2783.540971848016
3,3,104,488782.5736642479,2941.296604154354
3,3,105,449733.45970803435,2882.180607133793
3,3,106,464243.1475992986,2743.9069546115156
3,3,107,445119.7801481393,2797.160335508368
3,3,108,450535.83876192913,2986.5499785701
3,3,109,491590.90035287966,2784.3439549807867
3,3,110,450067.78431382385,2945.8532243984337
3,3,111,450134.64923498174,2877.5231616877395
3,3,112,468656.23239572,3193.4563143078035
3,3,113,478886.5653328787,2918.406788500597
3,3,114,496672.63436088007,2896.1080039260028
3,3,115,449599.7298657186,2635.02090300916
3,3,116,462304.0648857195,2843.9216033053654
3,3,117,433217.8241820331,2768.240037642872
3,3,118,476278.8334077206,2767.432381888951
3,3,119,432348.5802069804,2795.561501233407
3,3,120,468121.3130264568,2958.7255398707284
3,3,121,451538.81257929764,2942.816261504078
3,3,122,403596.6641090835,2771.4683070052984
3,3,123,425862.6828546641,2744.721532914932
3,3,124,426665.0619085589,2978.3050011711507
3,3,125,393834.3856200301,2701.2104057496017
3,3,126,402259.36568592547,2739.830430365752
3,3,127,396843.30707213556,2868.964874576444
3,3,128,401590.71647434647,2956.458027308857
3,3,129,409012.7227228733,2865.066292975813
3,3,130,402928.0148975045,2961.7461894985436
3,3,131,513321.9997291971,3212.301045791255
3,3,132,442378.3183806654,2932.1621205916476
3,3,133,447861.2419156132,3005.9482088377404
3,3,134,440572.9655094021,3228.9595898905955
3,3,135,422251.97711213754,2814.687572632748
3,3,136,418908.7310542425,2879.076480646582
3,3,137,444517.99585771817,2903.0466461180617
3,3,138,403596.6641090835,2981.305813016655
3,3,139,400788.3374204517,2989.542514369527
3,3,140,460899.9015414036,3077.9659788563504
3,3,141,428269.8200163485,2836.8383504552903
3,3,142,417103.37818297924,3012.6338797384406
3,3,143,440572.9655094021,3067.052461529693
3,3,144,446323.34872898145,2832.1063399041323
3,3,145,495335.33593772206,2783.540971848016
3,3,146,528700.9315955141,2942.0565309475933
3,3,147,434488.2576840332,2737.3816018439634
3,3,148,432749.7697339278,2843.135446661926
3,3,149,452408.05655435036,2903.8165829161417
3,3,150,486977.2207929846,3106.881277785686
3,3,151,481828.6218638263,3398.2908014457703
3,3,152,459830.0628028772,2967.0249265517314
3,3,153,462036.60520108795,2983.5544412279883
3,3,154,464243.1475992986,2752.0418878316445
3,3,155,462304.0648857195,2948.1288935090683
3,3,156,471263.9643208781,2971.5420947494617
3,3,157,447326.32254634995,2817.0692012404643
3,3,158,471063.3695574044,2764.199399030711
3,3,159,101969.00476579726,2912.2724532081043
3,3,160,432549.17497045407,2589.6672609001803
3,3,161,422185.1121909796,2687.1047719702415
3,3,162,436694.80008224386,2814.687572632748
3,3,163,488515.11397961626,2817.0692012404643
3,3,164,468522.5025534042,2905.3558443987
3,3,165,497675.6081782485,3013.3758164273736
3,3,166,504763.2898209859,2814.687572632748
3,3,167,461501.6858318247,3081.595229001433
3,3,168,515261.0824427762,2838.413934220447
3,3,169,479555.2145444577,2920.703842605533
3,3,170,437764.63882077025,2909.2004349973795
3,3,171,446457.0785712973,2872.8581656532733
3,3,172,453544.76021403464,2847.0640590743246
3,3,173,415164.2954694001,2793.961752031598
3,3,174,476546.29309235216,2836.8383504552903
3,3,175,464911.7968108776,2814.687572632748
3,3,176,452140.59686971875,2780.326720231057
3,3,177,453678.4900563504,2811.5089295265316
3,3,178,473136.1821132993,3258.5931770395773
3,3,179,491323.44066824805,2936.732913889382
3,3,180,431947.390680033,2701.2104057496017
3,3,181,451672.54242161347,2838.413934220447
3,3,182,450335.24399845547,2822.618519805281
3,3,183,465647.3109436145,2819.448818053263
3,3,184,441241.61472098104,2957.9698954860714
3,3,185,418708.1362907688,2832.8955572358523
3,3,186,442645.778065297,2811.5089295265316
3,3,187,446523.9434924552,2948.1288935090683
3,3,188,444250.53617308656,2941.296604154354
3,3,189,431011.2817838224,2832.1063399041323
3,3,190,433084.0943397173,2675.4325272757133
3,3,191,438232.6932688756,2654.4615774142612
3,3,192,417170.24310413713,2842.349072577831
3,3,193,445052.91522698133,2734.113085332795
3,3,194,474607.2103787731,2824.9934621857287
3,3,195,452742.38116013986,3161.7988449183536
3,3,196,481828.6218638263,2841.562480872558
3,3,197,452006.867027403,3189.9543324294036
3,3,198,452742.38116013986,2970.037135374761
3,3,199,465580.4460224566,3380.4830414885573
3,3,200,469726.0711342464,2805.9376395489007
3,3,201,459027.68374898244,2945.094277271475
3,3,202,434153.9330782437,2752.0418878316445
3,3,203,475877.64388077316,2857.253171549845
3,3,204,511182.3222521443,3059.7551576818737
3,3,205,471531.4240055097,2872.079929646673
3,3,206,470327.8554246675,3035.5495946323963
3,3,207,444852.32046350767,2943.5757959757534
3,3,208,445186.64506929717,2931.3996288037997
3,3,209,463975.687914667,2979.8057848396757
3,3,210,468589.3674745621,2781.130631400158
3,3,211,478284.78104245756,2703.691995988871
3,3,212,433351.5540243489,2916.107924978431
3,3,213,456486.8167449822,3034.076384356531
3,3,214,481895.4867849842,3056.0999716229126
3,3,215,495402.20085887995,2913.039951561977
3,3,216,548961.0027063577,2833.684554760477
3,3,217,501018.8542361435,3032.6024584088004
3,3,218,476680.022934668,2852.5550266809814
3,3,219,602319.2097903618,3039.2294960861655
3,3,220,489651.81763930054,3002.227513998158
3,3,221,460766.17169908783,2776.303672659662
3,3,222,499079.77152256446,2802.7490730194613
3,3,223,443581.88696150755,2741.461767473894
3,3,224,445052.91522698133,2686.272722167984
3,3,225,456754.2764296138,2945.8532243984337
3,3,226,467118.3392090883,2827.366409653419
3,3,227,499079.77152256446,2867.406078006833
3,3,228,492326.41448561655,2926.0566228254866
3,3,229,483767.70457740535,3153.3031765990418
3,3,230,589280.5501645714,2889.9263362502234
3,3,231,525558.2803010928,2890.699767640024
3,3,232,488782.5736642479,3098.2350236994275
3,3,233,507371.021746144,2936.732913889382
3,3,234,484837.54331593175,2901.506159596154
3,3,235,500818.25947266986,2876.746187686351
3,3,236,485706.7872909845,3062.6761656575177
3,3,237,472200.0732170887,2734.113085332795
3,3,238,506368.04792877554,2945.094277271475
3,3,239,503559.7212401437,2944.3351345143683
3,3,240,473136.1821132993,3118.3723249731506
3,3,241,470929.6397150886,2883.7314173655323
3,3,242,500350.2050245645,3053.1726721277587
3,3,243,489250.62811235315,3085.9446951449254
3,3,244,498745.44691677496,2957.2140580148116
3,3,245,476479.4281711943,2821.826428160722
3,3,246,461033.63138371945,2992.5320576309086
3,3,247,485439.32760635286,2826.575648510935
3,3,248,461501.6858318247,2984.3036074522824
3,3,249,481226.8375734052,2972.2942886850005
3,3,250,499815.28565530136,3402.2354235531157
3,3,251,502489.8825016173,2939.7761612488507
3,3,252,514124.3787830919,2979.055487513205
3,3,253,510914.8625675127,2745.5358695395594
3,3,254,488581.97890077415,3052.4404086150976
3,3,255,488113.92445266887,2993.278976913133
3,3,256,426063.2776181378,2856.4706840172885
3,3,257,392630.8170391879,2756.911325826182
3,3,258,437497.1791361387,2760.152845259567
3,3,259,429272.793833717,2703.691995988871
3,3,260,427266.84619898,2815.4816726831455
3,3,261,482296.6763119316,2781.130631400158
3,3,262,451739.40734277136,2744.721532914932
3,3,263,477749.8616731944,2873.6361908985878
3,3,264,462638.389491509,2843.9216033053654
3,3,265,447326.32254634995,2748.790803545107
3,3,266,464644.337126246,2680.441141695453
3,3,267,436293.6105552965,2713.59566283404
3,3,268,452675.5162389819,2627.3745260548862
3,3,269,433418.4189455068,2773.081032371344
3,3,270,477816.7265943523,2764.199399030711
3,3,271,477682.9967520365,2699.554744910172
3,3,272,493262.52338182717,2850.987257930142
3,3,273,480156.9988348788,2762.5814887960933
3,3,274,470394.7203458254,2765.007999135481
3,3,275,466784.0146032988,2749.603934994203
3,3,276,477281.8072250891,2781.130631400158
3,3,277,431078.1467049803,2773.88704344268
3,3,278,470060.3957400359,2638.4121797060097
3,3,279,465647.3109436145,2709.473534276438
3,3,280,481694.89202151046,2694.581658565632
3,3,281,515060.4876793025,2727.564302071795
3,3,282,510580.5379617232,2731.6591314334332
3,3,283,475275.8595903521,2722.642377516314
3,3,284,462304.0648857195,2801.9513644297963
3,3,285,467452.6638148778,2730.8406567689385
3,3,286,445721.56443856034,2631.625256104942
3,3,287,417170.24310413713,2571.4756951734444
3,3,288,400654.60757813585,2448.571136566661
3,3,289,418841.86613308464,2442.172022413078
3,3,290,433084.0943397173,2563.6397936790336
3,3,291,460699.30677792995,2711.947563281563
3,3,292,475476.4543538258,2762.5814887960933
3,3,293,488515.11397961626,2811.5089295265316
3,3,294,476813.7527769838,2702.0378557324802
3,3,295,471063.3695574044,2720.1780755684595
3,3,296,475610.1841961416,2727.564302071795
3,3,297,447660.64715213946,2556.6543861623263
3,3,298,450602.703683087,2608.5890268821936
3,3,299,448329.29636371846,2672.0882353094376
3,3,300,437430.31421498075,2690.430397960715
3,3,301,473203.0470344572,2680.441141695453
3,3,302,458626.49422203505,2721.8211914389663
3,3,303,515595.4070485657,2717.7115391003094
3,3,304,455550.70784877165,2644.3364486750133
3,3,305,481895.4867849842,2715.2427620223234
3,3,306,436494.2053187702,2574.9506639144674
3,3,307,442846.37282877066,2610.302386033675
3,3,308,424993.43887961144,2726.744598281061
3,3,309,464844.93188971974,2563.6397936790336
3,3,310,448997.94557529746,2775.4983633830657
3,3,311,440639.83043056,2707.82292581726
3,3,312,504495.8301363543,2637.564769316493
3,3,313,470862.7747939307,2846.2787703932513
3,3,314,484369.48886782647,2702.865052401402
3,3,315,459295.14343361405,2743.9069546115156
3,3,316,447727.51207329734,2510.775563615264
3,3,317,506769.23745572293,2550.526460657269
3,3,318,438433.28803234926,2634.172401649853
3,3,319,421182.13837361115,2654.4615774142612
3,3,320,440372.3707459284,2689.5993769685474
3,3,321,434087.0681570858,2563.6397936790336
3,3,322,453544.76021403464,2629.0756427925467
3,3,323,450602.703683087,2693.751918235393
3,3,324,443916.21156729705,2709.473534276438
3,3,325,455550.70784877165,2750.4168260496554
3,3,326,466048.5004705619,2772.2747869603886
3,3,327,435424.3665802438,2623.968984084288
3,3,328,470194.1255823517,2657.8280487447673
3,3,329,420847.81376782164,2601.724307016132
3,3,330,450067.78431382385,2704.518686727037
3,3,331,461301.091068351,2697.069347963205
3,3,332,483767.70457740535,2697.069347963205
