Chamber,Eta,Strip,Strip Rate,Error
3,2,27,9993.240683038002,1505.1421287796682
3,2,28,12824.658876565436,1487.633892850171
3,2,29,12102.924827234912,1406.6995750729636
3,2,30,13490.874922101302,1427.3634507973015
3,2,31,11214.636766520423,1374.561195762305
3,2,32,10937.046747547147,1371.193543836707
3,2,33,11769.81680446698,1402.310486136748
3,2,34,10826.010739957836,1459.395040087598
3,2,35,11769.81680446698,1445.6018294616322
3,2,36,12324.996842413535,1477.2380010354186
3,2,37,12602.586861386813,1509.232196452476
3,2,38,11159.118762725768,1467.8187466424556
3,2,39,13379.83891451199,1599.4581765819992
3,2,40,13935.018952458548,1543.5602612630453
3,2,41,13657.42893348527,1516.363269149635
3,2,42,13268.80290692268,1469.9171304824351
3,2,43,13712.946937279925,1413.2576506010914
3,2,44,11936.370815850947,1375.6819144122092
3,2,45,13712.946937279925,1402.310486136748
3,2,46,12213.960834824224,1451.9842085280675
3,2,47,12547.068857592158,1413.2576506010914
3,2,48,13435.356918306647,1502.0672693296267
3,2,49,13213.284903128024,1527.5019804324136
3,2,50,10437.384713395246,1478.2808800929758
3,2,51,12213.960834824224,1566.3556432985895
3,2,52,13657.42893348527,1535.5521124949466
3,2,53,11492.226785493702,1494.868000986695
3,2,54,11714.298800672324,1756.5110287409907
3,2,55,12380.51484620819,1483.4842783714225
3,2,56,10381.86670960059,1458.338655555334
3,2,57,11769.81680446698,1504.1178740650773
3,2,58,13102.248895538713,1554.5041062503558
3,2,59,14101.572963842513,1509.232196452476
3,2,60,11547.744789288357,1486.5975751396913
3,2,61,11048.082755136458,1493.8367017946152
3,2,62,10381.86670960059,1530.5257418485244
3,2,63,10548.420720984557,1347.384321939088
3,2,64,11103.600758931112,1490.738523481762
3,2,65,11936.370815850947,1519.4091977680664
3,2,66,11436.708781699046,1421.9547028457916
3,2,67,10937.046747547147,1348.5276266182314
3,2,68,11436.708781699046,1431.6757369087995
3,2,69,12047.406823440257,1487.633892850171
3,2,70,12380.51484620819,1430.598884002085
3,2,71,12102.924827234912,1559.453192653096
3,2,72,13490.874922101302,1466.7684289790552
3,2,73,12491.550853797502,1445.6018294616322
3,2,74,14212.608971431824,1420.8704825563518
3,2,75,13657.42893348527,1466.7684289790552
3,2,76,12213.960834824224,1529.5184855749972
3,2,77,12824.658876565436,1457.281505249276
3,2,78,12047.406823440257,1402.310486136748
3,2,79,12991.212887949401,1504.1178740650773
3,2,80,12824.658876565436,1536.5554135575574
3,2,81,13157.766899333368,1525.4828097144389
3,2,82,13546.392925895958,1426.283342091128
3,2,83,12658.104865181469,1529.5184855749972
3,2,84,12102.924827234912,1490.738523481762
3,2,85,14823.307013173036,1523.4609628223404
3,2,86,13379.83891451199,1481.4051122783712
3,2,87,12880.176880360092,1466.7684289790552
3,2,88,13435.356918306647,1526.492728931128
3,2,89,12324.996842413535,1490.738523481762
3,2,90,12769.14087277078,1476.1943852209222
3,2,91,17099.545168753913,1510.2529826337402
3,2,92,13657.42893348527,1415.436923523335
3,2,93,12380.51484620819,1412.1667529853453
3,2,94,12269.47883861888,1411.0750120003647
3,2,95,10992.564751341803,1321.9814819465898
3,2,96,10937.046747547147,1280.5297077860723
3,2,97,12824.658876565436,1423.03809706227
3,2,98,13768.46494107458,1404.5067450958609
3,2,99,11769.81680446698,1458.338655555334
3,2,100,13823.982944869236,1566.3556432985895
3,2,101,12713.622868976125,1527.5019804324136
3,2,102,12658.104865181469,1515.3465990593786
3,2,103,14268.12697522648,1438.119921329725
3,2,104,13490.874922101302,1490.738523481762
3,2,105,12769.14087277078,1583.966691161629
3,2,106,13657.42893348527,1537.5580599373734
3,2,107,13046.730891744057,1434.901446751443
3,2,108,12935.694884154747,1462.5596156288168
3,2,109,14490.198990405102,1565.3714423573706
3,2,110,17321.617183932536,1601.3840751442797
3,2,111,12324.996842413535,1513.3112098276874
3,2,112,13823.982944869236,1493.8367017946152
3,2,113,14046.054960047857,1481.4051122783712
3,2,114,15434.005054914247,1581.0451392903014
3,2,115,13879.500948663892,1490.738523481762
3,2,116,14934.343020762346,1453.0452128410257
3,2,117,14712.271005583725,1355.3672019879557
3,2,118,13601.910929690614,1438.119921329725
3,2,119,13879.500948663892,1419.785434301457
3,2,120,14490.198990405102,1542.5615162466281
3,2,121,14767.78900937838,1426.283342091128
3,2,122,13324.320910717335,1464.6655340926814
3,2,123,13046.730891744057,1411.0750120003647
3,2,124,14656.75300178907,1455.1649006387242
3,2,125,13546.392925895958,1453.0452128410257
3,2,126,12602.586861386813,1366.6904330089144
3,2,127,12880.176880360092,1372.3170127214814
3,2,128,13046.730891744057,1426.283342091128
3,2,129,11825.334808261636,1451.9842085280675
3,2,130,12158.442831029568,1437.0478973854947
3,2,131,12047.406823440257,1429.521219906395
3,2,132,11658.780796877669,1427.3634507973015
3,2,133,12047.406823440257,1539.5613937641676
3,2,134,12713.622868976125,1525.4828097144389
3,2,135,11603.262793083013,1358.7740792569934
3,2,136,11048.082755136458,1404.5067450958609
3,2,137,11159.118762725768,1406.6995750729636
3,2,138,10437.384713395246,1338.2027204592396
3,2,139,10714.974732368524,1358.7740792569934
3,2,140,10492.902717189902,1490.738523481762
3,2,141,11991.888819645603,1396.804730734531
3,2,142,12269.47883861888,1430.598884002085
3,2,143,12658.104865181469,1498.9861024557003
3,2,144,11381.19077790439,1506.1656869590195
3,2,145,11325.672774109735,1396.804730734531
3,2,146,12436.032850002846,1411.0750120003647
3,2,147,13046.730891744057,1483.4842783714225
3,2,148,13601.910929690614,1443.4680986610447
3,2,149,12047.406823440257,1494.868000986695
3,2,150,12324.996842413535,1487.633892850171
3,2,151,12769.14087277078,1510.2529826337402
3,2,152,14212.608971431824,1454.105442980517
3,2,153,15822.631081476837,1420.8704825563518
3,2,154,13490.874922101302,1487.633892850171
3,2,155,13879.500948663892,1476.1943852209222
3,2,156,14157.090967637168,1464.6655340926814
3,2,157,14268.12697522648,1400.1107820591897
3,2,158,12547.068857592158,1353.0911849295205
3,2,159,11547.744789288357,792.9557011902062
3,2,160,11159.118762725768,1312.6222033193537
3,2,161,11436.708781699046,1365.5623350593523
3,2,162,13990.536956253201,1394.5963424273273
3,2,163,13157.766899333368,1412.1667529853453
3,2,164,13268.80290692268,1403.4090452446237
3,2,165,13990.536956253201,1506.1656869590195
3,2,166,12824.658876565436,1457.281505249276
3,2,167,12602.586861386813,1458.338655555334
3,2,168,12824.658876565436,1496.9284678516353
3,2,169,11991.888819645603,1451.9842085280675
3,2,170,10992.564751341803,1449.8598705820477
3,2,171,11381.19077790439,1431.6757369087995
3,2,172,10659.456728573869,1450.9224283432711
3,2,173,11103.600758931112,1443.4680986610447
3,2,174,10603.938724779213,1469.9171304824351
3,2,175,13102.248895538713,1414.3477067990952
3,2,176,12102.924827234912,1474.1049370608218
3,2,177,11325.672774109735,1493.8367017946152
3,2,178,12824.658876565436,1394.5963424273273
3,2,179,13157.766899333368,1397.9076165997913
3,2,180,12713.622868976125,1505.1421287796682
3,2,181,12102.924827234912,1355.3672019879557
3,2,182,12380.51484620819,1423.03809706227
3,2,183,11159.118762725768,1449.8598705820477
3,2,184,11991.888819645603,1346.2400463000322
3,2,185,12769.14087277078,1448.7965335335562
3,2,186,13324.320910717335,1525.4828097144389
3,2,187,12158.442831029568,1454.105442980517
3,2,188,12436.032850002846,1535.5521124949466
3,2,189,13823.982944869236,1487.633892850171
3,2,190,10270.830702011279,1442.4000496071776
3,2,191,11603.262793083013,1465.7173586692431
3,2,192,10770.49273616318,1474.1049370608218
3,2,193,10714.974732368524,1406.6995750729636
3,2,194,11492.226785493702,1412.1667529853453
3,2,195,11658.780796877669,1383.5015254267864
3,2,196,11880.852812056291,1368.943840034638
3,2,197,11658.780796877669,1440.2615754147234
3,2,198,11048.082755136458,1405.6035877035577
3,2,199,11159.118762725768,1441.331209112411
3,2,200,9771.16866785938,1406.6995750729636
3,2,201,11547.744789288357,1399.0096330236802
3,2,202,10437.384713395246,1430.598884002085
3,2,203,12158.442831029568,1407.7947092015227
3,2,204,13768.46494107458,1426.283342091128
3,2,205,13102.248895538713,1522.449032479652
3,2,206,12102.924827234912,1466.7684289790552
3,2,207,13157.766899333368,1439.1911467455454
3,2,208,12602.586861386813,1464.6655340926814
3,2,209,13379.83891451199,1446.6675146999607
3,2,210,13157.766899333368,1379.038605651369
3,2,211,15211.933039735624,1420.8704825563518
3,2,212,13879.500948663892,1333.588214578674
3,2,213,14046.054960047857,1456.223587501676
3,2,214,12991.212887949401,1461.5055184716098
3,2,215,12713.622868976125,1416.525302710314
3,2,216,14434.680986610447,1491.7719645233742
3,2,217,15656.07707009287,1458.338655555334
3,2,218,13324.320910717335,1475.150031085799
3,2,219,13546.392925895958,1424.1206670910826
3,2,220,11547.744789288357,1445.6018294616322
3,2,221,12880.176880360092,1419.785434301457
3,2,222,12436.032850002846,1340.5040166053948
3,2,223,11325.672774109735,1276.914087277078
3,2,224,11658.780796877669,1284.1351481673232
3,2,225,11880.852812056291,1324.3109665408608
3,2,226,13379.83891451199,1389.0600111532121
3,2,227,12158.442831029568,1449.8598705820477
3,2,228,12991.212887949401,1461.5055184716098
3,2,229,11769.81680446698,1466.7684289790552
3,2,230,15100.897032146313,1575.185779519809
3,2,231,13213.284903128024,1483.4842783714225
3,2,232,12769.14087277078,1468.8683132739886
3,2,233,13490.874922101302,1484.5227694180119
3,2,234,12602.586861386813,1511.2730793273106
3,2,235,13102.248895538713,1445.6018294616322
3,2,236,12991.212887949401,1389.0600111532121
3,2,237,12658.104865181469,1443.4680986610447
3,2,238,13435.356918306647,1507.1885500222186
3,2,239,13490.874922101302,1434.901446751443
3,2,240,13102.248895538713,1515.3465990593786
3,2,241,14545.716994199758,1468.8683132739886
3,2,242,14656.75300178907,1470.9651998708398
3,2,243,14212.608971431824,1504.1178740650773
3,2,244,13601.910929690614,1557.4754452591692
3,2,245,12213.960834824224,1424.1206670910826
3,2,246,12436.032850002846,1405.6035877035577
3,2,247,14268.12697522648,1384.615007720048
3,2,248,12935.694884154747,1437.0478973854947
3,2,249,16100.221100450113,1459.395040087598
3,2,250,13935.018952458548,1590.762779275063
3,2,251,14323.644979021135,1590.762779275063
3,2,252,15156.415035940969,1489.7043655192936
3,2,253,15100.897032146313,1480.3644341644897
3,2,254,14212.608971431824,1539.5613937641676
3,2,255,13435.356918306647,1340.5040166053948
3,2,256,14601.234997994414,1339.3538627972268
3,2,257,13990.536956253201,1330.1168293902251
3,2,258,13046.730891744057,1306.738613847558
3,2,259,14101.572963842513,1396.804730734531
3,2,260,15989.185092860802,1356.503778457695
3,2,261,14934.343020762346,1354.2296716138355
3,2,262,13768.46494107458,1460.450660507785
3,2,263,12713.622868976125,1409.982425687103
3,2,264,14490.198990405102,1399.0096330236802
3,2,265,12436.032850002846,1447.7324154806734
3,2,266,12213.960834824224,1338.2027204592396
3,2,267,11880.852812056291,1404.5067450958609
3,2,268,14101.572963842513,1387.950094866389
3,2,269,13657.42893348527,1492.804690133063
3,2,270,13379.83891451199,1429.521219906395
3,2,271,14323.644979021135,1457.281505249276
3,2,272,13379.83891451199,1438.119921329725
3,2,273,14268.12697522648,1457.281505249276
3,2,274,15933.667089066146,1480.3644341644897
3,2,275,12991.212887949401,1461.5055184716098
3,2,276,14157.090967637168,1440.2615754147234
3,2,277,11936.370815850947,1423.03809706227
3,2,278,13768.46494107458,1429.521219906395
3,2,279,12158.442831029568,1415.436923523335
3,2,280,11048.082755136458,1441.331209112411
3,2,281,12491.550853797502,1423.03809706227
3,2,282,15434.005054914247,1426.283342091128
3,2,283,12158.442831029568,1450.9224283432711
3,2,284,11991.888819645603,1478.2808800929758
3,2,285,11159.118762725768,1380.155688544671
3,2,286,12824.658876565436,1390.1690412789035
3,2,287,13657.42893348527,1298.456800861251
3,2,288,13435.356918306647,1269.6519577484976
3,2,289,11936.370815850947,1310.2719378649106
3,2,290,11159.118762725768,1347.384321939088
3,2,291,11714.298800672324,1370.0691536977704
3,2,292,12436.032850002846,1432.7517804556019
3,2,293,11658.780796877669,1442.4000496071776
3,2,294,10215.312698216623,1391.277187362622
3,2,295,11270.154770315079,1448.7965335335562
3,2,296,11325.672774109735,1434.901446751443
3,2,297,11103.600758931112,1434.901446751443
3,2,298,10770.49273616318,1428.4427427857665
3,2,299,11103.600758931112,1418.699556181376
3,2,300,11880.852812056291,1377.9206171371152
3,2,301,12602.586861386813,1401.2110657512449
3,2,302,13102.248895538713,1399.0096330236802
3,2,303,10992.564751341803,1425.2024148103642
3,2,304,10048.758686832658,1425.2024148103642
3,2,305,10770.49273616318,1409.982425687103
3,2,306,11436.708781699046,1320.8151989829457
3,2,307,10492.902717189902,1487.633892850171
3,2,308,12491.550853797502,1400.1107820591897
3,2,309,13435.356918306647,1376.8017207957669
3,2,310,12213.960834824224,1345.0947972230692
3,2,311,11769.81680446698,1328.9576859636136
3,2,312,13768.46494107458,1357.639403418797
3,2,313,13657.42893348527,1402.310486136748
3,2,314,11436.708781699046,1359.9078083480636
3,2,315,13435.356918306647,1325.474173586846
3,2,316,10770.49273616318,1314.9682681105432
3,2,317,11936.370815850947,1350.811332956341
3,2,318,12658.104865181469,1375.6819144122092
3,2,319,13546.392925895958,1312.6222033193537
3,2,320,11991.888819645603,1303.1957100467328
3,2,321,11880.852812056291,1406.6995750729636
3,2,322,12213.960834824224,1395.7009733667962
3,2,323,11769.81680446698,1406.6995750729636
3,2,324,12824.658876565436,1374.561195762305
3,2,325,12658.104865181469,1402.310486136748
3,2,326,10603.938724779213,1373.4395626128419
3,2,327,9826.686671654035,1351.9517395190667
3,2,328,12436.032850002846,1413.2576506010914
3,2,329,11603.262793083013,1376.8017207957669
3,2,330,12380.51484620819,1448.7965335335562
3,2,331,12935.694884154747,1486.5975751396913
3,2,332,12491.550853797502,1438.119921329725
3,2,333,14157.090967637168,1385.7275952902617
3,2,334,12935.694884154747,1400.1107820591897
3,2,335,12935.694884154747,1461.5055184716098
3,2,336,11603.262793083013,1400.1107820591897
3,2,337,11991.888819645603,1407.7947092015227
3,2,338,12491.550853797502,1362.172435742524
3,2,339,12602.586861386813,1368.943840034638
3,2,340,13546.392925895958,1395.7009733667962
3,2,341,15267.45104353028,1414.3477067990952
3,2,342,13990.536956253201,1420.8704825563518
3,2,343,13157.766899333368,1427.3634507973015
3,2,344,14212.608971431824,1418.699556181376
3,2,345,13268.80290692268,1401.2110657512449
3,2,346,12658.104865181469,1346.2400463000322
3,2,347,14823.307013173036,1482.445059835216
3,2,348,10826.010739957836,1453.0452128410257
3,2,349,14434.680986610447,1419.785434301457
3,2,350,12602.586861386813,1339.3538627972268
3,2,351,10326.348705805935,1282.934460529208
3,2,352,10714.974732368524,1332.4320910717336
3,2,353,11936.370815850947,1298.456800861251
3,2,354,11103.600758931112,1421.9547028457916
3,2,355,13157.766899333368,1523.4609628223404
3,2,356,12824.658876565436,1442.4000496071776
3,2,357,17044.027164959258,1460.450660507785
3,2,358,13435.356918306647,1542.5615162466281
3,2,359,13879.500948663892,1440.2615754147234
3,2,360,14601.234997994414,1440.2615754147234
3,2,361,15489.523058708903,1418.699556181376
3,2,362,13546.392925895958,1423.03809706227
3,2,363,12991.212887949401,1387.950094866389
3,2,364,15434.005054914247,1402.310486136748
3,2,365,16211.257108039425,1335.8974599698222
3,2,366,13712.946937279925,1491.7719645233742
3,2,367,14379.162982815791,1402.310486136748
3,2,368,13879.500948663892,1465.7173586692431
3,2,369,13324.320910717335,1474.1049370608218
3,2,370,18376.45925603099,1507.1885500222186
3,2,371,14656.75300178907,1547.5487957191572
3,2,372,13213.284903128024,1581.0451392903014
3,2,373,10159.794694421968,1450.9224283432711
3,2,374,12769.14087277078,1523.4609628223404
3,2,375,12436.032850002846,1466.7684289790552
3,2,376,12602.586861386813,1483.4842783714225
3,2,377,11658.780796877669,1376.8017207957669
3,2,378,12047.406823440257,1415.436923523335
3,2,379,13157.766899333368,1403.4090452446237
3,2,380,13379.83891451199,1330.1168293902251
3,2,381,12269.47883861888,1268.4375605717648
3,2,382,11103.600758931112,1274.4979752027723
3,2,383,11547.744789288357,1135.0682691157995
3,3,-1,0.0,0.0
3,3,0,32589.068227462816,794.8968441221759
3,3,1,23872.741631701894,647.445618848951
3,3,2,25926.90777210415,715.2994420010425
3,3,3,26704.159825229326,695.638593681311
3,3,4,26260.01579487208,719.5955733727727
3,3,5,29146.951992194172,663.8987653129841
3,3,6,29257.987999783483,706.6288253005457
3,3,7,27536.92988214916,652.1888736074756
3,3,8,25760.353760720183,697.8504866833981
3,3,9,25260.691726568282,659.2397690472094
3,3,10,25593.799749336216,668.5252935190946
3,3,11,24927.58370380035,675.4056664781705
3,3,12,30257.31206808728,640.2648538930362
3,3,13,24983.101707595004,684.471920017319
3,3,14,27203.821859381227,695.638593681311
3,3,15,26426.569806256048,708.8064231445511
3,3,16,26093.461783488114,695.638593681311
3,3,17,24483.439673443103,755.1264913168701
3,3,18,24316.885662059136,656.8978796952191
3,3,19,24261.36765826448,673.1200231500161
3,3,20,26148.97978728277,661.5733684473411
3,3,21,27647.965889738472,719.5955733727727
3,3,22,31700.78016674833,728.111793750838
3,3,23,30368.348075676593,708.8064231445511
3,3,24,28369.699939068993,666.2160455358668
3,3,25,27203.821859381227,635.4325972437864
3,3,26,31201.118132596428,623.1880469916501
3,3,27,26148.97978728277,603.079888530964
3,3,28,25316.209730362938,618.2223260466903
3,3,29,25982.425775898802,625.6561281235967
3,3,30,26037.943779693458,566.174769409334
3,3,31,25038.61971138966,555.1800379465557
3,3,32,22207.201517862224,529.6080020413668
3,3,33,22318.237525451535,590.1644755691442
3,3,34,24761.02969241638,630.5633101832815
3,3,35,27647.965889738472,645.0609123341435
3,3,36,26815.195832818637,635.4325972437864
3,3,37,26204.497791077425,661.5733684473411
3,3,38,27981.073912506403,628.1145113782629
3,3,39,29424.54201116745,704.4444960394578
3,3,40,29868.686041524692,748.9788192282189
3,3,41,27592.447885943817,693.4196451453973
3,3,42,29035.91598460486,708.8064231445511
3,3,43,29424.54201116745,691.1935731242193
3,3,44,28480.735946658304,675.4056664781705
3,3,45,26537.60581384536,688.9603085685576
3,3,46,26815.195832818637,691.1935731242193
3,3,47,25538.28174554156,645.0609123341435
3,3,48,25871.389768309495,684.471920017319
3,3,49,27592.447885943817,715.2994420010425
3,3,50,27981.073912506403,675.4056664781705
3,3,51,29868.686041524692,647.445618848951
3,3,52,28924.87997701555,697.8504866833981
3,3,53,25926.90777210415,654.5476114101488
3,3,54,23317.561593755338,605.6299205751507
3,3,55,24039.29564308586,642.6673570954216
3,3,56,25538.28174554156,691.1935731242193
3,3,57,25538.28174554156,659.2397690472094
3,3,58,27592.447885943817,688.9603085685576
3,3,59,26482.087810050703,759.1972835694381
3,3,60,27870.037904917095,654.5476114101488
3,3,61,25704.835756925528,647.445618848951
3,3,62,26426.569806256048,654.5476114101488
3,3,63,25982.425775898802,576.960019842871
3,3,64,22262.71952165688,620.7101522997057
3,3,65,25149.65571897897,647.445618848951
3,3,66,23928.25963549655,623.1880469916501
3,3,67,25260.691726568282,652.1888736074756
3,3,68,26926.23184040795,637.8533016182698
3,3,69,24872.065700005693,637.8533016182698
3,3,70,25815.87176451484,713.141671045564
3,3,71,28314.181935274337,675.4056664781705
3,3,72,27037.26784799726,597.9472003946779
3,3,73,29535.57801875676,684.471920017319
3,3,74,29535.57801875676,592.7700709121087
3,3,75,30312.830071881937,610.6980417412112
3,3,76,31756.29817054298,656.8978796952191
3,3,77,28813.843969426238,620.7101522997057
3,3,78,28480.735946658304,666.2160455358668
3,3,79,29424.54201116745,670.8265922130211
3,3,80,30312.830071881937,728.111793750838
3,3,81,29035.91598460486,679.9539041740318
3,3,82,27425.89387455985,682.2166522057724
3,3,83,26704.159825229326,721.7340493305223
3,3,84,27592.447885943817,704.4444960394578
3,3,85,29591.096022551417,753.0828434795097
3,3,86,27259.339863175883,654.5476114101488
3,3,87,28924.87997701555,645.0609123341435
3,3,88,30312.830071881937,697.8504866833981
3,3,89,30257.31206808728,710.9773514228958
3,3,90,28036.59191630106,618.2223260466903
3,3,91,29535.57801875676,682.2166522057724
3,3,92,29868.686041524692,677.6836009939778
3,3,93,27981.073912506403,649.8215740586368
3,3,94,26981.749844202604,637.8533016182698
3,3,95,24205.849654469825,568.8902515081937
3,3,96,24483.439673443103,511.8507041649822
3,3,97,25982.425775898802,625.6561281235967
3,3,98,28536.25395045296,649.8215740586368
3,3,99,31867.334178132292,647.445618848951
3,3,100,31145.600128801772,697.8504866833981
3,3,101,31645.262162953673,702.2533725479304
3,3,102,29646.614026346073,695.638593681311
3,3,103,28480.735946658304,693.4196451453973
3,3,104,31201.118132596428,715.2994420010425
3,3,105,29535.57801875676,710.9773514228958
3,3,106,29813.16803773004,666.2160455358668
3,3,107,27592.447885943817,684.471920017319
3,3,108,28647.28995804227,767.2740777327144
3,3,109,31978.370185721604,708.8064231445511
3,3,110,30590.420090855216,740.7025561391856
3,3,111,29424.54201116745,730.2253302538925
3,3,112,31534.226155364362,794.8968441221759
3,3,113,31645.262162953673,695.638593681311
3,3,114,30701.456098444527,695.638593681311
3,3,115,29979.722049114003,623.1880469916501
3,3,116,29646.614026346073,675.4056664781705
3,3,117,26870.713836613293,693.4196451453973
3,3,118,28258.66393147968,652.1888736074756
3,3,119,25149.65571897897,623.1880469916501
3,3,120,28425.21794286365,695.638593681311
3,3,121,27259.339863175883,697.8504866833981
3,3,122,24872.065700005693,656.8978796952191
3,3,123,26037.943779693458,684.471920017319
3,3,124,26093.461783488114,730.2253302538925
3,3,125,23706.187620317927,595.3642630478334
3,3,126,24538.95767723776,633.0026357722696
3,3,127,23484.115605139305,661.5733684473411
3,3,128,23428.59760134465,744.8521827596468
3,3,129,22984.453570987404,695.638593681311
3,3,130,23595.151612728616,730.2253302538925
3,3,131,30257.31206808728,773.276313226144
3,3,132,25871.389768309495,702.2533725479304
3,3,133,26648.64182143467,744.8521827596468
3,3,134,26981.749844202604,791.0097946958103
3,3,135,25871.389768309495,717.4507233757215
3,3,136,23484.115605139305,704.4444960394578
3,3,137,27203.821859381227,710.9773514228958
3,3,138,25649.317753130872,736.5295507855992
3,3,139,23539.63360893396,738.6190005177093
3,3,140,28092.109920095714,748.9788192282189
3,3,141,26426.569806256048,706.6288253005457
3,3,142,25427.24573795225,723.8662077403367
3,3,143,29257.987999783483,736.5295507855992
3,3,144,28702.807961836927,717.4507233757215
3,3,145,30035.24005290866,663.8987653129841
3,3,146,32866.65824643609,686.7197813064209
3,3,147,26426.569806256048,661.5733684473411
3,3,148,28203.145927685026,693.4196451453973
3,3,149,28536.25395045296,686.7197813064209
3,3,150,33033.21225782006,730.2253302538925
3,3,151,31201.118132596428,823.4650714969918
3,3,152,29757.650033935384,715.2994420010425
3,3,153,29757.650033935384,721.7340493305223
3,3,154,27981.073912506403,649.8215740586368
3,3,155,28258.66393147968,719.5955733727727
3,3,156,27592.447885943817,717.4507233757215
3,3,157,26371.051802461392,728.111793750838
3,3,158,27536.92988214916,700.0553910295948
3,3,159,9271.506633707479,691.1935731242193
3,3,160,27814.51990112244,608.1692605198052
3,3,161,25926.90777210415,635.4325972437864
3,3,162,28480.735946658304,668.5252935190946
3,3,163,30923.52811362315,675.4056664781705
3,3,164,30201.794064292626,734.4341566369943
3,3,165,31034.56412121246,695.638593681311
3,3,166,31090.082125007117,663.8987653129841
3,3,167,31256.636136391084,736.5295507855992
3,3,168,31700.78016674833,661.5733684473411
3,3,169,29480.060014962106,670.8265922130211
3,3,170,28092.109920095714,654.5476114101488
3,3,171,29313.50600357814,695.638593681311
3,3,172,28425.21794286365,675.4056664781705
3,3,173,25704.835756925528,656.8978796952191
3,3,174,29313.50600357814,688.9603085685576
3,3,175,30701.456098444527,708.8064231445511
3,3,176,30701.456098444527,656.8978796952191
3,3,177,29202.469995988828,635.4325972437864
3,3,178,30090.758056703315,775.2667317394453
3,3,179,31034.56412121246,715.2994420010425
3,3,180,25482.763741746905,656.8978796952191
3,3,181,27925.555908711747,688.9603085685576
3,3,182,28258.66393147968,652.1888736074756
3,3,183,29257.987999783483,684.471920017319
3,3,184,25593.799749336216,686.7197813064209
3,3,185,27092.785851791916,659.2397690472094
3,3,186,27092.785851791916,633.0026357722696
3,3,187,26815.195832818637,693.4196451453973
3,3,188,27425.89387455985,656.8978796952191
3,3,189,26482.087810050703,637.8533016182698
3,3,190,26593.123817640015,605.6299205751507
3,3,191,25649.317753130872,649.8215740586368
3,3,192,20375.10739263859,688.9603085685576
3,3,193,24872.065700005693,663.8987653129841
3,3,194,27314.85786697054,640.2648538930362
3,3,195,24483.439673443103,769.2800264571613
3,3,196,28536.25395045296,654.5476114101488
3,3,197,28147.62792389037,719.5955733727727
3,3,198,27314.85786697054,673.1200231500161
3,3,199,27536.92988214916,787.1035496134047
3,3,200,28425.21794286365,656.8978796952191
3,3,201,28924.87997701555,734.4341566369943
3,3,202,26148.97978728277,659.2397690472094
3,3,203,27814.51990112244,656.8978796952191
3,3,204,32533.55022366816,725.9921042640337
3,3,205,28480.735946658304,684.471920017319
3,3,206,29313.50600357814,710.9773514228958
3,3,207,32033.88818951626,682.2166522057724
3,3,208,29591.096022551417,753.0828434795097
3,3,209,30534.90208706056,736.5295507855992
3,3,210,29424.54201116745,688.9603085685576
3,3,211,29202.469995988828,654.5476114101488
3,3,212,26815.195832818637,713.141671045564
3,3,213,28980.397980810205,695.638593681311
3,3,214,33144.24826540937,717.4507233757215
3,3,215,33754.94630715058,695.638593681311
3,3,216,35753.594443758186,691.1935731242193
3,3,217,31478.708151569706,732.3327670463407
3,3,218,28314.181935274337,663.8987653129841
3,3,219,35698.07643996353,688.9603085685576
3,3,220,28813.843969426238,721.7340493305223
3,3,221,27037.26784799726,649.8215740586368
3,3,222,25871.389768309495,673.1200231500161
3,3,223,23706.187620317927,595.3642630478334
3,3,224,24705.511688621726,608.1692605198052
3,3,225,26315.533798666736,663.8987653129841
3,3,226,24872.065700005693,628.1145113782629
3,3,227,27814.51990112244,618.2223260466903
3,3,228,28036.59191630106,668.5252935190946
3,3,229,30090.758056703315,710.9773514228958
3,3,230,37752.24258036578,675.4056664781705
3,3,231,33532.87429197196,675.4056664781705
3,3,232,30257.31206808728,721.7340493305223
3,3,233,32866.65824643609,706.6288253005457
3,3,234,32700.104235052127,684.471920017319
3,3,235,31423.19014777505,728.111793750838
3,3,236,31756.29817054298,746.9183508973076
3,3,237,28702.807961836927,695.638593681311
3,3,238,33033.21225782006,744.8521827596468
3,3,239,31034.56412121246,684.471920017319
3,3,240,28924.87997701555,723.8662077403367
3,3,241,28480.735946658304,702.2533725479304
3,3,242,33310.802276793336,736.5295507855992
3,3,243,30534.90208706056,713.141671045564
3,3,244,29591.096022551417,715.2994420010425
3,3,245,29979.722049114003,736.5295507855992
3,3,246,27814.51990112244,695.638593681311
3,3,247,29369.024007372795,663.8987653129841
3,3,248,28203.145927685026,708.8064231445511
3,3,249,29424.54201116745,684.471920017319
3,3,250,29924.204045319348,806.4455872949242
3,3,251,29257.987999783483,693.4196451453973
3,3,252,32866.65824643609,732.3327670463407
3,3,253,30868.010109828494,695.638593681311
3,3,254,29035.91598460486,744.8521827596468
3,3,255,31201.118132596428,706.6288253005457
3,3,256,26260.01579487208,691.1935731242193
3,3,257,24705.511688621726,691.1935731242193
3,3,258,26315.533798666736,656.8978796952191
3,3,259,26759.67782902398,691.1935731242193
3,3,260,26371.051802461392,708.8064231445511
3,3,261,29535.57801875676,693.4196451453973
3,3,262,29813.16803773004,717.4507233757215
3,3,263,31423.19014777505,708.8064231445511
3,3,264,29146.951992194172,753.0828434795097
3,3,265,28425.21794286365,713.141671045564
3,3,266,29535.57801875676,663.8987653129841
3,3,267,29202.469995988828,670.8265922130211
