Chamber,Eta,Strip,Strip Rate,Error
3,1,90,3496.741231435704,1833.9123633045679
3,1,91,3030.509067244277,1994.773949743038
3,1,92,4740.027002612843,2143.597831885808
3,1,93,3652.1519528328463,1884.254858505476
3,1,94,2719.687624449992,1847.0353383007337
3,1,95,2641.9822637514208,1746.2107994323028
3,1,96,2952.8037065457056,1646.5470729686047
3,1,97,3729.8573135314177,1792.283872395489
3,1,98,4506.91092051713,1923.89434450904
3,1,99,3341.3305100385614,1973.4714052742972
3,1,100,4662.321641914272,1889.0555156070393
3,1,101,4662.321641914272,1927.0302786921793
3,1,102,3962.973395627131,2099.483233880516
3,1,103,3419.035870737133,2082.1557032003752
3,1,104,3574.4465921342753,2024.8174170031582
3,1,105,4040.6787563257026,1951.936388383899
3,1,106,2641.9822637514208,1914.4557216990154
3,1,107,3108.214427942848,2036.7107199722059
3,1,108,4351.500199119987,1871.3929002620298
3,1,109,4040.6787563257026,1988.7107930134687
3,1,110,4118.384117024274,2071.981059469604
3,1,111,4584.616281215701,2115.242114567416
3,1,112,3496.741231435704,2074.893191700087
3,1,113,3574.4465921342753,2090.8374185616676
3,1,114,3729.8573135314177,2118.0947687490816
3,1,115,4040.6787563257026,2063.220000948278
3,1,116,3030.509067244277,1964.2710222745586
3,1,117,3030.509067244277,1933.2868869677977
3,1,118,3108.214427942848,1978.055549442228
3,1,119,3496.741231435704,2005.3403631659405
3,1,120,3185.919788641419,2090.8374185616676
3,1,121,3729.8573135314177,1944.1875035321834
3,1,122,5128.5538061057,2033.7439147265104
3,1,123,3807.5626742299887,2035.2278579481972
3,1,124,4584.616281215701,2060.2913692365028
3,1,125,4351.500199119987,1956.5709886280806
3,1,126,4040.6787563257026,1898.6204148099605
3,1,127,2875.0983458471346,1868.1635744732152
3,1,128,3108.214427942848,1953.4824768547257
3,1,129,3729.8573135314177,1923.89434450904
3,1,130,3574.4465921342753,1975.0006355737216
3,1,131,3885.26803492856,2096.6052568814184
3,1,132,3807.5626742299887,1920.753290423129
3,1,133,3108.214427942848,1999.3092506706723
3,1,134,2486.5715423542783,2303.803417928351
3,1,135,2564.27690305285,1978.055549442228
3,1,136,3108.214427942848,1984.1512666640049
3,1,137,3185.919788641419,1914.4557216990154
3,1,138,3419.035870737133,1978.055549442228
3,1,139,2952.8037065457056,1951.936388383899
3,1,140,2719.687624449992,1961.1946366398593
3,1,141,3652.1519528328463,1933.2868869677977
3,1,142,3030.509067244277,2099.483233880516
3,1,143,2797.392985148563,2071.981059469604
3,1,144,2719.687624449992,2073.4376368442045
3,1,145,3419.035870737133,1876.2264672461629
3,1,146,3263.6251493399905,1858.4419287405165
3,1,147,2797.392985148563,1873.0054752275623
3,1,148,3108.214427942848,1999.3092506706723
3,1,149,2486.5715423542783,2003.8342868264358
3,1,150,2952.8037065457056,1994.773949743038
3,1,151,3652.1519528328463,1858.4419287405165
3,1,152,4273.794838421416,2027.79728236378
3,1,153,3652.1519528328463,2100.920743966008
3,1,154,3030.509067244277,2137.9567751805357
3,1,155,3807.5626742299887,1951.936388383899
3,1,156,4040.6787563257026,1925.4629500240098
3,1,157,4351.500199119987,1855.1900593573105
3,1,158,3496.741231435704,1879.4419391291676
3,1,159,3574.4465921342753,1737.5446873814576
3,1,160,3496.741231435704,1897.0296140155144
3,1,161,3807.5626742299887,1780.4534865252456
3,1,162,3341.3305100385614,1908.1373687501948
3,1,163,3496.741231435704,1903.3848399041724
3,1,164,3341.3305100385614,1840.4855469702893
3,1,165,3807.5626742299887,1882.6519191608938
3,1,166,3574.4465921342753,1984.1512666640049
3,1,167,3885.26803492856,1993.2598896009886
3,1,168,3341.3305100385614,2069.06482852476
3,1,169,3496.741231435704,1991.7446785195261
3,1,170,3574.4465921342753,1973.4714052742972
3,1,171,3030.509067244277,2006.8453092412979
3,1,172,3185.919788641419,1837.2018948509537
3,1,173,3108.214427942848,1955.0273426373783
3,1,174,3185.919788641419,1959.6546327615115
3,1,175,3729.8573135314177,1851.9324799180963
3,1,176,3652.1519528328463,1863.3090918429652
3,1,177,3807.5626742299887,2179.908912083073
3,1,178,2952.8037065457056,1958.1134177116398
3,1,179,3341.3305100385614,1861.68811798952
3,1,180,3108.214427942848,1761.7023766191774
3,1,181,3574.4465921342753,1728.8351353558996
3,1,182,2331.160820957136,1783.8416027894668
3,1,183,2408.8661816557074,1848.6691602374397
3,1,184,2875.0983458471346,1856.8167059296607
3,1,185,3185.919788641419,1976.52868271571
3,1,186,3263.6251493399905,2045.5853185182652
3,1,187,3729.8573135314177,1904.970333590087
3,1,188,3807.5626742299887,1955.0273426373783
3,1,189,2719.687624449992,1975.0006355737216
3,1,190,3419.035870737133,1858.4419287405165
3,1,191,3108.214427942848,1843.7633510754886
3,1,192,2564.27690305285,1904.970333590087
3,1,193,2564.27690305285,1853.5619852750774
3,1,194,4118.384117024274,1936.4076103662235
3,1,195,3496.741231435704,1951.936388383899
3,1,196,3885.26803492856,1962.7334321976189
3,1,197,3341.3305100385614,2003.8342868264358
3,1,198,3185.919788641419,1874.6166630310638
3,1,199,2875.0983458471346,1792.283872395489
3,1,200,2719.687624449992,1922.3244590215702
3,1,201,5517.080609598555,1866.5468164252527
3,1,202,3496.741231435704,1912.8780900164031
3,1,203,2486.5715423542783,1827.315534864235
3,1,204,3185.919788641419,1882.6519191608938
3,1,205,3807.5626742299887,2017.3484966145206
3,1,206,3108.214427942848,1892.249187397888
3,1,207,3729.8573135314177,1879.4419391291676
3,1,208,3263.6251493399905,1863.3090918429652
3,1,209,3263.6251493399905,1958.1134177116398
3,1,210,3263.6251493399905,1953.4824768547257
3,1,211,3341.3305100385614,1856.8167059296607
3,1,212,3185.919788641419,1833.9123633045679
3,1,213,3496.741231435704,1897.0296140155144
3,1,214,2952.8037065457056,1895.437478095903
3,1,215,3729.8573135314177,1991.7446785195261
3,1,216,3574.4465921342753,1942.63401746428
3,1,217,3574.4465921342753,1919.1808355623975
3,1,218,3962.973395627131,1909.718916778648
3,1,219,3807.5626742299887,2026.307897453059
3,1,220,3419.035870737133,2070.523457418314
3,1,221,4273.794838421416,1832.2653828526177
3,1,222,3807.5626742299887,1800.6865620244528
3,1,223,4040.6787563257026,1775.3591885688986
3,1,224,3496.741231435704,1631.8125746699952
3,1,225,4040.6787563257026,1874.6166630310638
3,1,226,3419.035870737133,1937.9660875684908
3,1,227,2952.8037065457056,1948.8405317353674
3,1,228,3496.741231435704,1958.1134177116398
3,1,229,3419.035870737133,2222.4276547279
3,1,230,3807.5626742299887,2018.8444912558673
3,1,231,3574.4465921342753,2223.785691918322
3,1,232,3652.1519528328463,2103.7928174108006
3,1,233,3652.1519528328463,2015.8513917726104
3,1,234,3652.1519528328463,2036.7107199722059
3,1,235,3729.8573135314177,2132.3007949665957
3,1,236,3574.4465921342753,1994.773949743038
3,1,237,3962.973395627131,1895.437478095903
3,1,238,3185.919788641419,1922.3244590215702
3,1,239,3729.8573135314177,1979.5812384846674
3,1,240,3496.741231435704,2024.8174170031582
3,1,241,3496.741231435704,1950.3890743171946
3,1,242,3962.973395627131,2071.981059469604
3,1,243,3341.3305100385614,2017.3484966145206
3,1,244,3496.741231435704,1936.4076103662235
3,1,245,3807.5626742299887,1923.89434450904
3,1,246,3962.973395627131,2119.5196560738755
3,1,247,3729.8573135314177,1897.0296140155144
3,1,248,3729.8573135314177,2136.544183830295
3,1,249,3962.973395627131,1987.1921133013198
3,1,250,3729.8573135314177,2033.7439147265104
3,1,251,4118.384117024274,2064.682759019968
3,1,252,4118.384117024274,2113.814343824533
3,1,253,4040.6787563257026,1976.52868271571
3,1,254,2641.9822637514208,2085.053624857749
3,1,255,2875.0983458471346,1931.724634682786
3,1,256,2098.0447388614225,1751.3898838630669
3,1,257,2408.8661816557074,1925.4629500240098
3,1,258,3807.5626742299887,2021.8331597925562
3,1,259,4351.500199119987,1919.1808355623975
3,1,260,4118.384117024274,1987.1921133013198
3,1,261,3652.1519528328463,2017.3484966145206
3,1,262,3652.1519528328463,2058.825491164593
3,1,263,4584.616281215701,1948.8405317353674
3,1,264,3185.919788641419,1993.2598896009886
3,1,265,3263.6251493399905,1893.8440036838467
3,1,266,3341.3305100385614,2057.3585686476317
3,1,267,3030.509067244277,1985.672272074541
3,1,268,2641.9822637514208,2005.3403631659405
3,1,269,3496.741231435704,2073.4376368442045
3,1,270,3729.8573135314177,1985.672272074541
3,1,271,4662.321641914272,2074.893191700087
3,1,272,3263.6251493399905,2120.943586134439
3,1,273,3496.741231435704,2098.0447388614225
3,1,274,3108.214427942848,1930.161117927477
3,1,275,3108.214427942848,1817.3753947570642
3,1,276,2719.687624449992,1843.7633510754886
3,1,277,3962.973395627131,1975.0006355737216
3,1,278,3496.741231435704,1947.2907577075628
3,1,279,3574.4465921342753,1782.148349818611
3,1,280,3263.6251493399905,2093.7233238945896
3,1,281,3962.973395627131,1866.5468164252527
3,1,282,4662.321641914272,1873.0054752275623
3,1,283,4429.205559818559,1887.4566532675874
3,1,284,3263.6251493399905,1885.8564353849385
3,1,285,3652.1519528328463,1876.2264672461629
3,1,286,2719.687624449992,1827.315534864235
3,1,287,3108.214427942848,1797.330200183832
3,1,288,2098.0447388614225,1664.781815828858
3,1,289,2253.455460258565,1833.9123633045679
3,1,290,2253.455460258565,1802.3623991131026
3,1,291,2719.687624449992,1928.5963336265454
3,1,292,3185.919788641419,1911.2991561196034
3,1,293,2797.392985148563,2041.152842413715
3,1,294,3419.035870737133,1887.4566532675874
3,1,295,3108.214427942848,1991.7446785195261
3,1,296,3263.6251493399905,1927.0302786921793
3,1,297,2797.392985148563,2067.605170615729
3,1,298,1942.63401746428,2014.353174254772
3,1,299,1554.107213971424,2000.818733143665
3,1,300,1631.8125746699952,1838.8444538691222
3,1,301,2253.455460258565,1837.2018948509537
3,1,302,3419.035870737133,1861.68811798952
3,1,303,2719.687624449992,1877.8348914311694
3,1,304,2641.9822637514208,2133.7161955837687
3,1,305,3341.3305100385614,2076.3477261876606
3,1,306,3108.214427942848,1947.2907577075628
3,1,307,2952.8037065457056,1950.3890743171946
3,1,308,3030.509067244277,1890.653025842307
3,1,309,3341.3305100385614,1890.653025842307
3,1,310,3885.26803492856,1928.5963336265454
3,1,311,3341.3305100385614,2060.2913692365028
3,1,312,3185.919788641419,1814.0499109191578
3,1,313,3341.3305100385614,1912.8780900164031
3,1,314,3263.6251493399905,1945.7397492912557
3,1,315,2952.8037065457056,1882.6519191608938
3,1,316,2797.392985148563,1911.2991561196034
3,1,317,3496.741231435704,1881.0476138681076
3,1,318,3419.035870737133,1959.6546327615115
3,1,319,3185.919788641419,1793.9675588845703
3,1,320,2253.455460258565,1853.5619852750774
3,1,321,2797.392985148563,1819.0358568620054
3,1,322,2952.8037065457056,1830.6169206359793
3,1,323,3496.741231435704,1746.2107994323028
3,1,324,4429.205559818559,1744.4810210984547
3,1,325,4196.089477722845,1919.1808355623975
3,1,326,4118.384117024274,1788.9117454716368
3,1,327,3885.26803492856,1835.5578659804326
3,1,328,2564.27690305285,1824.0081737189598
3,1,329,2952.8037065457056,1679.2270480684826
3,1,330,4273.794838421416,1778.7570083062521
3,1,331,3496.741231435704,1778.7570083062521
3,1,332,3185.919788641419,1815.7134141673073
3,1,333,2952.8037065457056,1922.3244590215702
3,1,334,2408.8661816557074,1919.1808355623975
3,1,335,2486.5715423542783,2096.6052568814184
3,1,336,2253.455460258565,1856.8167059296607
3,1,337,2253.455460258565,1975.0006355737216
3,1,338,2020.3393781628513,1944.1875035321834
3,1,339,2719.687624449992,1898.6204148099605
3,1,340,2331.160820957136,1936.4076103662235
3,1,341,2486.5715423542783,2003.8342868264358
3,1,342,2486.5715423542783,2086.5010763509645
3,1,343,2797.392985148563,2023.3258385929948
3,1,344,4584.616281215701,2083.6051678403815
3,1,345,3341.3305100385614,2120.943586134439
3,1,346,3108.214427942848,1922.3244590215702
3,1,347,2564.27690305285,2052.951512029436
3,1,348,3108.214427942848,1908.1373687501948
3,1,349,3341.3305100385614,1793.9675588845703
3,1,350,3652.1519528328463,1646.5470729686047
3,1,351,3030.509067244277,1655.689547864561
3,1,352,2952.8037065457056,1923.89434450904
3,1,353,3108.214427942848,1993.2598896009886
3,1,354,3652.1519528328463,1951.936388383899
3,1,355,3885.26803492856,2032.258887938694
3,1,356,3341.3305100385614,1945.7397492912557
3,1,357,4351.500199119987,1996.2868615644236
3,1,358,3108.214427942848,2038.1925031583735
3,1,359,3574.4465921342753,1909.718916778648
3,1,360,3496.741231435704,2328.5692016779226
3,1,361,3574.4465921342753,2327.272309791371
3,1,362,5361.6698882014125,1845.400069863012
3,1,363,2797.392985148563,1851.9324799180963
3,1,364,2952.8037065457056,1840.4855469702893
3,1,365,3263.6251493399905,1942.63401746428
3,1,366,2719.687624449992,1819.0358568620054
3,1,367,2952.8037065457056,1702.4391557473136
3,1,368,3108.214427942848,1747.9388659605054
3,1,369,3574.4465921342753,1488.620559724769
3,1,370,2797.392985148563,1439.123419614942
3,1,371,3263.6251493399905,1480.4859602543027
3,1,372,2486.5715423542783,1307.2064993743338
3,1,373,2719.687624449992,1385.685079609298
3,1,374,2719.687624449992,1390.035749905166
3,1,375,2564.27690305285,1221.235604246731
3,1,376,3885.26803492856,1157.7837984906776
3,1,377,2797.392985148563,1036.7188184221022
3,1,378,2875.0983458471346,1071.0944801678609
3,1,379,2875.0983458471346,0.0
3,1,380,3108.214427942848,0.0
3,1,381,2797.392985148563,0.0
3,1,382,2098.0447388614225,0.0
3,1,383,3652.1519528328463,0.0
3,2,-1,0.0,0.0
3,2,0,10179.402251512827,1352.6090690337699
3,2,1,7459.7146270628355,1385.685079609298
3,2,2,8936.116480335688,1520.7238868828244
3,2,3,8780.705758938546,1542.40736967581
3,2,4,8703.000398239974,1810.7183196574817
3,2,5,10179.402251512827,1705.9822171359865
3,2,6,8625.295037541404,1571.4936653546133
3,2,7,8314.473594747118,1620.673792088756
3,2,8,7537.419987761406,1552.1633642876404
3,2,9,7848.241430555691,1554.107213971424
3,2,10,9324.643283828544,1451.6559356031903
3,2,11,8703.000398239974,1514.7563404363489
3,2,12,8780.705758938546,1622.53556615707
3,2,13,8780.705758938546,1567.6466738672611
3,2,14,9013.82184103426,1494.6924566877192
3,2,15,9480.054005225686,1603.8205737025862
3,2,16,9480.054005225686,1672.020031769838
3,2,17,9480.054005225686,1459.95117990197
3,2,18,10645.634415704255,1546.3171538183367
3,2,19,11344.982661991395,1697.1106946153338
3,2,20,14142.37564713996,1642.8758374688236
3,2,21,10878.750497799969,1581.0701931464498
3,2,22,11966.625547579964,1628.1081145576693
3,2,23,10490.223694307113,1639.1963796861862
3,2,24,10334.81297290997,1693.549073282245
3,2,25,10257.1076122114,1546.3171538183367
3,2,26,11267.277301292825,1581.0701931464498
3,2,27,8936.116480335688,1544.363499022023
3,2,28,9790.875448019971,1500.7397873459126
3,2,29,10334.81297290997,1407.303936846898
3,2,30,10101.696890814255,1451.6559356031903
3,2,31,7382.0092663642645,1390.035749905166
3,2,32,8003.652151952833,1372.550327443062
3,2,33,7692.830709158549,1457.88179377337
3,2,34,8236.768234048548,1534.5579173511408
3,2,35,8469.88431614426,1464.0811773463056
3,2,36,9480.054005225686,1486.5910828987203
3,2,37,9635.46472662283,1552.1633642876404
3,2,38,10723.339776402825,1474.355557274506
3,2,39,11811.214826182822,1563.7902186433118
3,2,40,10801.045137101397,1502.750156348137
3,2,41,10878.750497799969,1506.7628474869364
3,2,42,10723.339776402825,1490.647273474372
3,2,43,9790.875448019971,1428.5956745971646
3,2,44,10101.696890814255,1348.1376218583216
3,2,45,10645.634415704255,1387.862119568483
3,2,46,9246.937923129974,1484.558831664375
3,2,47,8159.062873349976,1413.7251288382276
3,2,48,9169.232562431402,1470.2544212154676
3,2,49,8703.000398239974,1476.4018532728528
3,2,50,8703.000398239974,1466.1418133799468
3,2,51,9324.643283828544,1559.924229493826
3,2,52,9480.054005225686,1530.6180959150067
3,2,53,8392.17895544569,1445.4032607297138
3,2,54,8392.17895544569,1650.2101410620617
3,2,55,8469.88431614426,1445.4032607297138
3,2,56,7459.7146270628355,1464.0811773463056
3,2,57,8314.473594747118,1522.7078719233377
3,2,58,8858.411119637118,1524.6892753274667
3,2,59,7692.830709158549,1540.448756352822
3,2,60,6838.071741474266,1536.524039768453
3,2,61,7692.830709158549,1478.445317023531
3,2,62,8936.116480335688,1577.2465595123554
3,2,63,9635.46472662283,1413.7251288382276
3,2,64,9868.580808718543,1556.048635357943
3,2,65,9324.643283828544,1567.6466738672611
3,2,66,9324.643283828544,1466.1418133799468
3,2,67,8236.768234048548,1361.5079088854318
3,2,68,7692.830709158549,1462.0176369587505
3,2,69,8703.000398239974,1486.5910828987203
3,2,70,9557.759365924258,1451.6559356031903
3,2,71,9169.232562431402,1575.3312624372904
3,2,72,9402.348644527116,1512.7619270099394
3,2,73,9013.82184103426,1478.445317023531
3,2,74,8625.295037541404,1470.2544212154676
3,2,75,9635.46472662283,1451.6559356031903
3,2,76,7537.419987761406,1571.4936653546133
3,2,77,9169.232562431402,1532.5892726441016
3,2,78,8547.589676842832,1502.750156348137
3,2,79,10179.402251512827,1550.2170771719138
3,2,80,9713.1700873214,1579.1595336047772
3,2,81,9557.759365924258,1573.4136338963674
3,2,82,8547.589676842832,1478.445317023531
3,2,83,8936.116480335688,1633.6616546679468
3,2,84,8780.705758938546,1504.757839483033
3,2,85,11189.571940594253,1520.7238868828244
3,2,86,11655.80410478568,1512.7619270099394
3,2,87,10956.455858498539,1484.558831664375
3,2,88,10878.750497799969,1524.6892753274667
3,2,89,9635.46472662283,1556.048635357943
3,2,90,9169.232562431402,1472.3064172192296
3,2,91,11034.16121919711,1512.7619270099394
3,2,92,9402.348644527116,1405.1570188357891
3,2,93,8703.000398239974,1405.1570188357891
3,2,94,9246.937923129974,1472.3064172192296
3,2,95,8469.88431614426,1309.5140148497057
3,2,96,7226.598544967122,1272.0915791667967
3,2,97,8314.473594747118,1409.4475846040082
3,2,98,10490.223694307113,1390.035749905166
3,2,99,10490.223694307113,1434.9215904437474
3,2,100,12044.330908278536,1482.5237946122145
3,2,101,11034.16121919711,1561.8584202299521
3,2,102,10101.696890814255,1524.6892753274667
3,2,103,10179.402251512827,1478.445317023531
3,2,104,9790.875448019971,1518.7373100884533
3,2,105,10645.634415704255,1641.0371398166446
3,2,106,9557.759365924258,1622.53556615707
3,2,107,7537.419987761406,1526.6681071470284
3,2,108,7615.125348459977,1567.6466738672611
3,2,109,9169.232562431402,1567.6466738672611
3,2,110,11344.982661991395,1686.4032647293975
3,2,111,8081.357512651405,1609.4579217474368
3,2,112,8703.000398239974,1600.0513074489527
3,2,113,8858.411119637118,1540.448756352822
3,2,114,10023.991530115685,1644.7124795599334
3,2,115,10723.339776402825,1616.9438129387052
3,2,116,10257.1076122114,1567.6466738672611
3,2,117,9946.286169417113,1457.88179377337
3,2,118,9713.1700873214,1518.7373100884533
3,2,119,9790.875448019971,1464.0811773463056
3,2,120,10567.929055005683,1620.673792088756
3,2,121,10023.991530115685,1474.355557274506
3,2,122,9402.348644527116,1532.5892726441016
3,2,123,8392.17895544569,1504.757839483033
3,2,124,8936.116480335688,1534.5579173511408
3,2,125,7770.53606985712,1526.6681071470284
3,2,126,8780.705758938546,1374.7481676457517
3,2,127,9169.232562431402,1304.8949034022644
3,2,128,8780.705758938546,1494.6924566877192
3,2,129,6993.482462871408,1510.764880691079
3,2,130,7692.830709158549,1472.3064172192296
3,2,131,6838.071741474266,1508.7651910248444
3,2,132,8236.768234048548,1434.9215904437474
3,2,133,8081.357512651405,1512.7619270099394
3,2,134,8703.000398239974,1530.6180959150067
3,2,135,7304.303905665693,1392.2059865895249
3,2,136,7615.125348459977,1459.95117990197
3,2,137,8936.116480335688,1443.313016308934
3,2,138,8236.768234048548,1409.4475846040082
3,2,139,11189.571940594253,1449.5747073851278
3,2,140,10801.045137101397,1546.3171538183367
3,2,141,10878.750497799969,1447.4904867422733
3,2,142,9790.875448019971,1538.4876495661774
3,2,143,10801.045137101397,1563.7902186433118
3,2,144,9480.054005225686,1536.524039768453
3,2,145,9091.52720173283,1396.53634226192
3,2,146,9246.937923129974,1451.6559356031903
3,2,147,9091.52720173283,1518.7373100884533
3,2,148,9091.52720173283,1552.1633642876404
3,2,149,7770.53606985712,1554.107213971424
3,2,150,8703.000398239974,1581.0701931464498
3,2,151,9635.46472662283,1546.3171538183367
3,2,152,9402.348644527116,1476.4018532728528
3,2,153,10723.339776402825,1457.88179377337
3,2,154,9402.348644527116,1510.764880691079
3,2,155,9635.46472662283,1534.5579173511408
3,2,156,8780.705758938546,1447.4904867422733
3,2,157,8236.768234048548,1445.4032607297138
3,2,158,7615.125348459977,1482.5237946122145
3,2,159,6838.071741474266,818.6767750606773
3,2,160,7459.7146270628355,1396.53634226192
3,2,161,7770.53606985712,1394.3728454674551
3,2,162,8780.705758938546,1484.558831664375
3,2,163,7770.53606985712,1490.647273474372
3,2,164,8858.411119637118,1468.1995572885637
3,2,165,9246.937923129974,1594.3807002172405
3,2,166,8858.411119637118,1522.7078719233377
3,2,167,8314.473594747118,1532.5892726441016
3,2,168,9246.937923129974,1609.4579217474368
3,2,169,8469.88431614426,1480.4859602543027
3,2,170,8469.88431614426,1486.5910828987203
3,2,171,8469.88431614426,1457.88179377337
3,2,172,8780.705758938546,1492.6712354024494
3,2,173,9402.348644527116,1455.809466082208
3,2,174,9013.82184103426,1512.7619270099394
3,2,175,9946.286169417113,1474.355557274506
3,2,176,10878.750497799969,1516.7481313564938
3,2,177,9246.937923129974,1496.7109484334192
3,2,178,9402.348644527116,1451.6559356031903
3,2,179,9713.1700873214,1451.6559356031903
3,2,180,10023.991530115685,1512.7619270099394
3,2,181,11034.16121919711,1361.5079088854318
3,2,182,10801.045137101397,1445.4032607297138
3,2,183,9402.348644527116,1432.8160550609134
3,2,184,10101.696890814255,1345.8963275039116
3,2,185,10801.045137101397,1470.2544212154676
3,2,186,10257.1076122114,1490.647273474372
3,2,187,10023.991530115685,1504.757839483033
3,2,188,10490.223694307113,1526.6681071470284
3,2,189,11111.86657989568,1417.9897693817304
3,2,190,9324.643283828544,1462.0176369587505
3,2,191,9402.348644527116,1498.7267216680164
3,2,192,10179.402251512827,1544.363499022023
3,2,193,9246.937923129974,1449.5747073851278
3,2,194,9169.232562431402,1536.524039768453
3,2,195,9713.1700873214,1528.6443773687802
3,2,196,10334.81297290997,1428.5956745971646
3,2,197,11267.277301292825,1478.445317023531
3,2,198,9402.348644527116,1518.7373100884533
3,2,199,9480.054005225686,1480.4859602543027
3,2,200,9713.1700873214,1407.303936846898
3,2,201,9091.52720173283,1451.6559356031903
3,2,202,10101.696890814255,1459.95117990197
3,2,203,11733.50946548425,1468.1995572885637
3,2,204,11888.920186881394,1417.9897693817304
3,2,205,11034.16121919711,1544.363499022023
3,2,206,9557.759365924258,1530.6180959150067
3,2,207,10179.402251512827,1498.7267216680164
3,2,208,8392.17895544569,1569.5713482248527
3,2,209,9169.232562431402,1586.7883680251875
3,2,210,10412.518333608541,1385.685079609298
3,2,211,9091.52720173283,1462.0176369587505
3,2,212,9557.759365924258,1383.504613931783
3,2,213,10334.81297290997,1502.750156348137
3,2,214,10257.1076122114,1510.764880691079
3,2,215,10257.1076122114,1526.6681071470284
3,2,216,11344.982661991395,1569.5713482248527
3,2,217,12743.679154565676,1496.7109484334192
3,2,218,9713.1700873214,1498.7267216680164
3,2,219,11500.393383388538,1470.2544212154676
3,2,220,10179.402251512827,1538.4876495661774
3,2,221,11966.625547579964,1443.313016308934
3,2,222,10956.455858498539,1420.1172871113667
3,2,223,10334.81297290997,1318.703699628152
3,2,224,10101.696890814255,1314.1168902538257
3,2,225,10412.518333608541,1405.1570188357891
3,2,226,10334.81297290997,1420.1172871113667
3,2,227,10567.929055005683,1508.7651910248444
3,2,228,9868.580808718543,1502.750156348137
3,2,229,9557.759365924258,1544.363499022023
3,2,230,10490.223694307113,1586.7883680251875
3,2,231,10179.402251512827,1530.6180959150067
3,2,232,9402.348644527116,1508.7651910248444
3,2,233,10412.518333608541,1459.95117990197
3,2,234,9946.286169417113,1524.6892753274667
3,2,235,9946.286169417113,1466.1418133799468
3,2,236,8858.411119637118,1383.504613931783
3,2,237,7537.419987761406,1430.7074210190647
3,2,238,9013.82184103426,1486.5910828987203
3,2,239,9324.643283828544,1428.5956745971646
3,2,240,11500.393383388538,1488.620559724769
3,2,241,10723.339776402825,1447.4904867422733
3,2,242,12199.741629675678,1439.123419614942
3,2,243,11811.214826182822,1510.764880691079
3,2,244,10023.991530115685,1659.3324335619263
3,2,245,9635.46472662283,1510.764880691079
3,2,246,9713.1700873214,1459.95117990197
3,2,247,9557.759365924258,1470.2544212154676
3,2,248,10334.81297290997,1559.924229493826
3,2,249,12277.44699037425,1536.524039768453
3,2,250,10490.223694307113,1666.5943169817076
3,2,251,11189.571940594253,1679.2270480684826
3,2,252,11655.80410478568,1571.4936653546133
3,2,253,10567.929055005683,1522.7078719233377
3,2,254,9946.286169417113,1554.107213971424
3,2,255,10334.81297290997,1403.0068155579957
3,2,256,8703.000398239974,1372.550327443062
3,2,257,7925.946791254262,1345.8963275039116
3,2,258,7304.303905665693,1269.7160559376175
3,2,259,8625.295037541404,1352.6090690337699
3,2,260,12665.973793867106,1281.5496393477135
3,2,261,10412.518333608541,1325.5541545545623
3,2,262,9868.580808718543,1449.5747073851278
3,2,263,8081.357512651405,1370.3489622292425
3,2,264,10101.696890814255,1411.5879770058143
3,2,265,8236.768234048548,1478.445317023531
3,2,266,8936.116480335688,1363.7235456788435
3,2,267,8936.116480335688,1451.6559356031903
3,2,268,9324.643283828544,1398.6964925742816
3,2,269,9713.1700873214,1494.6924566877192
3,2,270,10179.402251512827,1437.0240407880824
3,2,271,9557.759365924258,1462.0176369587505
3,2,272,10179.402251512827,1459.95117990197
3,2,273,10723.339776402825,1398.6964925742816
3,2,274,11966.625547579964,1400.8533118856137
3,2,275,10334.81297290997,1459.95117990197
3,2,276,11034.16121919711,1403.0068155579957
3,2,277,10412.518333608541,1354.839258625796
3,2,278,12277.44699037425,1516.7481313564938
3,2,279,9557.759365924258,1447.4904867422733
3,2,280,10723.339776402825,1502.750156348137
3,2,281,9868.580808718543,1457.88179377337
3,2,282,13054.500597359962,1453.7341842487124
3,2,283,10334.81297290997,1409.4475846040082
3,2,284,10334.81297290997,1484.558831664375
3,2,285,9091.52720173283,1413.7251288382276
3,2,286,7770.53606985712,1354.839258625796
3,2,287,8314.473594747118,1243.2857711771392
3,2,288,10412.518333608541,1245.7116969398774
3,2,289,10412.518333608541,1350.37519621441
3,2,290,9868.580808718543,1374.7481676457517
3,2,291,9324.643283828544,1332.3693879329207
3,2,292,9868.580808718543,1411.5879770058143
3,2,293,9246.937923129974,1488.620559724769
3,2,294,9713.1700873214,1343.65129453561
3,2,295,10801.045137101397,1372.550327443062
3,2,296,8858.411119637118,1363.7235456788435
3,2,297,9324.643283828544,1415.8590547755655
3,2,298,8780.705758938546,1441.2197403468697
3,2,299,8469.88431614426,1443.313016308934
3,2,300,10257.1076122114,1330.1015235009133
3,2,301,9946.286169417113,1403.0068155579957
3,2,302,9713.1700873214,1392.2059865895249
3,2,303,8625.295037541404,1492.6712354024494
3,2,304,9713.1700873214,1434.9215904437474
3,2,305,9635.46472662283,1430.7074210190647
3,2,306,9013.82184103426,1339.149937514329
3,2,307,8703.000398239974,1486.5910828987203
3,2,308,9480.054005225686,1297.935414295072
3,2,309,9402.348644527116,1334.6333987211772
3,2,310,9324.643283828544,1343.65129453561
3,2,311,8392.17895544569,1332.3693879329207
3,2,312,8703.000398239974,1396.53634226192
3,2,313,8936.116480335688,1428.5956745971646
3,2,314,9402.348644527116,1411.5879770058143
