Chamber,Eta,Strip,Strip Rate,Error
3,2,144,91043.6498278773,4064.99002412573
3,2,145,88778.27320135984,3928.998494047281
3,2,146,99799.02435739072,3959.412095390661
3,2,147,94533.55436062042,4003.663230156894
3,2,148,105431.85272602872,4070.5193715342357
3,2,149,95880.53505746863,4171.939799985477
3,2,150,99737.79796207944,4224.621276478503
3,2,151,98574.49645116508,4221.958420067395
3,2,152,97901.00610274095,4021.41377836915
3,2,153,110146.28516499749,3942.808724656497
3,2,154,102676.664937021,4073.2812305231696
3,2,155,96554.02540589274,4100.340424942586
3,2,156,101452.13703079535,4132.214733555758
3,2,157,97349.96854493942,4029.329496586879
3,2,158,89451.76354978395,4015.816818414839
3,2,159,84002.6143670798,1860.1139155000208
3,2,160,84492.42552957006,3870.844858271302
3,2,161,90247.70668883063,3940.9067425271737
3,2,162,94104.96959344143,4010.6794103683396
3,2,163,91962.04575754654,4046.0410731289367
3,2,164,95268.27110435581,3927.5670779475386
3,2,165,100411.28831050354,4130.399970739399
3,2,166,101819.49540266304,3990.0636320124945
3,2,167,96064.21424340249,4010.6794103683396
3,2,168,100043.92993863585,4088.8965275912774
3,2,169,99064.30761365533,3978.302527515775
3,2,170,97962.23249805224,3980.657528330272
3,2,171,94839.68633717683,3936.1477663405885
3,2,172,89268.08436385011,3987.7141861089635
3,2,173,97349.96854493942,3998.0414208355287
3,2,174,87676.19808575675,4185.8440619151215
3,2,175,101880.72179797433,4025.6063916138846
3,2,176,95268.27110435581,4053.4463249402193
3,2,177,97778.5533121184,4188.529878079775
3,2,178,95880.53505746863,3917.054043430531
3,2,179,100288.83551988099,3981.599138639913
3,2,180,91288.55540912243,4079.2588434921513
3,2,181,89941.57471227422,3801.95702733851
3,2,182,93064.12087314963,4009.277156583727
3,2,183,88472.14122480343,4160.242329017592
3,2,184,93492.70564032861,3932.813056590449
3,2,185,91900.81936223526,4068.6770906652464
3,2,186,94656.00715124299,4144.443597667997
3,2,187,90798.74424663217,4069.5983353483225
3,2,188,92513.08331534809,4199.255964472098
3,2,189,100166.38272925842,4058.9913977446577
3,2,190,84921.01029674904,4092.1040448316685
3,2,191,87308.83971388906,4094.8513456076257
3,2,192,88900.72599198241,4080.1776989702976
3,2,193,87431.29250451163,3937.5760631277267
3,2,194,87370.06610920034,4044.1876414819208
3,2,195,93982.51680281886,4087.0625304020923
3,2,196,95084.59191842195,3898.8283961734655
3,2,197,94166.19598875272,4043.7241508332745
3,2,198,89390.53715447267,4006.9389764370035
3,2,199,88410.91482949215,3973.116612198471
3,2,200,88594.594015426,3905.073058482406
3,2,201,86329.21738890854,3938.527973225793
3,2,202,89574.21634040652,3982.5405263203193
3,2,203,97349.96854493942,3975.003182396048
3,2,204,108431.94609628158,3982.0698602989014
3,2,205,97166.28935900558,4242.772732597188
3,2,206,94717.23354655426,4070.058879494577
3,2,207,94717.23354655426,4084.7688759589187
3,2,208,89696.66913102909,3961.778325265049
3,2,209,95574.40308091222,4078.799338129557
3,2,210,97656.10052149583,3786.1484057388257
3,2,211,99492.89238083431,3871.8131746987747
3,2,212,94166.19598875272,3742.831191928629
3,2,213,98084.68528867481,4046.0410731289367
3,2,214,103656.28726200153,3952.304905859828
3,2,215,101452.13703079535,3991.4726357520203
3,2,216,106533.92784163181,4115.8530623473425
3,2,217,108982.98365408312,4031.654691250125
3,2,218,100594.9674964374,4004.599431088702
3,2,219,96370.3462199589,3918.4892999220897
3,2,220,92513.08331534809,3996.634732905689
3,2,221,96002.9878480912,4039.0863191078442
3,2,222,93431.47924501733,3814.7532942880894
3,2,223,93064.12087314963,3747.835648224454
3,2,224,92390.63052472552,3796.0365092995244
3,2,225,90676.29145600961,3885.8266472878836
3,2,226,89696.66913102909,4052.98389309513
3,2,227,94900.91273248811,4103.53899710945
3,2,228,110329.96435093133,4061.7610953700873
3,2,229,97778.5533121184,4072.821050752112
3,2,230,111125.90748997801,4284.972919730099
3,2,231,103227.70249482254,4156.185533972755
3,2,232,99676.57156676815,4083.851053483349
3,2,233,106472.70144632053,4094.3935901598134
3,2,234,104268.55121511436,4090.7297025444327
3,2,235,111921.85062902469,3915.1395496488008
3,2,236,96370.3462199589,3776.2344101793233
3,2,237,91533.46099036756,3959.8854544808087
3,2,238,98452.0436605425,4167.444658285786
3,2,239,96186.66703402504,4000.3848015073045
3,2,240,97472.42133556199,4175.981290433207
3,2,241,104207.32481980308,3909.8698580532405
3,2,242,108187.04051503644,3982.0698602989014
3,2,243,102064.40098390818,4076.5010343813287
3,2,244,102492.98575108717,4351.8143723249
3,2,245,97349.96854493942,4033.5138818913706
3,2,246,94166.19598875272,3950.88193375039
3,2,247,100411.28831050354,3929.4755168735455
3,2,248,98513.27005585379,4193.896350335894
3,2,249,119330.24446168989,4027.002959354637
3,2,250,99370.43959021174,4227.282455499246
3,2,251,96186.66703402504,4273.146240509952
3,2,252,107452.32377130106,4054.833304048369
3,2,253,110758.54911811031,4022.8118016265294
3,2,254,101635.8162167292,4173.736501102354
3,2,255,99737.79796207944,3808.8526669442163
3,2,256,96737.7045918266,3735.311935974247
3,2,257,95084.59191842195,3702.0457778323043
3,2,258,88104.78285293574,3597.7996928893717
3,2,259,96002.9878480912,3757.325751685029
3,2,260,114309.6800461647,3714.6816456106067
3,2,261,105860.4374932077,3748.3357263704147
3,2,262,101574.58982141792,3993.8198706715916
3,2,263,94472.32796530913,3922.7919186402473
3,2,264,102125.62737921947,3933.7661192620412
3,2,265,96860.15738244915,3960.8320029476513
3,2,266,95574.40308091222,3776.2344101793233
3,2,267,98880.62842772149,3922.3140829702065
3,2,268,107084.96539943336,3815.2446013020767
3,2,269,104207.32481980308,4070.5193715342357
3,2,270,95758.08226684606,3984.893022553779
3,2,271,100839.87307768253,3956.5707515762915
3,2,272,97288.74214962813,3989.5938535176647
3,2,273,102431.75935577588,4004.1313579842936
3,2,274,118350.62213670937,4007.406721605986
3,2,275,100594.9674964374,4010.212046920926
3,2,276,106289.02226038669,3929.4755168735455
3,2,277,101207.23144955022,3906.0328896529736
3,2,278,106901.28621349951,4123.587497076039
3,2,279,91227.32901381115,3899.789764304505
3,2,280,97533.64773087326,4023.2777014256044
3,2,281,97411.1949402507,4037.2296946387505
3,2,282,122820.148994433,3989.5938535176647
3,2,283,101941.94819328561,4013.015411154884
3,2,284,108187.04051503644,4148.963659647959
3,2,285,91472.23459505629,3910.349214379207
3,2,286,92574.30971065936,3939.479653310536
3,2,287,90676.29145600961,3718.2119935011797
3,2,288,92390.63052472552,3592.0644821389146
3,2,289,89819.12192165165,3624.788758984606
3,2,290,87063.93413264393,3914.1819516035002
3,2,291,93860.06401219631,3892.0921702921128
3,2,292,95819.30866215735,4031.189759611463
3,2,293,98452.0436605425,4093.4779256979195
3,2,294,90186.48029351934,3864.544887503417
3,2,295,99492.89238083431,3951.83063875476
3,2,296,88655.82041073727,3881.9659144446496
3,2,297,88900.72599198241,3856.2909346055535
3,2,298,92513.08331534809,3930.906238026679
3,2,299,87737.42448106804,3891.1289003428737
3,2,300,96860.15738244915,3743.3319386285652
3,2,301,99370.43959021174,3853.373553579265
3,2,302,103962.41923855794,3850.9407144242073
3,2,303,94594.7807559317,3978.302527515775
3,2,304,94778.45994186554,3884.3793221471246
3,2,305,94778.45994186554,3824.0773337440874
3,2,306,98819.4020324102,3721.2353402483022
3,2,307,96982.61017307172,4056.2198088945147
3,2,308,101452.13703079535,3801.4640030185565
3,2,309,103166.47609951127,3820.154196180146
3,2,310,95941.76145277992,3764.80104076134
3,2,311,92880.44168721579,3826.527252205236
3,2,312,95023.36552311068,3900.7508954994564
3,2,313,97839.77970742968,3987.7141861089635
3,2,314,89023.17878260497,3901.231372300626
3,2,315,101329.68424017279,3943.28407684638
3,2,316,89023.17878260497,3811.3123718611855
3,2,317,98513.27005585379,3874.7166720507303
3,2,318,97166.28935900558,4026.537490595138
3,2,319,101880.72179797433,3865.0298652160004
3,2,320,89635.4427357178,3841.1939493279633
3,2,321,89329.3107591614,4062.6839083083532
3,2,322,95819.30866215735,4005.5354132052785
3,2,323,96186.66703402504,3973.116612198471
3,2,324,108248.26691034772,3922.7919186402473
3,2,325,99860.250752702,3939.479653310536
3,2,326,89512.98994509524,3927.089823303581
3,2,327,86206.76459828597,3770.273499738264
3,2,328,86512.89657484238,3779.2113396209083
3,2,329,84369.9727389475,3757.325751685029
3,2,330,91962.04575754654,3819.1727821122663
3,2,331,94472.32796530913,4022.8118016265294
3,2,332,88961.9523872937,3981.599138639913
3,2,333,95635.6294762235,3964.143142717478
3,2,334,89268.08436385011,3955.6231834267733
3,2,335,93186.5736637722,4137.654246310226
3,2,336,85472.04785455058,3976.4175226586995
3,2,337,84002.6143670798,3948.5091739821446
3,2,338,88961.9523872937,3935.1952804787697
3,2,339,96125.44063871376,4015.3500529319567
3,2,340,100594.9674964374,3985.3633551635676
3,2,341,103656.28726200153,4043.7241508332745
3,2,342,101390.91063548408,3972.1729910921335
3,2,343,106105.34307445283,3996.634732905689
3,2,344,99554.1187761456,4037.693930792144
3,2,345,96860.15738244915,3957.991678449744
3,2,346,93921.2904075076,3876.1676051373634
3,2,347,97411.1949402507,4101.254557252448
3,2,348,87002.70773733265,3995.227549692219
3,2,349,103044.0233088887,4028.8642966203593
3,2,350,90676.29145600961,3856.7769502271954
3,2,351,88410.91482949215,3755.8289084870507
3,2,352,90370.1594794532,3825.0574894269125
3,2,353,99370.43959021174,3808.8526669442163
3,2,354,94227.422384064,3928.998494047281
3,2,355,99064.30761365533,4190.319465804274
3,2,356,94778.45994186554,4006.0033222557868
3,2,357,120187.41399604785,4059.4531452460374
3,2,358,95513.17668560093,4251.598980398608
3,2,359,99492.89238083431,3988.1841860146683
3,2,360,100839.87307768253,4086.1452231230264
3,2,361,109044.2100493944,3973.5883387198364
3,2,362,93186.5736637722,4114.031082150784
3,2,363,95696.85587153479,4027.002959354637
3,2,364,102370.5329604646,3951.3563147251143
3,2,365,102370.5329604646,3894.9805507789188
3,2,366,95145.81831373324,4179.57044562126
3,2,367,94472.32796530913,3936.1477663405885
3,2,368,91655.91378099013,4006.9389764370035
3,2,369,88778.27320135984,3996.634732905689
3,2,370,120371.09318198169,3983.4816915293277
3,2,371,100533.74110112611,4110.384698910826
3,2,372,96982.61017307172,4185.8440619151215
3,2,373,85655.72704048443,3942.808724656497
3,2,374,98880.62842772149,3998.9789378892956
3,2,375,96676.47819651531,3997.5725798581516
3,2,376,100533.74110112611,4056.68187186906
3,2,377,87370.06610920034,3797.023903388092
3,2,378,93982.51680281886,4018.6162727934548
3,2,379,100166.38272925842,3968.3962628874806
3,2,380,98145.9116839861,3857.2629046108073
3,2,381,92513.08331534809,3741.328549703359
3,2,382,86390.44378421982,3612.8761538636286
3,2,383,74206.39111727457,3263.4300486869674
3,3,-1,0.0,0.0
3,3,0,211659.64859110414,1782.9395439626687
3,3,1,177985.13116989867,1678.9880747270713
3,3,2,199904.18069133785,1783.990495745037
3,3,3,194455.0315086337,1810.0659866366636
3,3,4,204312.4811537502,1933.2422166829003
3,3,5,219741.53277219343,1703.3706959137266
3,3,6,212578.04452077337,1754.3258783332833
3,3,7,214904.64754260212,1687.8952357709366
3,3,8,209088.13998803025,1790.2832507191433
3,3,9,202047.10452723276,1747.903675404616
3,3,10,211965.78056766055,1772.3957522510807
3,3,11,206088.0466177774,1834.74984441108
3,3,12,234313.41485627872,1745.7576909546576
3,3,13,210190.21510363335,1741.4577886345924
3,3,14,218639.45765659036,1745.7576909546576
3,3,15,209700.40394114307,1797.5969565464884
3,3,16,205414.55626935328,1731.743972488648
3,3,17,210006.53591769948,1718.7068186450538
3,3,18,213496.4404504426,1739.3038511515053
3,3,19,207618.70650055946,1686.78441285643
3,3,20,208047.29126773844,1676.7538913359024
3,3,21,213741.34603168775,1792.3759261860025
3,3,22,233150.11334536434,1774.5095225338468
3,3,23,224823.3235830299,1841.886992175735
3,3,24,210496.34708018976,1881.1554640103247
3,3,25,214659.74196135698,1750.0470283562645
3,3,26,231129.642300092,1700.0663849535915
3,3,27,204251.25475843894,1707.766498567315
3,3,28,209884.08312707694,1600.1070660307669
3,3,29,199598.04871478144,1641.7353002670295
3,3,30,196414.27615859476,1630.2785287535194
3,3,31,191393.71174306958,1571.7425066384335
3,3,32,177923.9047745874,1591.886278093349
3,3,33,190597.7686040229,1630.2785287535194
3,3,34,190781.44778995676,1732.8259744514382
3,3,35,208414.64963960616,1700.0663849535915
3,3,36,209088.13998803025,1641.7353002670295
3,3,37,201802.19894598762,1747.903675404616
3,3,38,212822.95010201848,1695.6506206521199
3,3,39,221149.73986435295,1813.169845995515
3,3,40,219741.53277219343,1862.1281163234837
3,3,41,220476.24951592882,1821.4209459347685
3,3,42,236395.11229686232,1738.2258815089724
3,3,43,217047.571378497,1790.2832507191433
3,3,44,200577.67103976198,1723.0634969113169
3,3,45,196965.31371639628,1702.2699716010973
3,3,46,203761.44359594866,1700.0663849535915
3,3,47,196475.50255390603,1644.0170738494478
3,3,48,200700.12383038455,1721.975360713806
3,3,49,212761.7237067072,1825.532510863929
3,3,50,212333.13893952823,1845.9529728239097
3,3,51,223231.43730493655,1855.0688454132237
3,3,52,218517.00486596779,1894.0640456575052
3,3,53,210128.98870832205,1816.2684011114216
3,3,54,196414.27615859476,1686.78441285643
3,3,55,194883.61627581267,1706.6686093515793
3,3,56,193903.99395083217,1728.4939027379653
3,3,57,201128.7085975635,1693.4384205964775
3,3,58,216802.66579725186,1766.0392616532606
3,3,59,203026.72685221327,1821.4209459347685
3,3,60,214292.38358948927,1716.5243329156087
3,3,61,199047.0111569799,1826.5589559890955
3,3,62,202230.7837131666,1764.977620883047
3,3,63,201740.97255067635,1727.4091872858353
3,3,64,191393.71174306958,1648.5711464901217
3,3,65,193597.86197427576,1750.0470283562645
3,3,66,187536.44883845877,1702.2699716010973
3,3,67,204373.70754906148,1754.3258783332833
3,3,68,204679.8395256179,1725.237710390624
3,3,69,200455.2182491394,1748.9756802127865
3,3,70,201189.9349928748,1791.3298940419425
3,3,71,211353.51661454773,1684.5605695521265
3,3,72,205292.10347873074,1706.6686093515793
3,3,73,210802.47905674618,1790.2832507191433
3,3,74,211782.10138172668,1684.5605695521265
3,3,75,208904.4608020964,1713.2453913677791
3,3,76,207496.2537099369,1748.9756802127865
3,3,77,193659.08836958703,1724.1509463707257
3,3,78,202720.59487565685,1723.0634969113169
3,3,79,203332.85882876968,1755.3939611587648
3,3,80,206271.72580371125,1797.5969565464884
3,3,81,216802.66579725186,1773.4529523166066
3,3,82,216986.34498318573,1718.7068186450538
3,3,83,197516.35127419783,1780.8357797562867
3,3,84,221517.09823622063,1759.6598093960984
3,3,85,223415.1164908704,1860.1139155000208
3,3,86,212455.5917301508,1717.6159224268354
3,3,87,220966.0606784191,1663.285770490546
3,3,88,223598.79567680423,1766.0392616532606
3,3,89,233823.60369378843,1795.5103662244812
3,3,90,219925.21195812727,1703.3706959137266
3,3,91,221333.4190502868,1775.5654640271969
3,3,92,221394.64544559806,1768.1606309004906
3,3,93,203761.44359594866,1673.3970233216176
3,3,94,203883.89638657123,1687.8952357709366
3,3,95,191883.52290555983,1541.6412423465229
3,3,96,187903.80721032646,1519.599168666885
3,3,97,195863.2386007932,1677.8713548996848
3,3,98,214720.96835666825,1713.2453913677791
3,3,99,238415.58334213463,1747.903675404616
3,3,100,218761.91044721293,1773.4529523166066
3,3,101,236395.11229686232,1855.0688454132237
3,3,102,228252.00172046173,1787.1396429370209
3,3,103,221517.09823622063,1794.4661612125087
3,3,104,226905.02102361352,1866.1499959900596
3,3,105,207924.83847711587,1899.9922731288557
3,3,106,220170.1175393724,1780.8357797562867
3,3,107,212945.40289264105,1799.6811276308993
3,3,108,210006.53591769948,1927.4162600404027
3,3,109,230701.05753291302,1795.5103662244812
3,3,110,215761.81707696005,1897.0304751112767
3,3,111,213557.66684575388,1816.2684011114216
3,3,112,216006.7226582052,1981.1257008341715
3,3,113,213925.0252176216,1844.9373177413418
3,3,114,232476.62299694022,1838.8316066181092
3,3,115,208720.78161616257,1656.5106475418286
3,3,116,211047.3846379913,1780.8357797562867
3,3,117,198495.97359917837,1744.6837088837979
3,3,118,218210.87288941137,1757.5281795289332
3,3,119,204128.80196781637,1726.3237902655158
3,3,120,223292.66370024782,1806.9567957011366
3,3,121,205230.87708341944,1807.9937867739845
3,3,122,192801.91883522907,1769.2203616704264
3,3,123,201189.9349928748,1771.3379212095192
3,3,124,206394.17859433382,1875.1676860694406
3,3,125,197087.76650701885,1712.1510154072628
3,3,126,195312.20104299166,1780.8357797562867
3,3,127,190536.54220871162,1833.727984212399
3,3,128,189373.24069779724,1913.7533902540174
3,3,129,194148.89953207728,1888.1172050896616
3,3,130,195250.97464768038,1897.0304751112767
3,3,131,235048.1316000141,2021.3985050619447
3,3,132,211169.83742861386,1886.1307582429083
3,3,133,208230.9704536723,1880.1588252839406
3,3,134,199536.82231947017,2016.7569409456853
3,3,135,197761.25685544297,1815.2361370887884
3,3,136,190720.22139464546,1838.8316066181092
3,3,137,211047.3846379913,1887.1242430409243
3,3,138,191454.93813838085,1897.0304751112767
3,3,139,189312.01430248597,1909.8317603332214
3,3,140,217721.06172692112,1946.7683141874902
3,3,141,200455.2182491394,1823.4778872406253
3,3,142,202659.36848034558,1918.6441556794246
3,3,143,214414.83638011184,1992.4465112768894
3,3,144,213618.89324106518,1882.1515749956789
3,3,145,238293.1305515121,1847.9826083713713
3,3,146,255620.20042460508,1907.8679225281462
3,3,147,212027.00696297182,1827.584824621497
3,3,148,212578.04452077337,1791.3298940419425
3,3,149,221700.77742215447,1841.886992175735
3,3,150,232721.52857818536,1968.7880315638633
3,3,151,231864.3590438274,2113.8629112394296
3,3,152,223108.98451431398,1864.140140807035
3,3,153,230088.7935798002,1896.0421809701656
3,3,154,222251.81497995602,1716.5243329156087
3,3,155,218578.23126127906,1800.7223085844296
3,3,156,231619.45346258229,1830.6589812510763
3,3,157,215578.1378910262,1794.4661612125087
3,3,158,219374.17440032575,1750.0470283562645
3,3,159,46776.96601781995,1835.7711358035062
3,3,160,199659.27511009274,1694.5448816231176
3,3,161,198312.2944132445,1768.1606309004906
3,3,162,200393.9918538281,1807.9937867739845
3,3,163,229476.52962668738,1821.4209459347685
3,3,164,224211.05962991706,1835.7711358035062
3,3,165,236884.92345935258,1964.9762408990746
3,3,166,244170.8645013952,1814.2032857180623
3,3,167,227823.41695328275,1958.2877538600305
3,3,168,250660.86240439117,1838.8316066181092
3,3,169,235660.39555312693,1862.1281163234837
3,3,170,214659.74196135698,1842.9043283439837
3,3,171,215394.45870509237,1882.1515749956789
3,3,172,210496.34708018976,1812.1358169145562
3,3,173,194577.48429925626,1763.9153411474053
3,3,174,225741.71951269914,1807.9937867739845
3,3,175,221700.77742215447,1803.8422456196324
3,3,176,215823.04347227135,1799.6811276308993
3,3,177,212945.40289264105,1848.9965906744853
3,3,178,228864.26567357455,2087.9906452166033
3,3,179,233211.3397406756,1915.7111947457977
3,3,180,200393.9918538281,1725.237710390624
3,3,181,215333.23230978107,1793.421348220753
3,3,182,209210.59277865282,1827.584824621497
3,3,183,217721.06172692112,1782.9395439626687
3,3,184,205230.87708341944,1840.869093787867
3,3,185,196169.37057734962,1778.7295273578147
3,3,186,207679.93289587076,1750.0470283562645
3,3,187,210863.70545205745,1812.1358169145562
3,3,188,210006.53591769948,1821.4209459347685
3,3,189,206210.49940839998,1773.4529523166066
3,3,190,206210.49940839998,1655.3787644936838
3,3,191,201251.16138818607,1670.0334078135113
3,3,192,192985.5980211629,1821.4209459347685
3,3,193,214353.60998480057,1795.5103662244812
3,3,194,231313.32148602584,1806.9567957011366
3,3,195,215945.49626289392,1965.9298814506767
3,3,196,230762.28392822432,1800.7223085844296
3,3,197,214782.19475197955,1911.7935808405462
3,3,198,219863.985562816,1811.1011974657222
3,3,199,221149.73986435295,2069.0536081438213
3,3,200,228435.68090639557,1756.461394496182
3,3,201,220904.8342831078,1865.1453391226341
3,3,202,214231.157194178,1818.3311711130802
3,3,203,229598.98241730995,1876.1669761409387
3,3,204,245823.97717479986,1989.6223475451336
3,3,205,230088.7935798002,1862.1281163234837
3,3,206,224639.64439709604,1958.2877538600305
3,3,207,219802.75916750473,1856.0789564847623
3,3,208,216741.4394019406,1863.1344001668958
3,3,209,216374.08103007288,1943.8777879990198
3,3,210,216435.30742538418,1827.584824621497
3,3,211,223904.92765336065,1733.9073012177987
3,3,212,200577.67103976198,1847.9826083713713
3,3,213,216496.53382069545,1954.4554845242471
3,3,214,228619.3600923294,1944.841774067694
3,3,215,236640.01787810744,1846.9680693937953
3,3,216,254640.57809962454,1836.7918593384795
3,3,217,234558.32043752383,1914.732542730592
3,3,218,224762.0971877186,1815.2361370887884
3,3,219,267620.5739056165,1935.180304604881
3,3,220,225313.13474552016,1925.4703572121036
3,3,221,215027.10033322466,1733.9073012177987
3,3,222,225374.36114083143,1773.4529523166066
3,3,223,199720.501505404,1748.9756802127865
3,3,224,204373.70754906148,1724.1509463707257
3,3,225,211475.96940517027,1875.1676860694406
3,3,226,218578.23126127906,1812.1358169145562
3,3,227,230333.69916104534,1838.8316066181092
3,3,228,232721.52857818536,1919.6208134956303
3,3,229,229170.39765013097,1987.737342529284
3,3,230,269151.23378839856,1892.0838422455938
3,3,231,243987.18531546136,1900.978513669255
3,3,232,222986.5317236914,2015.8273456250624
3,3,233,233823.60369378843,1939.050669080593
3,3,234,222251.81497995602,1880.1588252839406
3,3,235,227762.19055797145,1843.9211032231838
3,3,236,225251.90835020886,1960.2010789415942
3,3,237,223047.7581190027,1768.1606309004906
3,3,238,238170.67776088952,1916.6893470662337
3,3,239,235782.8483437495,1909.8317603332214
3,3,240,223904.92765336065,2053.595728999536
3,3,241,218945.58963314677,1883.1471590774652
3,3,242,236946.14985466388,1974.4919199951141
3,3,243,232109.26462507254,1936.1486210550713
3,3,244,228068.3225345279,1919.6208134956303
3,3,245,217231.25056443084,1892.0838422455938
3,3,246,212761.7237067072,1951.57634402
3,3,247,226537.6626517458,1817.3000787868395
3,3,248,217292.47695974214,1923.5224858412441
3,3,249,225680.49311738784,1884.1422170909343
3,3,250,237925.77217964438,2111.2011730446716
3,3,251,241538.12950301007,1801.7628878729995
3,3,252,235170.58439063668,1885.136749869132
3,3,253,239640.1112483603,1732.8259744514382
3,3,254,231129.642300092,1898.0182546497622
3,3,255,230945.96311415816,1884.1422170909343
3,3,256,198312.2944132445,1829.634836286305
3,3,257,185883.33616505412,1821.4209459347685
3,3,258,203822.66999125996,1794.4661612125087
3,3,259,198924.55836635735,1777.6754653231117
3,3,260,205965.59382715484,1855.0688454132237
3,3,261,222313.04137526732,1782.9395439626687
3,3,262,209210.59277865282,1777.6754653231117
3,3,263,220782.38149248523,1876.1669761409387
3,3,264,213251.53486919747,1821.4209459347685
3,3,265,207496.2537099369,1803.8422456196324
3,3,266,221272.19265497552,1802.8028665384534
3,3,267,210190.21510363335,1768.1606309004906
3,3,268,211782.10138172668,1707.766498567315
3,3,269,196108.14418203835,1742.5337589495643
3,3,270,215272.0059144698,1792.3759261860025
3,3,271,217659.83533160982,1703.3706959137266
3,3,272,226782.56823299095,1823.4778872406253
3,3,273,233027.66055474177,1721.975360713806
3,3,274,221517.09823622063,1723.0634969113169
3,3,275,220292.57032999498,1723.0634969113169
3,3,276,227945.86974390532,1802.8028665384534
3,3,277,210251.44149894462,1871.1651891128604
3,3,278,226109.07788456682,1750.0470283562645
3,3,279,219802.75916750473,1783.990495745037
3,3,280,231497.00067195971,1780.8357797562867
3,3,281,240252.37520147313,1764.977620883047
3,3,282,234252.18846096742,1766.0392616532606
3,3,283,215884.26986758263,1717.6159224268354
3,3,284,208108.51766304974,1769.2203616704264
3,3,285,212394.36533483953,1755.3939611587648
3,3,286,201128.7085975635,1659.901665722367
3,3,287,190781.44778995676,1625.6732129747004
3,3,288,183617.95953853667,1593.063273653846
3,3,289,192618.23964929522,1552.5449312174676
3,3,290,203026.72685221327,1610.614996238055
3,3,291,210496.34708018976,1668.910696151953
3,3,292,219374.17440032575,1730.6612940630382
3,3,293,224578.41800178477,1782.9395439626687
3,3,294,225741.71951269914,1731.743972488648
3,3,295,227762.19055797145,1739.3038511515053
3,3,296,225007.00276896375,1741.4577886345924
3,3,297,211904.55417234925,1633.7239962010656
3,3,298,216374.08103007288,1654.2461069785902
3,3,299,208843.23440678514,1700.0663849535915
3,3,300,199781.72790071528,1696.7556390950149
3,3,301,224149.8332346058,1734.9879540501724
3,3,302,218884.36323783547,1793.421348220753
3,3,303,246926.05229040293,1763.9153411474053
3,3,304,212210.68614890566,1731.743972488648
3,3,305,228068.3225345279,1763.9153411474053
3,3,306,203210.40603814714,1708.863682425161
3,3,307,209884.08312707694,1719.7970228895663
3,3,308,193414.1827883419,1797.5969565464884
3,3,309,208965.68719740768,1701.1685350758128
3,3,310,204679.8395256179,1788.1881262439579
3,3,311,199169.46394760246,1744.6837088837979
3,3,312,228741.81288295198,1729.5779379042556
3,3,313,216006.7226582052,1868.1576888740751
3,3,314,224211.05962991706,1696.7556390950149
3,3,315,210190.21510363335,1723.0634969113169
3,3,316,204251.25475843894,1619.8981566658497
3,3,317,237619.64020308797,1680.1040523010863
3,3,318,208414.64963960616,1673.3970233216176
3,3,319,199169.46394760246,1753.2571448327346
3,3,320,210312.66789425592,1726.3237902655158
3,3,321,204741.0659209292,1662.1585011163995
3,3,322,212516.81812546207,1663.285770490546
3,3,323,210924.93184736875,1681.2192890998322
3,3,324,206883.98975682407,1649.707700328324
3,3,325,210924.93184736875,1700.0663849535915
3,3,326,215516.91149571494,1712.1510154072628
3,3,327,200700.12383038455,1629.1284203008447
3,3,328,214782.19475197955,1661.0304667135706
3,3,329,193414.1827883419,1605.953293273393
3,3,330,207190.12173338048,1686.78441285643
3,3,331,209149.36638334155,1715.4320487878736
3,3,332,226782.56823299095,1670.0334078135113
3,3,333,258069.25623705637,1762.8524212912303
3,3,334,226292.7570705007,1712.1510154072628
3,3,335,233333.79253129818,1798.6393439675478
3,3,336,203945.1227818825,1721.975360713806
3,3,337,227884.64334859402,1745.7576909546576
3,3,338,191822.29651024856,1701.1685350758128
3,3,339,215272.0059144698,1738.2258815089724
3,3,340,208843.23440678514,1685.6728579331752
3,3,341,222435.49416588986,1708.863682425161
3,3,342,235537.94276250436,1693.4384205964775
3,3,343,225007.00276896375,1733.9073012177987
3,3,344,237619.64020308797,1719.7970228895663
3,3,345,232170.4910203838,1734.9879540501724
3,3,346,233272.5661359869,1702.2699716010973
3,3,347,233088.88695005304,1845.9529728239097
3,3,348,224700.87079240734,1753.2571448327346
3,3,349,211843.32777703798,1709.9601622828802
3,3,350,222251.81497995602,1767.1002646096817
3,3,351,198189.84162262196,1654.2461069785902
3,3,352,194026.4467414547,1658.7720965777894
3,3,353,210741.25266143488,1655.3787644936838
3,3,354,212027.00696297182,1663.285770490546
3,3,355,225741.71951269914,1756.461394496182
3,3,356,231741.90625320483,1786.0905441422196
3,3,357,229109.1712548197,1733.9073012177987
3,3,358,224823.3235830299,1718.7068186450538
3,3,359,240436.05438740697,1751.1177210403089
3,3,360,227884.64334859402,1717.6159224268354
3,3,361,222006.9093987109,1764.977620883047
3,3,362,233517.47171723202,1703.3706959137266
3,3,363,224027.38044398322,1598.9352554993513
3,3,364,219312.94800501445,1648.5711464901217
3,3,365,214476.06277542314,1677.8713548996848
3,3,366,222680.399747135,1711.0559394938869
3,3,367,217047.571378497,1741.4577886345924
3,3,368,248028.127406006,1665.538020365178
3,3,369,231986.81183444997,1682.3337865965118
3,3,370,221088.51346904165,1764.977620883047
3,3,371,212394.36533483953,1711.0559394938869
3,3,372,214414.83638011184,1767.1002646096817
3,3,373,232048.03822976124,1730.6612940630382
