Chamber,Eta,Strip,Strip Rate,Error
3,2,67,21933.33435391996,1832.8337710058947
3,2,68,22768.35977348544,1940.4237261821804
3,2,69,24661.084057833865,2009.465920277902
3,2,70,23770.39027696402,1959.4946879076401
3,2,71,22490.017966963613,2135.8086559570997
3,2,72,24271.405528703308,2058.976955681798
3,2,73,22434.34960565925,2004.0610069571537
3,2,74,23269.37502522473,1945.20899541222
3,2,75,23158.038302615998,2010.2368644536962
3,2,76,20597.293682615193,2091.086239587492
3,2,77,24939.42586435569,2057.4713050558094
3,2,78,20986.97221174575,1961.8655232429155
3,2,79,22490.017966963613,2064.2380844226464
3,2,80,22434.34960565925,2135.8086559570997
3,2,81,23436.380109137826,2116.862179536761
3,2,82,23881.726999572747,1966.5986194419745
3,2,83,22657.02305087671,2150.9897513279448
3,2,84,20485.95696000646,2056.7180664052485
3,2,85,25551.77783870371,2043.8705377353078
3,2,86,22601.354689572345,1979.1648726662702
3,2,87,23213.706663920366,2013.3176890421146
3,2,88,26609.476703486653,2065.7388029665085
3,2,89,25217.767670877518,2026.3589382597568
3,2,90,25050.76258696442,1981.5121732018285
3,2,91,29838.241659139843,2059.729368261519
3,2,92,25050.76258696442,1961.8655232429155
3,2,93,25329.10439348625,1942.8178340960528
3,2,94,22991.0332187029,1931.6199435130327
3,2,95,18760.237759571133,1771.7937278835363
3,2,96,22545.68632826798,1729.3069781136016
3,2,97,24494.07897392077,1956.329104761519
3,2,98,26219.798174356096,1897.6298414770276
3,2,99,25440.44111609498,2002.514066543727
3,2,100,28836.21115566127,2109.5297633951486
3,2,101,25551.77783870371,2130.7242547333713
3,2,102,25329.10439348625,2057.4713050558094
3,2,103,24215.73716739894,1976.8147849116147
3,2,104,24104.40044479021,2081.4310215661926
3,2,105,24215.73716739894,2099.9593469388683
3,2,106,22044.67107652869,2069.4858381571667
3,2,107,22323.012883050516,1972.8917511089112
3,2,108,22879.696496094173,2004.8340295536773
3,2,109,26108.461451747364,2080.6864566983104
3,2,110,29559.89985261802,2188.127776372794
3,2,111,20096.278430875904,2108.7951195409382
3,2,112,23325.043386529094,2106.5896507978814
3,2,113,22824.028134789805,1986.1984521313354
3,2,114,24215.73716739894,2126.3565202023856
3,2,115,21989.002715224327,2097.744588705922
3,2,116,27277.497039139038,1997.0903388563324
3,2,117,25106.430948268786,1877.105445628001
3,2,118,23603.385193050923,1969.7476985117491
3,2,119,24327.073890007672,1915.5094040936015
3,2,120,25663.11456131244,2124.1692850750524
3,2,121,24661.084057833865,1938.8260118510148
3,2,122,23714.72191565965,2000.965930195931
3,2,123,24048.732083485844,1933.2236133147965
3,2,124,26108.461451747364,1965.8105614582414
3,2,125,23492.04847044219,2031.7045335917824
3,2,126,21487.98746348504,1929.2119393229848
3,2,127,21487.98746348504,1897.6298414770276
3,2,128,22156.00779913742,2025.5941301788214
3,2,129,19817.936624354075,1997.8660585744017
3,2,130,20541.625321310825,2024.829033218504
3,2,131,21766.329270006863,1995.5379947905462
3,2,132,21487.98746348504,1919.5497152776718
3,2,133,23937.395360877115,2058.976955681798
3,2,134,24382.742251312036,2092.5677036341704
3,2,135,21654.992547398135,1847.9883734064258
3,2,136,20764.29876652829,1949.1877457249177
3,2,137,20485.95696000646,1903.3370117812356
3,2,138,19873.60498565844,1844.6314435257996
3,2,139,22267.344521746152,1882.051713611551
3,2,140,20597.293682615193,2032.467042357075
3,2,141,23380.71174783346,1895.1786501312192
3,2,142,23102.369941311634,1927.6049320142663
3,2,143,22657.02305087671,2037.7966148317914
3,2,144,21153.977295658846,2018.6978184369434
3,2,145,21042.640573050114,1907.4031070195651
3,2,146,22323.012883050516,1949.9825215971805
3,2,147,23102.369941311634,1985.418173785714
3,2,148,24382.742251312036,1991.6518411612778
3,2,149,23325.043386529094,2076.213460216914
3,2,150,23659.053554355287,2094.787935243977
3,2,151,23102.369941311634,2024.0636470512159
3,2,152,23603.385193050923,1975.2465063744644
3,2,153,28390.864265226344,1940.4237261821804
3,2,154,25663.11456131244,2006.379181250907
3,2,155,24271.405528703308,1992.4296782700815
3,2,156,24995.094225660057,1985.418173785714
3,2,157,23213.706663920366,1911.460552802348
3,2,158,21654.992547398135,1876.2797999115119
3,2,159,20374.62023739773,976.9757759005678
3,2,160,18760.237759571133,1775.2883934641977
3,2,161,19483.926456527883,1823.5106254656812
3,2,162,22601.354689572345,1961.8655232429155
3,2,163,21933.33435391996,2023.2979713487468
3,2,164,23213.706663920366,1949.9825215971805
3,2,165,25273.436032181882,2051.4376518738145
3,2,166,26943.486871312845,1924.3868914863433
3,2,167,24772.420780442593,1951.5711023263093
3,2,168,24772.420780442593,1976.0308012262462
3,2,169,23993.06372218148,1957.9125361051326
3,2,170,25384.772754790614,1921.9698251464645
3,2,171,24160.068806094576,1935.626626813358
3,2,172,23102.369941311634,1966.5986194419745
3,2,173,22935.364857398537,1994.7613697388367
3,2,174,21766.329270006863,2027.1234577882822
3,2,175,24883.757503051325,1942.020126062386
3,2,176,23046.70158000727,1970.5341819523574
3,2,177,22768.35977348544,2077.7055290118756
3,2,178,22545.68632826798,1886.9850162123855
3,2,179,23881.726999572747,1930.8176091301264
3,2,180,21710.6609087025,2013.3176890421146
3,2,181,21265.314018267574,1836.212269303563
3,2,182,20040.610069571536,1968.9609009175422
3,2,183,19428.25809522352,2074.7203183767356
3,2,184,20819.967127832653,1925.99658385603
3,2,185,21042.640573050114,2024.0636470512159
3,2,186,23269.37502522473,1998.641477217444
3,2,187,22044.67107652869,1979.1648726662702
3,2,188,22434.34960565925,2043.8705377353078
3,2,189,23826.058638268383,1960.2852849492526
3,2,190,19873.60498565844,1991.6518411612778
3,2,191,21599.324186093767,2020.232366601105
3,2,192,21432.31910218067,2000.965930195931
3,2,193,20263.283514789,1898.4462019542307
3,2,194,21098.308934354478,1932.4219447697249
3,2,195,22712.691412181077,1965.8105614582414
3,2,196,22211.676160441788,1856.354139906624
3,2,197,20151.946792180268,1979.947615379358
3,2,198,18259.222507831844,1912.2710088713288
3,2,199,20207.615153484632,1957.1209805700105
3,2,200,21710.6609087025,1941.2220902259103
3,2,201,21487.98746348504,1957.9125361051326
3,2,202,21042.640573050114,1964.2334969753824
3,2,203,24939.42586435569,1978.3818202626558
3,2,204,27834.18065218269,1953.1583910005231
3,2,205,24271.405528703308,2093.3080424875598
3,2,206,22768.35977348544,1998.641477217444
3,2,207,23492.04847044219,1957.1209805700105
3,2,208,21989.002715224327,1985.418173785714
3,2,209,23492.04847044219,2007.923143912059
3,2,210,24716.75241913823,1899.2622115349834
3,2,211,25941.456367834267,1900.0778706713759
3,2,212,22657.02305087671,1836.212269303563
3,2,213,22935.364857398537,2005.6067542035123
3,2,214,24048.732083485844,1988.5374501376264
3,2,215,23046.70158000727,1988.5374501376264
3,2,216,22824.028134789805,2053.7023491432465
3,2,217,24048.732083485844,1982.2939890433374
3,2,218,22490.017966963613,2005.6067542035123
3,2,219,22712.691412181077,1942.8178340960528
3,2,220,21432.31910218067,1953.9515518011356
3,2,221,21766.329270006863,1946.8014713198788
3,2,222,22211.676160441788,1821.810382088546
3,2,223,21599.324186093767,1782.2571676307543
3,2,224,20151.946792180268,1825.2092850100416
3,2,225,20040.610069571536,1856.354139906624
3,2,226,23269.37502522473,1957.9125361051326
3,2,227,23158.038302615998,2004.8340295536773
3,2,228,24939.42586435569,1962.6551652645232
3,2,229,23659.053554355287,1945.20899541222
3,2,230,26331.134896964824,2137.2591204067653
3,2,231,24772.420780442593,2055.210760914101
3,2,232,24160.068806094576,2024.829033218504
3,2,233,26275.46653566046,1961.0755632659557
3,2,234,26442.471619573556,2017.162102871618
3,2,235,27834.18065218269,1956.329104761519
3,2,236,24494.07897392077,1882.051713611551
3,2,237,21821.99763131123,1951.5711023263093
3,2,238,23770.39027696402,2084.4066214007617
3,2,239,22267.344521746152,2027.1234577882822
3,2,240,23770.39027696402,2058.976955681798
3,2,241,26999.15523261721,1923.5815401677564
3,2,242,26108.461451747364,1982.2939890433374
3,2,243,24382.742251312036,2030.1786568961797
3,2,244,24772.420780442593,2154.5885320797147
3,2,245,22434.34960565925,1957.9125361051326
3,2,246,21543.655824789403,1921.1634605944432
3,2,247,24160.068806094576,1884.5199792146318
3,2,248,23603.385193050923,2011.7778664925347
3,2,249,30561.930356096593,1956.329104761519
3,2,250,25384.772754790614,2056.7180664052485
3,2,251,23603.385193050923,2080.6864566983104
3,2,252,24995.094225660057,2007.1513110394478
3,2,253,25329.10439348625,2010.2368644536962
3,2,254,24549.747335225133,2098.483101169817
3,2,255,26219.798174356096,1943.6152147305268
3,2,256,25273.436032181882,1837.8991895208962
3,2,257,25384.772754790614,1801.282285894716
3,2,258,23492.04847044219,1748.9081984081643
3,2,259,26553.80834218229,1893.5427597528828
3,2,260,30060.915104357307,1826.9063651395747
3,2,261,27388.833761747766,1847.1497128806354
3,2,262,23659.053554355287,1950.7769736658292
3,2,263,22991.0332187029,1899.2622115349834
3,2,264,25106.430948268786,1927.6049320142663
3,2,265,22156.00779913742,1919.5497152776718
3,2,266,21487.98746348504,1809.86395565557
3,2,267,22211.676160441788,1839.5845628136244
3,2,268,25496.109477399346,1874.6274175567144
3,2,269,24661.084057833865,2018.6978184369434
3,2,270,23436.380109137826,1935.626626813358
3,2,271,24160.068806094576,1925.1919059082875
3,2,272,23770.39027696402,1938.8260118510148
3,2,273,22991.0332187029,1904.1509254433163
3,2,274,26609.476703486653,1914.7003187759465
3,2,275,21933.33435391996,1950.7769736658292
3,2,276,24661.084057833865,1889.4468372412587
3,2,277,23380.71174783346,1870.4900754625212
3,2,278,24271.405528703308,1971.3203516153735
3,2,279,21432.31910218067,1898.4462019542307
3,2,280,23492.04847044219,1993.9844422041128
3,2,281,24327.073890007672,2040.0764551287898
3,2,282,30116.58346566167,2004.8340295536773
3,2,283,22879.696496094173,2004.0610069571537
3,2,284,25384.772754790614,2100.697080791572
3,2,285,22545.68632826798,1913.8908914226006
3,2,286,24048.732083485844,1896.8131296503134
3,2,287,21320.982379571942,1820.9596650764397
3,2,288,21432.31910218067,1694.0020463358878
3,2,289,21209.64565696321,1731.0980785192455
3,2,290,20485.95696000646,1902.5227499207492
3,2,291,21153.977295658846,1880.4044032621143
3,2,292,22044.67107652869,1943.6152147305268
3,2,293,23770.39027696402,1987.758089946948
3,2,294,23102.369941311634,1846.310671405195
3,2,295,24438.4106126164,1928.4086030652422
3,2,296,23436.380109137826,1920.3567574471426
3,2,297,22378.681244354884,1937.2269798166358
3,2,298,23993.06372218148,1958.7037717551743
3,2,299,19873.60498565844,1920.3567574471426
3,2,300,21989.002715224327,1843.7912560791044
3,2,301,22657.02305087671,1921.9698251464645
3,2,302,22545.68632826798,1889.4468372412587
3,2,303,21654.992547398135,1976.0308012262462
3,2,304,22267.344521746152,1888.6265867848738
3,2,305,23158.038302615998,1860.5229170854168
3,2,306,23102.369941311634,1766.5387670429309
3,2,307,22100.339437833056,1970.5341819523574
3,2,308,24995.094225660057,1836.212269303563
3,2,309,25607.446200008075,1835.3682277653788
3,2,310,23158.038302615998,1809.0076206392591
3,2,311,22545.68632826798,1829.4490335449177
3,2,312,23436.380109137826,1887.805979930239
3,2,313,24382.742251312036,1903.3370117812356
3,2,314,23325.043386529094,1844.6314435257996
3,2,315,25496.109477399346,1864.6823743607367
3,2,316,21877.665992615595,1833.678979153658
3,2,317,22824.028134789805,1894.3608815278246
3,2,318,23046.70158000727,1989.3165049961674
3,2,319,23659.053554355287,1890.2667317633536
3,2,320,20263.283514789,1863.0197058407539
3,2,321,20875.635489137017,1979.1648726662702
3,2,322,22991.0332187029,1925.99658385603
3,2,323,22211.676160441788,1937.2269798166358
3,2,324,23826.058638268383,1880.4044032621143
3,2,325,21766.329270006863,1916.318147808797
3,2,326,20318.951876093364,1866.3435616606666
3,2,327,20652.962043919557,1798.6998010026998
3,2,328,22545.68632826798,1826.0580222263425
3,2,329,20151.946792180268,1860.5229170854168
3,2,330,20875.635489137017,1871.318275669348
3,2,331,21654.992547398135,1987.758089946948
3,2,332,22044.67107652869,1917.9346121601654
3,2,333,24939.42586435569,1915.5094040936015
3,2,334,20485.95696000646,1919.5497152776718
3,2,335,21766.329270006863,1993.9844422041128
3,2,336,21320.982379571942,1934.024949561983
3,2,337,20151.946792180268,1934.8259539241624
3,2,338,21153.977295658846,1909.8386088931259
3,2,339,22100.339437833056,1940.4237261821804
3,2,340,24939.42586435569,1917.9346121601654
3,2,341,25551.77783870371,1954.74439076734
3,2,342,23325.043386529094,1959.4946879076401
3,2,343,25273.436032181882,1989.3165049961674
3,2,344,23547.716831746555,1995.5379947905462
3,2,345,23213.706663920366,1929.2119393229848
3,2,346,22545.68632826798,1952.3649079732606
3,2,347,23158.038302615998,2087.377979461456
3,2,348,19483.926456527883,2007.1513110394478
3,2,349,24327.073890007672,1953.1583910005231
3,2,350,20430.288598702096,1866.3435616606666
3,2,351,18314.890869136212,1793.5236757359166
3,2,352,19149.91628870169,1833.678979153658
3,2,353,22267.344521746152,1831.9881729119797
3,2,354,23325.043386529094,1900.893179814527
3,2,355,24883.757503051325,2030.9417385457143
3,2,356,23714.72191565965,1993.9844422041128
3,2,357,29003.216239574365,2023.2979713487468
3,2,358,22657.02305087671,2090.34511383691
3,2,359,25496.109477399346,1957.1209805700105
3,2,360,25663.11456131244,2007.923143912059
3,2,361,27667.175568269595,2001.7401480349993
3,2,362,22935.364857398537,1961.0755632659557
3,2,363,23436.380109137826,1913.8908914226006
3,2,364,24271.405528703308,1881.2282387466607
3,2,365,25217.767670877518,1892.724284348423
3,2,366,22323.012883050516,2024.0636470512159
3,2,367,21933.33435391996,1930.0149412055503
3,2,368,22601.354689572345,1949.9825215971805
3,2,369,22545.68632826798,1967.3863617605448
3,2,370,30339.256910879132,1992.4296782700815
3,2,371,22490.017966963613,2058.224268047185
3,2,372,23213.706663920366,2100.697080791572
3,2,373,20819.967127832653,1948.3926456527884
3,2,374,25329.10439348625,1999.4165951357513
3,2,375,22824.028134789805,1975.2465063744644
3,2,376,25162.099309573154,2002.514066543727
3,2,377,22879.696496094173,1877.105445628001
3,2,378,24883.757503051325,1941.2220902259103
3,2,379,26832.150148704113,1896.8131296503134
3,2,380,25997.12472913863,1887.805979930239
3,2,381,22267.344521746152,1836.212269303563
3,2,382,20485.95696000646,1788.332568825886
3,2,383,19539.59481783225,1625.8592750042362
3,3,-1,0.0,0.0
3,3,0,59676.48331827969,981.7222448571981
3,3,1,47039.765302188745,902.7891096111068
3,3,2,50992.21895479869,952.8888549782791
3,3,3,50936.55059349432,907.9234966578159
3,3,4,51938.5810969729,983.2993097209873
3,3,5,59787.82004088842,855.193593447679
3,3,6,57394.08050480071,860.611980874595
3,3,7,59175.4680665404,873.1241302226665
3,3,8,55056.00933001736,924.8322768407733
3,3,9,53497.295213495134,885.4594919753705
3,3,10,56280.7132787134,928.177069953312
3,3,11,53552.9635747995,929.8449546227741
3,3,12,63239.25844175907,876.6662304878149
3,3,13,57394.08050480071,899.3499005013499
3,3,14,58785.789537409844,921.4753427986351
3,3,15,57561.0855887138,946.3621421742115
3,3,16,54610.66243958244,867.7838713793589
3,3,17,54053.97882653878,878.4319245838165
3,3,18,54554.994078278076,853.3798192034077
3,3,19,55000.340968713,840.5738222615829
3,3,20,56893.06525306142,827.5696862012611
3,3,21,58006.43247914873,890.6937808698461
3,3,22,63183.590080454705,892.4317216070566
3,3,23,57449.748866105074,880.1940766548826
3,3,24,57561.0855887138,907.9234966578159
3,3,25,56503.38672393086,902.7891096111068
3,3,26,63628.936970889634,916.4168855029474
3,3,27,50769.54550958123,887.2076861589933
3,3,28,51660.23929045107,858.8096501405773
3,3,29,49656.17828349392,862.410544969858
3,3,30,50491.2037030594,836.8789743868706
3,3,31,48097.46416697169,785.2988753413313
3,3,32,44980.035933927225,748.9412043055977
3,3,33,46984.09694088438,818.154480075546
3,3,34,49266.499754363365,842.4151690952393
3,3,35,53608.63193610386,878.4319245838165
3,3,36,53218.953406973305,823.8165163545988
3,3,37,52161.25454219036,812.4529856654764
3,3,38,52884.94323914711,746.8694404354792
3,3,39,55501.35622045228,836.8789743868706
3,3,40,56447.718362626496,846.0858408119044
3,3,41,56948.73361436579,888.9524423893035
3,3,42,63628.936970889634,874.8969729216127
3,3,43,57004.40197567015,878.4319245838165
3,3,44,52105.586180886,858.8096501405773
3,3,45,51326.22912262488,836.8789743868706
3,3,46,51437.565845233614,853.3798192034077
3,3,47,49043.8263091459,829.4399025665253
3,3,48,51827.24437436417,844.2524998909236
3,3,49,56113.7081948003,918.1061346517815
3,3,50,54666.330800886804,929.8449546227741
3,3,51,54944.67260740863,938.1398999557559
3,3,52,53831.30538132133,916.4168855029474
3,3,53,53552.9635747995,904.5038103196296
3,3,54,50713.877148276864,873.1241302226665
3,3,55,52662.26979392965,847.9152177386019
3,3,56,51047.88731610306,867.7838713793589
3,3,57,47095.43366349311,836.8789743868706
3,3,58,51660.23929045107,881.9527079320379
3,3,59,47763.453999145495,895.8974889077218
3,3,60,50101.52517392884,836.8789743868706
3,3,61,48654.147780015344,878.4319245838165
3,3,62,48598.47941871098,812.4529856654764
3,3,63,49878.85172871138,793.1520594524186
3,3,64,48097.46416697169,800.9282459839125
3,3,65,48153.13252827605,887.2076861589933
3,3,66,46204.73988262327,864.2053659434897
3,3,67,51994.24945827726,835.0254195654808
3,3,68,53664.30029740823,857.0035290033918
3,3,69,58229.10592436619,897.6253545224058
3,3,70,55334.35113653919,941.4374141649685
3,3,71,54833.3358847999,901.0711459047513
3,3,72,53274.62176827767,883.7078394350523
3,3,73,56169.37655610467,904.5038103196296
3,3,74,56447.718362626496,853.3798192034077
3,3,75,57895.095756539995,873.1241302226665
3,3,76,57728.0906726269,857.0035290033918
3,3,77,49377.836476972094,864.2053659434897
3,3,78,54220.98391045188,858.8096501405773
3,3,79,54833.3358847999,855.193593447679
3,3,80,55779.69802697411,904.5038103196296
3,3,81,59286.80478914913,897.6253545224058
3,3,82,59843.48840219279,892.4317216070566
3,3,83,52216.92290349473,909.6285188106563
3,3,84,58618.784453496744,902.7891096111068
3,3,85,58284.77428567055,989.5824363331351
3,3,86,55612.69294306102,931.5098529203769
3,3,87,55779.69802697411,876.6662304878149
3,3,88,56670.39180784396,964.2043015326211
3,3,89,58785.789537409844,1005.1184322268481
3,3,90,56893.06525306142,952.8888549782791
3,3,91,55557.024581756654,957.7547020468007
3,3,92,54554.994078278076,944.7234186206293
3,3,93,49767.51500610265,869.5676016713485
3,3,94,50268.530257841936,865.9964670689103
3,3,95,48765.48450262407,771.3634412260967
3,3,96,45648.05626957961,730.0837140040167
3,3,97,47206.770386101845,765.313438474215
3,3,98,52884.94323914711,823.8165163545988
3,3,99,60678.513821758264,909.6285188106563
3,3,100,54944.67260740863,928.177069953312
3,3,101,56503.38672393086,923.1553357025975
3,3,102,52940.61160045148,892.4317216070566
3,3,103,55501.35622045228,897.6253545224058
3,3,104,59787.82004088842,972.2061341842974
3,3,105,54666.330800886804,949.6311057674917
3,3,106,56280.7132787134,885.4594919753705
3,3,107,54165.31554914752,929.8449546227741
3,3,108,54721.99916219117,975.3884868329146
3,3,109,60010.49348610588,867.7838713793589
3,3,110,55111.677691321725,923.1553357025975
3,3,111,54276.65227175625,934.8307541947734
3,3,112,59565.14659567096,1033.9939194009366
3,3,113,57728.0906726269,924.8322768407733
3,3,114,63795.94205480273,938.1398999557559
3,3,115,55946.70311088721,855.193593447679
3,3,116,56948.73361436579,913.0290111131712
3,3,117,53218.953406973305,864.2053659434897
3,3,118,59509.478234366594,874.8969729216127
3,3,119,52773.606516538384,860.611980874595
3,3,120,58229.10592436619,913.0290111131712
3,3,121,52105.586180886,921.4753427986351
3,3,122,49767.51500610265,904.5038103196296
3,3,123,51938.5810969729,904.5038103196296
3,3,124,51103.55567740742,954.513560088137
3,3,125,48097.46416697169,876.6662304878149
3,3,126,49544.84156088519,907.9234966578159
3,3,127,48932.48958653717,970.6110451129551
3,3,128,49210.831393058994,1009.7326191388971
3,3,129,50880.88223218996,989.5824363331351
3,3,130,50602.54042566813,956.1355044356644
3,3,131,63127.92171915034,1008.1969032400287
3,3,132,55891.03474958285,962.5959529541437
3,3,133,59509.478234366594,959.3711668291211
3,3,134,58841.45789871421,1029.488477840899
3,3,135,53107.61668436458,914.7245167724589
3,3,136,51827.24437436417,960.9849125732322
3,3,137,53385.9584908864,887.2076861589933
3,3,138,49544.84156088519,904.5038103196296
3,3,139,47986.12744436296,931.5098529203769
3,3,140,54220.98391045188,939.7901033418628
3,3,141,50602.54042566813,864.2053659434897
3,3,142,50825.21387088559,959.3711668291211
3,3,143,55390.019497843554,992.709086892857
3,3,144,54721.99916219117,931.5098529203769
3,3,145,64185.62058393328,892.4317216070566
3,3,146,68639.08948828251,938.1398999557559
3,3,147,56002.371472191575,873.1241302226665
3,3,148,54554.994078278076,931.5098529203769
3,3,149,56781.72853045269,957.7547020468007
3,3,150,60789.85054436699,1021.9352688676539
3,3,151,58952.79462132294,1092.292123642135
3,3,152,57282.743782191974,975.3884868329146
3,3,153,57616.75395001817,951.2613749603746
3,3,154,57895.095756539995,860.611980874595
3,3,155,59231.136427844765,909.6285188106563
3,3,156,58841.45789871421,934.8307541947734
3,3,157,52829.27487784275,931.5098529203769
3,3,158,54053.97882653878,871.347680508059
3,3,159,13694.416880873883,939.7901033418628
3,3,160,52272.59126479909,849.7406562728501
3,3,161,50825.21387088559,836.8789743868706
3,3,162,52550.93307132092,934.8307541947734
3,3,163,58618.784453496744,969.0133303752584
3,3,164,54165.31554914752,984.8738492558746
3,3,165,61791.88104784557,995.8259205806389
3,3,166,62626.906467411056,929.8449546227741
3,3,167,55612.69294306102,986.4458755544556
3,3,168,64185.62058393328,874.8969729216127
3,3,169,58674.45281480111,906.2152665526231
3,3,170,54610.66243958244,938.1398999557559
3,3,171,56948.73361436579,902.7891096111068
3,3,172,56280.7132787134,899.3499005013499
3,3,173,50045.85681262448,865.9964670689103
3,3,174,53497.295213495134,921.4753427986351
3,3,175,55779.69802697411,897.6253545224058
3,3,176,54610.66243958244,890.6937808698461
3,3,177,56726.060169148324,857.0035290033918
3,3,178,61457.87088001938,980.1426424746263
3,3,179,64630.967474368204,928.177069953312
3,3,180,56169.37655610467,851.5621817420778
3,3,181,59064.13134393167,909.6285188106563
3,3,182,61235.19743480192,895.8974889077218
3,3,183,58451.77936958365,878.4319245838165
3,3,184,52717.93815523401,899.3499005013499
3,3,185,54332.32063306061,864.2053659434897
3,3,186,53831.30538132133,853.3798192034077
3,3,187,53719.96865871259,946.3621421742115
3,3,188,54387.988994364976,941.4374141649685
3,3,189,54220.98391045188,929.8449546227741
3,3,190,51214.89240001615,864.2053659434897
3,3,191,52105.586180886,855.193593447679
3,3,192,49990.188451320115,901.0711459047513
3,3,193,58563.11609219238,876.6662304878149
3,3,194,60845.518905671364,902.7891096111068
3,3,195,56113.7081948003,1014.325816246455
3,3,196,62459.901383497956,892.4317216070566
3,3,197,55946.70311088721,1033.9939194009366
3,3,198,54276.65227175625,909.6285188106563
3,3,199,55946.70311088721,1059.1628085490152
3,3,200,56447.718362626496,860.611980874595
3,3,201,55724.02966566975,926.5061827839047
3,3,202,51660.23929045107,897.6253545224058
3,3,203,57004.40197567015,919.7922814068122
3,3,204,60066.16184741024,964.2043015326211
3,3,205,57115.73869827888,913.0290111131712
3,3,206,55557.024581756654,997.3806848694184
3,3,207,58117.76920175746,959.3711668291211
3,3,208,56726.060169148324,913.0290111131712
3,3,209,57505.41722740944,967.4129769620812
3,3,210,56336.38164001777,918.1061346517815
3,3,211,57950.76411784436,902.7891096111068
3,3,212,51270.560761320514,956.1355044356644
3,3,213,55278.682775234825,957.7547020468007
3,3,214,60901.18726697573,976.9757759005678
3,3,215,63183.590080454705,936.4867887155068
3,3,216,65855.67142306424,929.8449546227741
3,3,217,62793.91155132415,967.4129769620812
3,3,218,60177.49857001898,902.7891096111068
3,3,219,75987.31318045875,954.513560088137
3,3,220,62905.248273932884,951.2613749603746
3,3,221,56948.73361436579,869.5676016713485
3,3,222,60901.18726697573,862.410544969858
3,3,223,49711.84664479829,812.4529856654764
3,3,224,50045.85681262448,810.5435753039027
3,3,225,52940.61160045148,923.1553357025975
3,3,226,56781.72853045269,846.0858408119044
3,3,227,60400.172015236436,909.6285188106563
3,3,228,59565.14659567096,969.0133303752584
3,3,229,57561.0855887138,1000.4829650979655
3,3,230,73537.90528306666,913.0290111131712
3,3,231,64296.95730654201,954.513560088137
3,3,232,59843.48840219279,1003.5756555197239
3,3,233,63795.94205480273,992.709086892857
3,3,234,59676.48331827969,944.7234186206293
3,3,235,61179.52907349756,904.5038103196296
3,3,236,60734.18218306263,998.9330292872008
3,3,237,60288.83529262771,851.5621817420778
3,3,238,63239.25844175907,918.1061346517815
3,3,239,66913.37028784718,952.8888549782791
3,3,240,61624.87596393248,1014.325816246455
3,3,241,57282.743782191974,906.2152665526231
3,3,242,60901.18726697573,983.2993097209873
3,3,243,59787.82004088842,1082.316644156622
3,3,244,60344.50365393207,1006.6588445210573
3,3,245,58507.447730888016,956.1355044356644
3,3,246,58507.447730888016,994.2687250688132
3,3,247,60400.172015236436,936.4867887155068
3,3,248,57561.0855887138,988.0154006131231
3,3,249,59565.14659567096,957.7547020468007
3,3,250,63461.931886976534,1093.7097648923861
3,3,251,62905.248273932884,967.4129769620812
3,3,252,61958.88613175867,957.7547020468007
3,3,253,61903.21777045431,895.8974889077218
3,3,254,57616.75395001817,991.1469945216687
3,3,255,59787.82004088842,998.9330292872008
3,3,256,51882.912735668535,933.1717808303333
3,3,257,48375.805973493516,894.166284412943
3,3,258,54777.66752349553,907.9234966578159
3,3,259,55167.34605262609,895.8974889077218
3,3,260,55334.35113653919,938.1398999557559
3,3,261,62014.554493063035,873.1241302226665
3,3,262,56336.38164001777,883.7078394350523
3,3,263,57282.743782191974,931.5098529203769
3,3,264,57672.42231132254,975.3884868329146
3,3,265,58396.11100827929,951.2613749603746
3,3,266,61958.88613175867,913.0290111131712
3,3,267,54721.99916219117,926.5061827839047
3,3,268,58340.442646974916,899.3499005013499
3,3,269,55835.366388278475,923.1553357025975
3,3,270,60400.172015236436,951.2613749603746
3,3,271,59286.80478914913,865.9964670689103
3,3,272,60567.177099149536,931.5098529203769
3,3,273,59899.15676349715,864.2053659434897
3,3,274,56169.37655610467,878.4319245838165
3,3,275,53942.642103930055,899.3499005013499
3,3,276,58006.43247914873,890.6937808698461
3,3,277,52717.93815523401,929.8449546227741
3,3,278,59119.79970523604,909.6285188106563
3,3,279,59565.14659567096,947.9980330100248
3,3,280,58841.45789871421,943.0818475826665
3,3,281,64575.29911306384,911.3303510165684
3,3,282,61847.54940914994,857.0035290033918
3,3,283,60678.513821758264,851.5621817420778
3,3,284,58897.12626001857,833.1677411363174
3,3,285,57783.75903393127,802.8605244157791
3,3,286,55111.677691321725,744.7919136282915
3,3,287,51381.89748392925,763.28611454612
3,3,288,47262.43874740621,763.28611454612
3,3,289,50602.54042566813,785.2988753413313
3,3,290,52662.26979392965,838.7284329394907
3,3,291,57728.0906726269,871.347680508059
3,3,292,58952.79462132294,874.8969729216127
3,3,293,57338.412143496345,885.4594919753705
3,3,294,56893.06525306142,853.3798192034077
3,3,295,59787.82004088842,873.1241302226665
3,3,296,57728.0906726269,878.4319245838165
3,3,297,55000.340968713,821.9335047120986
3,3,298,55557.024581756654,862.410544969858
3,3,299,56503.38672393086,846.0858408119044
3,3,300,53719.96865871259,897.6253545224058
3,3,301,57728.0906726269,902.7891096111068
3,3,302,54889.00424610427,881.9527079320379
3,3,303,63851.61041610709,895.8974889077218
3,3,304,56447.718362626496,836.8789743868706
3,3,305,63907.278777411455,860.611980874595
3,3,306,56113.7081948003,835.0254195654808
