Chamber,Eta,Strip,Strip Rate,Error
2,4,264,46402.18878248974,597.1985606473288
2,4,265,42754.21796625627,601.6387597800508
2,4,266,44505.24395804833,555.6423606649455
2,4,267,44797.08162334702,541.0815129663958
2,4,268,49612.4031007752,536.1400257801758
2,4,269,49831.2813497492,494.83483689012445
2,4,270,57929.776561787505,555.6423606649455
2,4,271,57856.81714546284,569.8312577040879
2,4,272,46839.94528043776,541.0815129663958
2,4,273,52311.901504787966,489.426643502006
2,4,274,44505.24395804833,443.7948038521273
2,4,275,45599.635202918376,478.4268873179754
2,4,276,50560.875512995895,515.9009803458623
2,4,277,45672.59461924305,531.1525683013602
2,4,278,49758.32193342454,478.4268873179754
2,4,279,40784.313725490196,472.83105870736784
2,4,280,48663.930688554494,521.0344498708874
2,4,281,49831.2813497492,510.71591427268584
2,4,282,52676.69858641131,531.1525683013602
2,4,283,48153.214774281805,569.8312577040879
2,4,284,56616.50706794346,550.8315137452439
2,4,285,43046.05563155495,569.8312577040879
2,4,286,50487.91609667123,541.0815129663958
2,4,287,39033.28773369813,483.958017744518
2,4,288,35750.11399908801,472.83105870736784
2,4,289,42243.50205198358,505.4776638595903
2,4,290,44359.325125398995,531.1525683013602
2,4,291,44651.16279069767,536.1400257801758
2,4,292,43556.771545827636,536.1400257801758
2,4,293,50487.91609667123,505.4776638595903
2,4,294,49028.72777017784,472.83105870736784
2,4,295,51071.591427268584,483.958017744518
2,4,296,48153.214774281805,515.9009803458623
2,4,297,50706.794345645234,531.1525683013602
2,4,298,47204.74236206111,455.63140891187584
2,4,299,45672.59461924305,521.0344498708874
2,4,300,43483.81212950296,472.83105870736784
2,4,301,47204.74236206111,510.71591427268584
2,4,302,47569.53944368445,536.1400257801758
2,4,303,51582.307341541265,555.6423606649455
2,4,304,43264.93388052896,565.1412087489164
2,4,305,39179.20656634747,555.6423606649455
2,4,306,47496.580027359785,467.1682070174445
2,4,307,46912.90469676242,536.1400257801758
2,4,308,50925.672594619246,569.8312577040879
2,4,309,44286.36570907433,541.0815129663958
2,4,310,46475.14819881441,541.0815129663958
2,4,311,38960.32831737346,467.1682070174445
2,4,312,42024.62380300958,483.958017744518
2,4,313,45599.635202918376,545.9782780518291
2,4,314,46183.31053351573,536.1400257801758
2,4,315,50050.159598723214,526.1178331730399
2,4,316,42681.258549931605,472.83105870736784
2,4,317,44505.24395804833,500.1845581687948
2,4,318,45015.95987232102,483.958017744518
2,4,319,41805.745554035566,472.83105870736784
2,4,320,38668.49065207478,531.1525683013602
2,4,321,34363.88508891929,500.1845581687948
2,4,322,34290.92567259462,510.71591427268584
2,4,323,35458.276333789334,455.63140891187584
2,4,324,45161.87870497036,467.1682070174445
2,4,325,38668.49065207478,510.71591427268584
2,4,326,39616.96306429549,425.42284686513824
2,4,327,41732.7861377109,467.1682070174445
2,4,328,36771.54582763338,461.43586468485245
2,4,329,39398.084815321476,541.0815129663958
2,4,330,35385.31691746466,505.4776638595903
2,4,331,43410.8527131783,515.9009803458623
2,4,332,39616.96306429549,555.6423606649455
2,4,333,41951.664386684904,510.71591427268584
2,4,334,43410.8527131783,489.426643502006
2,4,335,43994.52804377565,545.9782780518291
2,4,336,46183.31053351573,489.426643502006
2,4,337,51290.46967624259,455.63140891187584
2,4,338,47642.498860009124,505.4776638595903
2,4,339,47423.62061103511,521.0344498708874
2,4,340,44286.36570907433,449.7520476402354
2,4,341,47058.82352941177,515.9009803458623
2,4,342,45161.87870497036,510.71591427268584
2,4,343,46183.31053351573,505.4776638595903
2,4,344,49466.48426812586,483.958017744518
2,4,345,48226.17419060648,526.1178331730399
2,4,346,43483.81212950296,536.1400257801758
2,4,347,44505.24395804833,510.71591427268584
2,4,348,40492.47606019152,550.8315137452439
2,4,349,37647.05882352941,489.426643502006
2,4,350,36625.62699498404,489.426643502006
2,4,351,34217.96625626995,494.83483689012445
2,4,352,42827.17738258094,449.7520476402354
2,4,353,47204.74236206111,443.7948038521273
2,4,354,49904.240766073875,455.63140891187584
2,4,355,44213.406292749656,500.1845581687948
2,4,356,44213.406292749656,515.9009803458623
2,4,357,44870.04103967168,526.1178331730399
2,4,358,44286.36570907433,505.4776638595903
2,4,359,41586.86730506156,500.1845581687948
2,4,360,43483.81212950296,560.4119104692099
2,4,361,41076.15139078887,521.0344498708874
2,4,362,41295.029639762884,545.9782780518291
2,4,363,38960.32831737346,545.9782780518291
2,4,364,35823.07341541268,510.71591427268584
2,4,365,38960.32831737346,526.1178331730399
2,4,366,40346.55722754218,483.958017744518
2,4,367,31226.630186958504,510.71591427268584
2,4,368,30642.95485636115,510.71591427268584
2,4,369,26994.984040127678,505.4776638595903
2,4,370,24295.48563611491,550.8315137452439
2,4,371,23638.850889192887,505.4776638595903
2,4,372,20866.39306885545,521.0344498708874
2,4,373,22106.703146374828,500.1845581687948
2,4,374,17656.178750569998,521.0344498708874
2,4,375,17729.138166894667,500.1845581687948
2,4,376,14737.80209758322,536.1400257801758
2,4,377,14373.005015959872,515.9009803458623
2,4,378,15029.639762881898,494.83483689012445
2,4,379,0.0,541.0815129663958
2,4,380,0.0,505.4776638595903
2,4,381,0.0,483.958017744518
2,4,382,0.0,500.1845581687948
2,4,383,0.0,866.3450679097432
3,1,-1,0.0,2782.0411804742535
3,1,0,3575.0113999088007,0.0
3,1,1,3356.1331509347924,0.0
3,1,2,3502.0519835841314,0.0
3,1,3,3429.092567259462,0.0
3,1,4,3720.93023255814,0.0
3,1,5,3720.93023255814,1146.647233597936
3,1,6,3647.97081623347,1325.3736160207898
3,1,7,3793.889648882809,1431.567122323654
3,1,8,3502.0519835841314,1473.7079709420268
3,1,9,3283.173734610123,1556.277538181599
3,1,10,3356.1331509347924,1405.2976039586483
3,1,11,2991.3360693114455,1654.1043755592718
3,1,12,4377.564979480164,1689.1326077942874
3,1,13,3793.889648882809,1621.6040690117918
3,1,14,3793.889648882809,1831.266815943257
3,1,15,4304.605563155495,1737.2922425595123
3,1,16,4742.362061103511,1972.6045905474912
3,1,17,3429.092567259462,1941.3238041988247
3,1,18,3429.092567259462,2070.0426388123824
3,1,19,3137.2549019607845,2170.465996263532
3,1,20,3356.1331509347924,2205.740659601419
3,1,21,4304.605563155495,2252.308113515094
3,1,22,4596.443228454173,2311.7890769181736
3,1,23,4523.483812129503,2245.2067565423245
3,1,24,4012.7678978568174,2255.850408936114
3,1,25,3502.0519835841314,2257.029938642301
3,1,26,4669.402644778842,2244.0210121995
3,1,27,3866.8490652074784,2199.6991783575136
3,1,28,3939.8084815321477,2269.9643135217943
3,1,29,2918.376652986776,2282.825404054649
3,1,30,3137.2549019607845,2197.2779347196492
3,1,31,3720.93023255814,2202.117759822938
3,1,32,3283.173734610123,1892.730946987374
3,1,33,3137.2549019607845,1881.4478005621709
3,1,34,3575.0113999088007,1831.266815943257
3,1,35,3064.295485636115,1829.8128523825924
3,1,36,3647.97081623347,2171.6919020355263
3,1,37,3356.1331509347924,2154.465745223296
3,1,38,3647.97081623347,2166.7841174526216
3,1,39,4596.443228454173,2210.56195641304
3,1,40,3866.8490652074784,2203.3260549809756
3,1,41,4815.3214774281805,2218.9740192606364
3,1,42,4669.402644778842,2185.131473870962
3,1,43,3939.8084815321477,2271.136513090507
3,1,44,4888.28089375285,2139.5900846132504
3,1,45,4596.443228454173,2249.943484922466
3,1,46,4742.362061103511,2197.2779347196492
3,1,47,4450.524395804834,2204.533687877885
3,1,48,3939.8084815321477,2181.474347502206
3,1,49,3356.1331509347924,2249.943484922466
3,1,50,3210.214318285454,2217.7742494950353
3,1,51,3793.889648882809,2470.944893297014
3,1,52,3137.2549019607845,2236.893346722246
3,1,53,3064.295485636115,2063.6039213834492
3,1,54,3720.93023255814,2044.1660886269988
3,1,55,3866.8490652074784,2002.0680688025163
3,1,56,2991.3360693114455,2029.7933779470761
3,1,57,3356.1331509347924,2021.9106554383611
3,1,58,3356.1331509347924,2148.2800714032587
3,1,59,4304.605563155495,2135.854981239135
3,1,60,3064.295485636115,2012.6751261845834
3,1,61,4012.7678978568174,1954.9856462525142
3,1,62,3720.93023255814,1930.3247139550137
3,1,63,4231.646146830825,1950.8971392059736
3,1,64,4158.686730506156,1950.8971392059736
3,1,65,3283.173734610123,1992.7405794798233
3,1,66,3283.173734610123,2115.8230734154126
3,1,67,3429.092567259462,2119.5934768932348
3,1,68,3137.2549019607845,2156.935047747485
3,1,69,3064.295485636115,2233.3209834949703
3,1,70,4085.7273141814867,2084.1377994835498
3,1,71,4012.7678978568174,2084.1377994835498
3,1,72,5107.159142726859,2085.414453691776
3,1,73,4523.483812129503,2081.5821421157657
3,1,74,3356.1331509347924,2053.259976940489
3,1,75,4085.7273141814867,2068.7564984963537
3,1,76,7004.103967168263,2211.7656384823154
3,1,77,5034.199726402189,2137.1007410308157
3,1,78,4888.28089375285,2218.9740192606364
3,1,79,4523.483812129503,2198.4888898596428
3,1,80,4815.3214774281805,2128.3651101964174
3,1,81,4888.28089375285,2164.3260518655834
3,1,82,4377.564979480164,2241.6476418768398
3,1,83,5617.8750569995445,2326.7077018297455
3,1,84,3429.092567259462,2233.3209834949703
3,1,85,3647.97081623347,2124.610273205441
3,1,86,3720.93023255814,2333.5610530552817
3,1,87,4231.646146830825,2142.0765352891126
3,1,88,3720.93023255814,2234.5124058168435
3,1,89,3575.0113999088007,2215.37276070245
3,1,90,4012.7678978568174,2091.786037294147
3,1,91,3502.0519835841314,2194.8540200990533
3,1,92,4158.686730506156,2408.7659307570166
3,1,93,3866.8490652074784,2230.936230029462
3,1,94,3429.092567259462,2179.032853343267
3,1,95,3793.889648882809,2067.469558092805
3,1,96,3720.93023255814,1934.456701659878
3,1,97,3356.1331509347924,2072.612525138793
3,1,98,4377.564979480164,2181.474347502206
3,1,99,3210.214318285454,2306.0254452208455
3,1,100,5180.118559051528,2153.230032047235
3,1,101,5107.159142726859,2248.760238201177
3,1,102,3575.0113999088007,2415.386463437753
3,1,103,5107.159142726859,2330.1368970610215
3,1,104,4012.7678978568174,2267.618096550122
3,1,105,5544.915640674874,2179.032853343267
3,1,106,4961.240310077519,2138.3457750665348
3,1,107,4085.7273141814867,2323.2734450474286
3,1,108,4961.240310077519,2159.4015265953476
3,1,109,4888.28089375285,2226.1590591726194
3,1,110,5836.753305973552,2241.6476418768398
3,1,111,4742.362061103511,2395.4699730972375
3,1,112,4596.443228454173,2310.6375007187403
3,1,113,3720.93023255814,2373.1445095909667
3,1,114,4742.362061103511,2302.560341166913
3,1,115,4669.402644778842,2258.208852245094
3,1,116,3575.0113999088007,2129.615251338101
3,1,117,3356.1331509347924,2134.6084944208365
3,1,118,2845.417236662107,2165.5554334199114
3,1,119,3356.1331509347924,2187.5661615051454
3,1,120,4012.7678978568174,2271.136513090507
3,1,121,5253.077975376197,2049.3675374647537
3,1,122,4888.28089375285,2165.5554334199114
3,1,123,4231.646146830825,2137.1007410308157
3,1,124,4596.443228454173,2236.893346722246
3,1,125,4523.483812129503,2066.18181610671
3,1,126,3647.97081623347,2042.8636570907433
3,1,127,3575.0113999088007,2031.1041907268661
3,1,128,4158.686730506156,2246.391874997268
3,1,129,3793.889648882809,2118.3374213892166
3,1,130,4231.646146830825,2183.9131122073163
3,1,131,3939.8084815321477,2343.8035063141283
3,1,132,3939.8084815321477,2145.8008090984395
3,1,133,3647.97081623347,2228.548924658643
3,1,134,3356.1331509347924,2463.3934177669507
3,1,135,5107.159142726859,2108.2620376543387
3,1,136,5180.118559051528,2165.5554334199114
3,1,137,4596.443228454173,2108.2620376543387
3,1,138,4742.362061103511,2233.3209834949703
3,1,139,4377.564979480164,2210.56195641304
3,1,140,3429.092567259462,2182.6940704644367
3,1,141,4742.362061103511,2143.318678933827
3,1,142,4596.443228454173,2267.618096550122
3,1,143,4596.443228454173,2259.3871507089134
3,1,144,4377.564979480164,2218.9740192606364
3,1,145,3793.889648882809,2057.145051326466
3,1,146,4377.564979480164,2077.742762009761
3,1,147,4012.7678978568174,2017.95774715029
3,1,148,5326.0373917008665,2229.7428968443046
3,1,149,3647.97081623347,2224.96316380876
3,1,150,5107.159142726859,2265.2694495226665
3,1,151,4669.402644778842,2140.8336709342393
3,1,152,4523.483812129503,2221.371614794467
3,1,153,3502.0519835841314,2383.216849402437
3,1,154,3429.092567259462,2370.9004008057523
3,1,155,4085.7273141814867,2130.864659043901
3,1,156,5326.0373917008665,2103.206246113937
3,1,157,4523.483812129503,2062.313765632842
3,1,158,5617.8750569995445,2145.8008090984395
3,1,159,4815.3214774281805,2002.0680688025163
3,1,160,4231.646146830825,2151.9936093027086
3,1,161,3356.1331509347924,1975.3012487997642
3,1,162,3866.8490652074784,2067.469558092805
3,1,163,3356.1331509347924,2119.5934768932348
3,1,164,3793.889648882809,2128.3651101964174
3,1,165,4158.686730506156,2135.854981239135
3,1,166,5326.0373917008665,2258.208852245094
3,1,167,3647.97081623347,2227.3543124448697
3,1,168,3647.97081623347,2276.9884591813566
3,1,169,3793.889648882809,2159.4015265953476
3,1,170,3064.295485636115,2093.0580264887994
3,1,171,2699.498404012768,2120.8487885086925
3,1,172,4158.686730506156,2000.7382326751792
3,1,173,4231.646146830825,2161.8651914315083
3,1,174,4888.28089375285,2206.9469712363593
3,1,175,5180.118559051528,2081.5821421157657
3,1,176,4377.564979480164,2112.045939061396
3,1,177,5180.118559051528,2478.4733609065984
3,1,178,4888.28089375285,2210.56195641304
3,1,179,4669.402644778842,2130.864659043901
3,1,180,3866.8490652074784,2058.438446645273
3,1,181,4012.7678978568174,2145.8008090984395
3,1,182,3793.889648882809,2122.1033575557117
3,1,183,3720.93023255814,2051.96331752671
3,1,184,3939.8084815321477,2000.7382326751792
3,1,185,3939.8084815321477,2175.3654742727695
3,1,186,3866.8490652074784,2265.2694495226665
3,1,187,4669.402644778842,2122.1033575557117
3,1,188,4158.686730506156,2166.7841174526216
3,1,189,3720.93023255814,2205.740659601419
3,1,190,4012.7678978568174,2101.940398123182
3,1,191,3575.0113999088007,2057.145051326466
3,1,192,3866.8490652074784,2073.8962741160994
3,1,193,3939.8084815321477,2110.785392283
3,1,194,4669.402644778842,2154.465745223296
3,1,195,3866.8490652074784,2196.066311834734
3,1,196,4669.402644778842,2185.131473870962
3,1,197,4523.483812129503,2224.96316380876
3,1,198,4377.564979480164,2062.313765632842
3,1,199,4523.483812129503,2011.3523030865804
3,1,200,5180.118559051528,2149.5186302097563
3,1,201,9338.805289557684,2127.114234325691
3,1,202,4158.686730506156,2149.5186302097563
3,1,203,3356.1331509347924,2154.465745223296
3,1,204,5326.0373917008665,2156.935047747485
3,1,205,5471.956224350205,2276.9884591813566
3,1,206,4304.605563155495,2211.7656384823154
3,1,207,4523.483812129503,2187.5661615051454
3,1,208,4669.402644778842,2149.5186302097563
3,1,209,5107.159142726859,2224.96316380876
3,1,210,4304.605563155495,2196.066311834734
3,1,211,4450.524395804834,2048.068413697138
3,1,212,4815.3214774281805,2075.1792289397745
3,1,213,4158.686730506156,2159.4015265953476
3,1,214,4523.483812129503,2134.6084944208365
3,1,215,4450.524395804834,2194.8540200990533
3,1,216,4450.524395804834,2181.474347502206
3,1,217,5544.915640674874,2148.2800714032587
3,1,218,4304.605563155495,2185.131473870962
3,1,219,3793.889648882809,2261.7419060647517
3,1,220,4523.483812129503,2194.8540200990533
3,1,221,3866.8490652074784,1994.0757491971108
3,1,222,5107.159142726859,2006.0522878055663
3,1,223,5034.199726402189,1991.4045145763694
3,1,224,4815.3214774281805,1946.8000458369481
3,1,225,4523.483812129503,2155.7007500511313
3,1,226,4304.605563155495,2248.760238201177
3,1,227,3866.8490652074784,2223.76662531738
3,1,228,4377.564979480164,2233.3209834949703
3,1,229,4085.7273141814867,2452.5652624126383
3,1,230,3939.8084815321477,2232.1289252389756
3,1,231,3502.0519835841314,2386.564849436735
3,1,232,3283.173734610123,2363.029237129287
3,1,233,2991.3360693114455,2293.294467195872
3,1,234,4012.7678978568174,2228.548924658643
3,1,235,3502.0519835841314,2304.8709893561427
3,1,236,3575.0113999088007,2175.3654742727695
3,1,237,4523.483812129503,2115.8230734154126
3,1,238,3647.97081623347,2168.01210514964
3,1,239,4158.686730506156,2153.230032047235
3,1,240,5763.793889648883,2199.6991783575136
3,1,241,3720.93023255814,2209.3576185647744
3,1,242,5034.199726402189,2230.936230029462
3,1,243,5471.956224350205,2188.782489740082
3,1,244,4596.443228454173,2142.0765352891126
3,1,245,4304.605563155495,2055.8508422953573
3,1,246,4085.7273141814867,2262.9183648730796
3,1,247,3793.889648882809,1999.4075120539492
3,1,248,3793.889648882809,2259.3871507089134
3,1,249,4304.605563155495,2093.0580264887994
3,1,250,5982.672138622891,2204.533687877885
3,1,251,4742.362061103511,2191.2131206830763
3,1,252,4596.443228454173,2244.0210121995
3,1,253,5617.8750569995445,2165.5554334199114
3,1,254,4450.524395804834,2306.0254452208455
3,1,255,3866.8490652074784,2123.357185350515
3,1,256,3283.173734610123,1950.8971392059736
3,1,257,3647.97081623347,2089.2397356354004
3,1,258,4377.564979480164,2248.760238201177
3,1,259,4742.362061103511,2137.1007410308157
3,1,260,4888.28089375285,2105.7356592301776
3,1,261,4085.7273141814867,2274.6494873681563
3,1,262,4888.28089375285,2249.943484922466
3,1,263,6712.266301869585,2198.4888898596428
3,1,264,4888.28089375285,2240.460013903743
3,1,265,3866.8490652074784,2070.0426388123824
3,1,266,4012.7678978568174,2171.6919020355263
3,1,267,3429.092567259462,2100.6737873434336
3,1,268,3502.0519835841314,2153.230032047235
3,1,269,3647.97081623347,2224.96316380876
3,1,270,4961.240310077519,2099.406412394077
3,1,271,4815.3214774281805,2325.563513070202
3,1,272,3210.214318285454,2442.7788844918496
3,1,273,4231.646146830825,2374.2657685760846
3,1,274,5034.199726402189,2189.998142424607
3,1,275,4377.564979480164,2038.9513707224253
3,1,276,4523.483812129503,2084.1377994835498
3,1,277,4742.362061103511,2188.782489740082
3,1,278,4742.362061103511,2153.230032047235
3,1,279,4304.605563155495,1988.7296919929245
3,1,280,4450.524395804834,2331.2788412104637
3,1,281,5398.996808025536,2123.357185350515
3,1,282,5544.915640674874,2100.6737873434336
3,1,283,4961.240310077519,2147.0407981121257
3,1,284,4596.443228454173,2172.917116182097
3,1,285,4231.646146830825,2110.785392283
3,1,286,4377.564979480164,2109.524092264618
3,1,287,3866.8490652074784,2062.313765632842
3,1,288,3647.97081623347,1956.346583170732
3,1,289,3793.889648882809,2072.612525138793
3,1,290,4231.646146830825,2086.690326832663
3,1,291,4450.524395804834,2085.414453691776
3,1,292,4085.7273141814867,2150.756475765972
3,1,293,3575.0113999088007,2267.618096550122
3,1,294,4377.564979480164,2104.4713326921596
3,1,295,4085.7273141814867,2257.029938642301
3,1,296,4669.402644778842,2120.8487885086925
3,1,297,3866.8490652074784,2275.819273759376
3,1,298,4450.524395804834,2142.0765352891126
3,1,299,4523.483812129503,2100.6737873434336
3,1,300,4012.7678978568174,2024.5416398375353
3,1,301,3429.092567259462,2045.4676908528863
3,1,302,3502.0519835841314,2108.2620376543387
3,1,303,3720.93023255814,2234.5124058168435
3,1,304,3939.8084815321477,2439.508034261813
3,1,305,4158.686730506156,2374.2657685760846
3,1,306,3939.8084815321477,2214.1710395612977
3,1,307,4012.7678978568174,2198.4888898596428
3,1,308,3137.2549019607845,2095.5996886595635
3,1,309,3720.93023255814,2048.068413697138
3,1,310,4888.28089375285,2077.742762009761
3,1,311,4961.240310077519,2268.7915083215635
3,1,312,3939.8084815321477,2048.068413697138
3,1,313,4231.646146830825,2177.811079850331
3,1,314,4450.524395804834,2170.465996263532
3,1,315,4231.646146830825,2118.3374213892166
3,1,316,4012.7678978568174,2159.4015265953476
3,1,317,3356.1331509347924,2177.811079850331
3,1,318,4742.362061103511,2241.6476418768398
3,1,319,3720.93023255814,2082.860362771757
3,1,320,4450.524395804834,2062.313765632842
3,1,321,4742.362061103511,2040.2562997332695
3,1,322,4961.240310077519,2020.5938785774708
3,1,323,4961.240310077519,1934.456701659878
3,1,324,5326.0373917008665,1986.0512669499242
3,1,325,5034.199726402189,2114.5647782857363
3,1,326,4596.443228454173,1960.423725314277
3,1,327,3939.8084815321477,2044.1660886269988
3,1,328,3720.93023255814,1968.552676805405
3,1,329,3502.0519835841314,1819.6025774139428
3,1,330,5180.118559051528,1987.390930688735
3,1,331,4888.28089375285,2010.028609423571
3,1,332,3647.97081623347,2013.9970804329791
3,1,333,3575.0113999088007,2149.5186302097563
3,1,334,3210.214318285454,2129.615251338101
3,1,335,3793.889648882809,2234.5124058168435
3,1,336,3647.97081623347,2023.2265753013476
3,1,337,3356.1331509347924,2185.131473870962
3,1,338,3356.1331509347924,2139.5900846132504
3,1,339,3720.93023255814,2108.2620376543387
3,1,340,3939.8084815321477,2145.8008090984395
3,1,341,4669.402644778842,2239.2717560562237
3,1,342,4377.564979480164,2300.247371882819
3,1,343,4450.524395804834,2264.0942123750697
3,1,344,5034.199726402189,2281.65920964697
3,1,345,4304.605563155495,2279.3250308163515
3,1,346,4450.524395804834,2042.8636570907433
3,1,347,4669.402644778842,2161.8651914315083
3,1,348,4669.402644778842,1982.026842820775
3,1,349,4961.240310077519,1984.7106989490844
3,1,350,3793.889648882809,1758.6095092667872
3,1,351,3064.295485636115,1809.3346856561416
3,1,352,3210.214318285454,2084.1377994835498
3,1,353,3720.93023255814,2122.1033575557117
3,1,354,4304.605563155495,2118.3374213892166
3,1,355,4377.564979480164,2197.2779347196492
3,1,356,4231.646146830825,2127.114234325691
3,1,357,5326.0373917008665,2191.2131206830763
3,1,358,4450.524395804834,2217.7742494950353
3,1,359,4012.7678978568174,2040.2562997332695
3,1,360,3939.8084815321477,2539.9938255218185
3,1,361,4523.483812129503,2620.451983010374
3,1,362,5180.118559051528,2151.9936093027086
3,1,363,4012.7678978568174,2112.045939061396
3,1,364,3575.0113999088007,2163.095971600342
3,1,365,4523.483812129503,2142.0765352891126
3,1,366,3793.889648882809,2085.414453691776
3,1,367,4231.646146830825,1939.9523283623648
3,1,368,4012.7678978568174,1912.3162676999407
3,1,369,4085.7273141814867,1618.3181404701386
3,1,370,4596.443228454173,1663.7306704592984
3,1,371,5253.077975376197,1668.5229914862596
3,1,372,4450.524395804834,1486.2963091628535
3,1,373,4304.605563155495,1511.1584260616858
3,1,374,4669.402644778842,1500.5536745063846
3,1,375,3210.214318285454,1317.3165588886668
3,1,376,4231.646146830825,1296.9549537350608
3,1,377,3502.0519835841314,1158.1948283730082
3,1,378,4231.646146830825,1201.063575606335
3,1,379,3137.2549019607845,0.0
3,1,380,4012.7678978568174,0.0
3,1,381,3502.0519835841314,0.0
3,1,382,2845.417236662107,0.0
3,1,383,3866.8490652074784,0.0
3,2,-1,0.0,0.0
3,2,0,13497.492020063839,1471.9008482868776
3,2,1,11089.831281349749,1498.7789208699783
3,2,2,12111.26310989512,1610.0739801706457
3,2,3,11965.344277245782,1666.9270819948365
3,2,4,11892.384860921113,1881.4478005621709
3,2,5,13424.53260373917,1812.2743052803241
3,2,6,11527.587779297766,1734.225528354541
3,2,7,12111.26310989512,1757.0954241739785
3,2,8,10725.034199726402,1706.3771000129868
3,2,9,12257.18194254446,1732.6901358194864
3,2,10,13570.45143638851,1644.42173017195
3,2,11,12111.26310989512,1647.6556010048284
3,2,12,13205.654354765162,1784.1523772932032
3,2,13,13424.53260373917,1785.6435203677763
3,2,14,12403.1007751938,1743.4094876933548
3,2,15,12767.897856817146,1687.5561887781673
3,2,16,13643.41085271318,1709.4937731122636
3,2,17,12621.979024167807,1649.2701585710627
3,2,18,12840.857273141815,1813.7423284495837
3,2,19,13862.289101687187,1905.3446212057413
3,2,20,18385.77291381669,1782.6599869213849
3,2,21,14008.207934336526,1751.0259917920657
3,2,22,13935.248518011857,1810.8050919822501
3,2,23,14518.92384860921,1752.5453204872688
3,2,24,12621.979024167807,1815.2091643775254
3,2,25,13205.654354765162,1641.1814871612576
3,2,26,14518.92384860921,1744.935448149771
3,2,27,11600.547195622436,1738.8235714090995
3,2,28,11527.587779297766,1679.6519008804505
3,2,29,11673.506611947105,1619.9619378877899
3,2,30,10506.155950752394,1586.762474851367
3,2,31,9119.927040583676,1488.085950159317
3,2,32,8901.048791609668,1500.5536745063846
3,2,33,10360.237118103056,1556.277538181599
3,2,34,10579.115367077064,1642.8024075436683
3,2,35,11308.709530323758,1569.8994831810314
3,2,36,11892.384860921113,1628.1560313303346
3,2,37,11965.344277245782,1701.691387460553
3,2,38,11162.790697674418,1673.3015874042446
3,2,39,14008.207934336526,1772.1780649690643
3,2,40,12986.776105791154,1732.6901358194864
3,2,41,13643.41085271318,1728.075773070973
3,2,42,14154.126766985864,1709.4937731122636
3,2,43,13716.370269037849,1692.281040363805
3,2,44,11308.709530323758,1526.927462760153
3,2,45,12913.816689466485,1595.1271215011727
3,2,46,13862.289101687187,1695.4236262467489
3,2,47,12621.979024167807,1681.2357314076298
3,2,48,12403.1007751938,1671.7102398379716
3,2,49,12767.897856817146,1695.4236262467489
3,2,50,12694.938440492477,1726.534911620499
3,2,51,13570.45143638851,1764.6528587247167
3,2,52,12694.938440492477,1790.109496964567
3,2,53,12549.019607843138,1666.9270819948365
3,2,54,12111.26310989512,1889.9164756207742
3,2,55,13278.613771089831,1654.1043755592718
3,2,56,12549.019607843138,1743.4094876933548
3,2,57,12694.938440492477,1741.8821904333167
3,2,58,13205.654354765162,1785.6435203677763
3,2,59,13351.5731874145,1724.9926737855926
3,2,60,10943.91244870041,1689.1326077942874
3,2,61,9995.440036479707,1621.6040690117918
3,2,62,9338.805289557684,1715.7101346181264
3,2,63,11235.750113999089,1535.6180705772322
3,2,64,11381.668946648428,1671.7102398379716
3,2,65,12257.18194254446,1674.8914230003097
3,2,66,11892.384860921113,1545.9823146679137
3,2,67,11819.425444596443,1462.8317487105096
3,2,68,11381.668946648428,1616.672671676085
3,2,69,12476.060191518469,1655.7126446563016
3,2,70,12840.857273141815,1605.107159142727
3,2,71,14154.126766985864,1751.0259917920657
3,2,72,14737.80209758322,1644.42173017195
3,2,73,13789.329685362518,1641.1814871612576
3,2,74,15686.274509803921,1535.6180705772322
3,2,75,15686.274509803921,1618.3181404701386
3,2,76,13351.5731874145,1761.633775489231
3,2,77,14081.167350661195,1720.3576649414092
3,2,78,12257.18194254446,1603.4481332119224
3,2,79,13570.45143638851,1655.7126446563016
3,2,80,14008.207934336526,1744.935448149771
3,2,81,13351.5731874145,1703.2547239294122
3,2,82,14081.167350661195,1644.42173017195
3,2,83,14081.167350661195,1746.460075306641
3,2,84,12767.897856817146,1681.2357314076298
3,2,85,16488.828089375285,1695.4236262467489
3,2,86,13497.492020063839,1652.494541235732
3,2,87,12840.857273141815,1681.2357314076298
3,2,88,14518.92384860921,1790.109496964567
3,2,89,14300.045599635203,1715.7101346181264
3,2,90,13059.735522115823,1658.9245053755876
3,2,91,14810.76151390789,1681.2357314076298
3,2,92,13497.492020063839,1619.9619378877899
3,2,93,12694.938440492477,1595.1271215011727
3,2,94,12330.141358869128,1583.4042436268642
3,2,95,11892.384860921113,1486.2963091628535
3,2,96,11089.831281349749,1470.0915042123036
3,2,97,11673.506611947105,1650.8831371067595
3,2,98,13862.289101687187,1556.277538181599
3,2,99,13132.694938440492,1642.8024075436683
3,2,100,16124.031007751939,1728.075773070973
3,2,101,13059.735522115823,1752.5453204872688
3,2,102,13789.329685362518,1767.6667855300636
3,2,103,15102.599179206567,1619.9619378877899
3,2,104,14737.80209758322,1668.5229914862596
3,2,105,13351.5731874145,1717.260708937867
3,2,106,13278.613771089831,1690.707556954888
3,2,107,13935.248518011857,1611.7261858184786
3,2,108,14008.207934336526,1639.5589642859447
3,2,109,14445.964432284542,1732.6901358194864
3,2,110,16634.746922024624,1776.6778895592772
3,2,111,12403.1007751938,1684.398924667972
3,2,112,13789.329685362518,1746.460075306641
