Chamber,Eta,Strip,Strip Rate,Error
3,1,183,21767.307483006658,5687.246480404442
3,1,184,22064.134403229476,5675.184438235259
3,1,185,25626.057445903294,5923.331406107022
3,1,186,24042.980538048265,6244.3492368538955
3,1,187,25329.230525680476,5871.873719917201
3,1,188,26813.365126794564,5899.318361026167
3,1,189,23647.211311084506,5929.113087723687
3,1,190,18700.095974037537,5783.683521426147
3,1,191,16028.653692032176,5724.135259721865
3,1,192,16919.13445270063,5934.889136913919
3,1,193,18799.038280778477,5866.869991935645
3,1,194,24537.69207175296,6043.585294828465
3,1,195,24042.980538048265,6021.677885287452
3,1,196,30375.288169468382,6100.015886888502
3,1,197,26021.82667286705,6327.6680110892485
3,1,198,27802.78819420396,5801.428811710434
3,1,199,23845.095924566383,5506.208264839477
3,1,200,27209.134353758323,5937.362866428874
3,1,201,41357.88421771265,5750.582705565659
3,1,202,25329.230525680476,5856.013914041968
3,1,203,25922.884366126113,5872.707260090315
3,1,204,31364.711236877774,5809.859900029959
3,1,205,30968.94200991402,6222.362023382095
3,1,206,26912.307433535505,5943.130897775265
3,1,207,28693.268954872412,5833.402120525057
3,1,208,26714.422820053627,5783.683521426147
3,1,209,28000.672807685838,5953.82813061587
3,1,210,28891.153568354293,5872.707260090315
3,1,211,30869.999703173078,5784.529769659724
3,1,212,29187.98048857711,5806.488933746731
3,1,213,28000.672807685838,5886.027849384419
3,1,214,28495.384341390534,5835.918868518983
3,1,215,26615.480513312687,6097.608144190841
3,1,216,26219.71128634893,6063.79936322495
3,1,217,27604.90358072208,5838.43453162965
3,1,218,25823.942059385172,5959.580225934994
3,1,219,24240.865151530143,6305.971314301394
3,1,220,23944.038231307324,6281.862560963293
3,1,221,24933.461298716717,5629.286869989582
3,1,222,26516.538206571746,5698.424086508001
3,1,223,26417.59589983081,5627.547556841316
3,1,224,25329.230525680476,5394.851390719443
3,1,225,26021.82667286705,5943.954445329661
3,1,226,28990.09587509523,6129.63361732422
3,1,227,25230.288218939535,6162.286999582471
3,1,228,24834.51899197578,6096.805351988798
3,1,229,23152.49977737981,6901.181566047674
3,1,230,25724.99975264423,6124.041249223315
3,1,231,25527.115139162353,6703.295643947925
3,1,232,28000.672807685838,6496.374346705506
3,1,233,23845.095924566383,6247.483950523659
3,1,234,23746.153617825446,6223.148618672941
3,1,235,25230.288218939535,6376.98326660876
3,1,236,24834.51899197578,5886.027849384419
3,1,237,26912.307433535505,5747.1769707655585
3,1,238,25527.115139162353,5915.0620576576885
3,1,239,26417.59589983081,5826.685477974634
3,1,240,26813.365126794564,6000.506268017416
3,1,241,22954.61516389793,5992.343420723158
3,1,242,25922.884366126113,6238.859698002136
3,1,243,26120.76897960799,6075.0898625725995
3,1,244,23746.153617825446,6050.061144845778
3,1,245,27505.961273981142,5866.03562231016
3,1,246,28792.211261613353,6370.071378096101
3,1,247,26714.422820053627,5793.830342422444
3,1,248,26813.365126794564,6335.398824004243
3,1,249,26021.82667286705,5900.977570273158
3,1,250,30968.94200991402,6178.152852308488
3,1,251,26912.307433535505,6090.379204904528
3,1,252,28198.557421167716,6262.352412093385
3,1,253,25922.884366126113,6020.05194280195
3,1,254,24240.865151530143,6171.811405574684
3,1,255,21965.192096488536,5827.525481652028
3,1,256,25329.230525680476,5437.327633214571
3,1,257,27802.78819420396,5825.84535318071
3,1,258,24339.807458271083,5961.222662296874
3,1,259,25724.99975264423,5827.525481652028
3,1,260,26417.59589983081,5876.873187591644
3,1,261,24141.922844789202,6208.974656813556
3,1,262,26120.76897960799,6184.487796656506
3,1,263,36410.76888066568,6004.583530340167
3,1,264,23746.153617825446,6116.043281530673
3,1,265,21767.307483006658,5748.88009036755
3,1,266,24141.922844789202,6119.243723027328
3,1,267,24240.865151530143,5929.113087723687
3,1,268,23053.55747063887,5908.438245884936
3,1,269,22657.788243675113,6072.672237009232
3,1,270,25329.230525680476,5772.671005279491
3,1,271,28000.672807685838,6383.120884262953
3,1,272,24141.922844789202,6545.166335292217
3,1,273,28198.557421167716,6440.376598294174
3,1,274,28990.09587509523,5937.362866428874
3,1,275,25724.99975264423,5581.258259672285
3,1,276,24339.807458271083,5696.705882311998
3,1,277,23647.211311084506,6150.360750742583
3,1,278,23845.095924566383,5966.967629367898
3,1,279,24735.57668523484,5651.8492324442595
3,1,280,23053.55747063887,6438.856386636434
3,1,281,26120.76897960799,5803.116009306585
3,1,282,25131.345912198598,5861.0269101781505
3,1,283,28297.499727908656,5820.802058032721
3,1,284,28495.384341390534,5808.174661444824
3,1,285,24141.922844789202,5844.300201099193
3,1,286,24438.74976501202,5792.985452831015
3,1,287,23152.49977737981,5559.289906056316
3,1,288,21767.307483006658,5364.8266874020555
3,1,289,22360.961323452295,5670.870348339095
3,1,290,24537.69207175296,5764.185522219279
3,1,291,26516.538206571746,5818.278771132259
3,1,292,26912.307433535505,5753.1356835851275
3,1,293,25428.172832421413,6268.602266355522
3,1,294,26318.653593089868,5895.998541764371
3,1,295,25922.884366126113,6267.040387107072
3,1,296,25922.884366126113,5816.595971741709
3,1,297,23152.49977737981,6220.78853441437
3,1,298,25131.345912198598,6127.237513140938
3,1,299,26120.76897960799,5871.040061402327
3,1,300,24339.807458271083,5590.896989022021
3,1,301,25032.403605457657,5715.577719789917
3,1,302,25724.99975264423,5797.208669439789
3,1,303,23944.038231307324,5975.165143371063
3,1,304,24438.74976501202,6440.376598294174
3,1,305,27308.07666049926,6233.365324679179
3,1,306,21272.59594930196,5944.777878795596
3,1,307,24933.461298716717,6010.287050821692
3,1,308,21668.365176265717,5899.318361026167
3,1,309,23350.384390861687,5767.581213543093
3,1,310,23251.44208412075,5855.17799741305
3,1,311,23647.211311084506,6363.151981641661
3,1,312,19392.692121224114,5790.450044385333
3,1,313,23251.44208412075,6087.163587359932
3,1,314,23350.384390861687,5887.6908040296585
3,1,315,23944.038231307324,5890.184355692533
3,1,316,19590.576734705992,5876.040238372297
3,1,317,22558.845936934173,5968.6080328708795
3,1,318,24042.980538048265,5998.874587152982
3,1,319,23647.211311084506,5668.280318357757
3,1,320,23647.211311084506,5684.6639116735
3,1,321,23053.55747063887,5602.266834298179
3,1,322,24537.69207175296,5669.143793161815
3,1,323,23746.153617825446,5497.311493371499
3,1,324,27604.90358072208,5538.1183030035045
3,1,325,24537.69207175296,6009.472593598517
3,1,326,25724.99975264423,5672.596378008751
3,1,327,25032.403605457657,5810.702336038161
3,1,328,22558.845936934173,5856.849711365005
3,1,329,24438.74976501202,5393.944006743516
3,1,330,29089.03818183617,5597.896549808798
3,1,331,26417.59589983081,5650.1168648227385
3,1,332,25724.99975264423,5610.124767172856
3,1,333,24339.807458271083,5946.424403651652
3,1,334,22657.788243675113,5999.690483054362
3,1,335,24240.865151530143,6357.765022476661
3,1,336,20678.942108856325,5777.756313273678
3,1,337,20678.942108856325,6124.041249223315
3,1,338,21569.42286952478,5996.426233366021
3,1,339,23053.55747063887,5839.272845157071
3,1,340,20085.288268410688,6007.028559364608
3,1,341,24636.634378493898,6183.696283528973
3,1,342,25131.345912198598,6344.663365376682
3,1,343,23548.269004343565,6356.995084233152
3,1,344,28891.153568354293,6374.680136478886
3,1,345,24240.865151530143,6491.851983228981
3,1,346,24339.807458271083,5957.115722324498
3,1,347,25626.057445903294,6244.3492368538955
3,1,348,21173.65364256102,5549.59628071126
3,1,349,19788.46134818787,5557.528686336509
3,1,350,24438.74976501202,5144.999950528846
3,1,351,22163.076709970417,5231.793751358888
3,1,352,20283.17288189257,5918.371183543195
3,1,353,22163.076709970417,6244.3492368538955
3,1,354,22657.788243675113,6047.63351371286
3,1,355,25823.942059385172,6186.8617284680695
3,1,356,25626.057445903294,6012.729760555065
3,1,357,31562.595850359656,6233.365324679179
3,1,358,25823.942059385172,6318.37854973913
3,1,359,26120.76897960799,5753.98642454114
3,1,360,24240.865151530143,7088.7174061672595
3,1,361,24636.634378493898,7056.882724092178
3,1,362,33244.61506495562,5922.504990838806
3,1,363,26813.365126794564,5860.1917086192
3,1,364,23449.326697602628,5904.294589967524
3,1,365,26714.422820053627,5959.580225934994
3,1,366,22855.67285715699,5861.86199273709
3,1,367,25131.345912198598,5302.4215167753755
3,1,368,25032.403605457657,5281.146996638937
3,1,369,26021.82667286705,4502.690341443074
3,1,370,28495.384341390534,4503.777291450808
3,1,371,29682.692022281808,4509.208111332196
3,1,372,27703.84588746302,4147.323494866811
3,1,373,24537.69207175296,4218.703184028305
3,1,374,25922.884366126113,4155.576883119453
3,1,375,23845.095924566383,3694.140577742823
3,1,376,28000.672807685838,3408.8460708926013
3,1,377,20579.999802115384,3225.8833840052052
3,1,378,25428.172832421413,3105.2755694575417
3,1,379,22163.076709970417,0.0
3,1,380,21173.65364256102,0.0
3,1,381,20085.288268410688,0.0
3,1,382,19689.519041446933,0.0
3,1,383,25131.345912198598,0.0
3,2,-1,0.0,0.0
3,2,0,82715.7684354253,4398.205339103557
3,2,1,64213.55707486964,4452.403803342271
3,2,2,71634.23008044009,4680.713640192293
3,2,3,77372.88387141458,4820.836345498553
3,2,4,76383.46080400518,5617.971709061489
3,2,5,82319.99920846154,5320.851956484679
3,2,6,75394.03773659578,4972.773797357869
3,2,7,73810.96082874076,5122.116219827953
3,2,8,69160.6724119166,4871.338837859747
3,2,9,71535.28777369915,4922.317610279215
3,2,10,80934.80691408839,4785.1674754252035
3,2,11,79054.90308601054,4821.8515790247075
3,2,12,81330.57614105215,5147.853264335677
3,2,13,78065.48001860116,5011.9918637421715
3,2,14,74998.26850963203,4926.293634845344
3,2,15,77570.76848489646,4912.363469434311
3,2,16,85090.38379720785,5090.4831231758735
3,2,17,73613.07621525889,4663.9518544331795
3,2,18,75591.92235007767,4981.624781159052
3,2,19,80539.03768712464,5360.262818700704
3,2,20,100624.32595553533,5049.936243625581
3,2,21,85288.26841068972,5022.723148145151
3,2,22,80835.86460734745,5090.4831231758735
3,2,23,81528.46075453403,4824.895997877335
3,2,24,78263.36463208303,4985.553507937793
3,2,25,74899.3262028911,4681.759259247041
3,2,26,81330.57614105215,4905.383552321895
3,2,27,70545.86470628977,4907.378827390098
3,2,28,82221.0569017206,4890.393040895783
3,2,29,74602.49928266827,4548.118586138659
3,2,30,74305.67236244546,4698.457517372792
3,2,31,64906.153222056215,4432.57117110135
3,2,32,63323.076314201186,4414.867371265789
3,2,33,71832.11469392198,4520.050175820646
3,2,34,71040.57623999445,4815.7569674728975
3,2,35,72623.65314784949,4566.3777257969605
3,2,36,66786.05705013407,4668.1479433200875
3,2,37,79054.90308601054,4990.460067050625
3,2,38,72524.71084110855,4847.163309784757
3,2,39,81033.74922082933,5091.444589446262
3,2,40,82221.0569017206,4892.394429578255
3,2,41,77669.7107916374,4836.042469936355
3,2,42,88355.47991965884,4723.394220692799
3,2,43,83606.24919609376,4639.750700093344
3,2,44,72920.4800680723,4503.777291450808
3,2,45,82913.65304890717,4573.875008687617
3,2,46,79846.44153993807,4730.642665063242
3,2,47,72524.71084110855,4584.564144575724
3,2,48,73217.30698829512,4721.321192626879
3,2,49,77273.94156467363,4927.287139672395
3,2,50,75097.21081637297,4794.3648159517625
3,2,51,80736.92230060651,5098.169776286794
3,2,52,85585.09533091255,4981.624781159052
3,2,53,73415.191601777,4719.247253940109
3,2,54,77372.88387141458,5449.017923602435
3,2,55,78461.2492455649,4643.9686561463295
3,2,56,72425.76853436761,4779.026081482283
3,2,57,75987.69157704142,4851.200930901171
3,2,58,79054.90308601054,5039.262910782472
3,2,59,90235.38374773669,4920.328393139876
3,2,60,74602.49928266827,4822.866598839977
3,2,61,73613.07621525889,4739.945806133824
3,2,62,70941.63393325351,4870.333920089827
3,2,63,71832.11469392198,4445.8027562676925
3,2,64,69358.55702539849,4739.945806133824
3,2,65,72326.82622762668,4876.36032031646
3,2,66,70644.8070130307,4528.705138606618
3,2,67,74701.44158940921,4341.076090290851
3,2,68,74107.78774896357,4542.734283805716
3,2,69,78065.48001860116,4803.544546374597
3,2,70,73909.9031354817,4617.543218822007
3,2,71,77174.9992579327,5186.691239482396
3,2,72,83111.53766238906,4796.406274343596
3,2,73,75295.09542985485,4679.66778750575
3,2,74,80835.86460734745,4562.088032294177
3,2,75,84298.84534328034,4657.650633108004
3,2,76,75295.09542985485,4885.385982102725
3,2,77,87168.17223876757,4858.258693443457
3,2,78,79351.73000623337,4692.20263439012
3,2,79,84100.96072979845,4788.235218538963
3,2,80,83507.30688935281,4941.175232438739
3,2,81,75789.80696355955,4887.389421178984
3,2,82,79252.78769949243,4678.621701030737
3,2,83,75394.03773659578,4980.642115249273
3,2,84,75394.03773659578,4776.977195608271
3,2,85,93896.24909715145,4894.394999864107
3,2,86,83804.13380957564,4736.846789257171
3,2,87,78065.48001860116,4672.34026382673
3,2,88,87860.76838595414,4898.393689256473
3,2,89,85486.15302417161,4761.582449817834
3,2,90,81528.46075453403,4671.292536430707
3,2,91,99733.84519486687,4868.323462245612
3,2,92,82715.7684354253,4512.463465945593
3,2,93,78758.07616578773,4538.42224269745
3,2,94,77867.59540511927,4503.777291450808
3,2,95,69952.21086584413,4242.998672667498
3,2,96,73316.24929503606,4187.258995240642
3,2,97,78659.1338590468,4742.010692228778
3,2,98,86079.80686461723,4657.650633108004
3,2,99,85288.26841068972,4688.028076059774
3,2,100,92511.0568027783,4872.34354836602
3,2,101,82616.82612868436,4968.834966009249
3,2,102,86178.74917135818,4858.258693443457
3,2,103,87267.1145455085,4695.3311174364735
3,2,104,82715.7684354253,4864.3000537382795
3,2,105,85486.15302417161,5078.931331154201
3,2,106,83903.07611631657,4841.100564060223
3,2,107,81528.46075453403,4652.393096007182
3,2,108,80440.09538038369,4786.190274940021
3,2,109,90235.38374773669,4870.333920089827
3,2,110,103394.71054428162,5218.679117925612
3,2,111,81231.63383431121,4982.607253268231
3,2,112,82023.17228823873,4926.293634845344
3,2,113,81330.57614105215,4728.572814749734
3,2,114,90631.15297470045,4957.987045035589
3,2,115,84397.78765002127,4816.773271582022
3,2,116,93203.65294996488,4668.1479433200875
3,2,117,86178.74917135818,4415.975938105927
3,2,118,83309.42227587094,4628.131499679032
3,2,119,79153.84539275148,4612.239963116946
3,2,120,84595.67226350315,5020.773711569433
3,2,121,88355.47991965884,4621.781442035307
3,2,122,79945.383846679,4786.190274940021
3,2,123,79252.78769949243,4698.457517372792
3,2,124,88454.42222639978,4753.351531909611
3,2,125,82715.7684354253,4754.381175922968
3,2,126,77570.76848489646,4523.297727557395
3,2,127,78955.9607792696,4453.503026616232
3,2,128,74503.55697592733,4734.779651131563
3,2,129,69457.49933213943,4740.978361598884
3,2,130,78659.1338590468,4738.913025686629
3,2,131,74008.84544222264,4817.789361303605
3,2,132,71337.40316021728,4617.543218822007
3,2,133,76680.287724228,4848.1730303060285
3,2,134,74899.3262028911,4892.394429578255
3,2,135,72524.71084110855,4346.710195309896
3,2,136,71634.23008044009,4596.293482407834
3,2,137,66884.999356875,4450.204542253118
3,2,138,69061.73010517567,4394.865352286618
3,2,139,71535.28777369915,4496.163123213552
3,2,140,71436.34546695821,4743.042798170313
3,2,141,83111.53766238906,4531.946488279803
3,2,142,80440.09538038369,4748.199962679684
3,2,143,84397.78765002127,4773.902218015343
3,2,144,76383.46080400518,4720.284337186105
3,2,145,74206.73005570452,4435.882767507325
3,2,146,84100.96072979845,4493.985277058549
3,2,147,80934.80691408839,4636.58471494127
3,2,148,86772.40301180382,4611.178580071453
3,2,149,78263.36463208303,4814.740448840471
3,2,150,82122.11459497966,4814.740448840471
3,2,151,80736.92230060651,4778.001748369782
3,2,152,81726.34536801591,4624.957560684381
3,2,153,91917.40296233266,4512.463465945593
3,2,154,86475.576091581,4611.178580071453
3,2,155,78659.1338590468,4578.153657900751
3,2,156,80835.86460734745,4678.621701030737
3,2,157,78955.9607792696,4544.88877018902
3,2,158,75789.80696355955,4498.339914976622
3,2,159,63026.24939397837,2335.1222869932317
3,2,160,68567.01857147098,4278.611307213815
3,2,161,72227.88392088572,4375.8906069113145
3,2,162,79747.49923319712,4499.427915939436
3,2,163,78955.9607792696,4657.650633108004
3,2,164,81429.51844779309,4539.500636972548
3,2,165,82122.11459497966,4799.466833800632
3,2,166,83210.47996913,4650.28841682415
3,2,167,78857.01847252867,4612.239963116946
3,2,168,84793.55687698502,4709.903228650488
3,2,169,79846.44153993807,4645.022546697999
3,2,170,77273.94156467363,4582.428312107337
3,2,171,76977.11464445082,4613.301101969849
3,2,172,76383.46080400518,4656.599600569944
3,2,173,74206.73005570452,4728.572814749734
3,2,174,74305.67236244546,4861.280312079172
3,2,175,87761.8260792132,4589.899377551257
3,2,176,85288.26841068972,4589.899377551257
3,2,177,81132.69152757028,4883.381721102639
3,2,178,79846.44153993807,4543.811654693342
3,2,179,83606.24919609376,4628.131499679032
3,2,180,72920.4800680723,4748.199962679684
3,2,181,76185.57619052331,4403.766354523718
3,2,182,75690.86465681861,4630.246250303294
3,2,183,72623.65314784949,4724.4303936175575
3,2,184,70249.03778606694,4492.895958104949
3,2,185,74107.78774896357,4592.031735100691
3,2,186,76680.287724228,4702.622817408363
3,2,187,74008.84544222264,4603.742047168505
3,2,188,70743.74931977164,4798.446864214404
3,2,189,80736.92230060651,4567.449519668263
3,2,190,64609.3263018334,4636.58471494127
3,2,191,72326.82622762668,4766.719556123402
3,2,192,67874.42242428439,4717.172403431405
3,2,193,68665.96087821192,4444.701628633152
3,2,194,67478.65319732064,4574.945046135567
3,2,195,73712.01852199982,4647.1296107876315
3,2,196,73316.24929503606,4382.596956603925
3,2,197,77471.82617815552,4615.422647771563
3,2,198,75690.86465681861,4525.461467325994
3,2,199,71733.17238718104,4584.564144575724
3,2,200,74701.44158940921,4540.578775127395
3,2,201,73019.42237481325,4539.500636972548
3,2,202,71040.57623999445,4657.650633108004
3,2,203,81429.51844779309,4553.496521783673
3,2,204,92708.94141626018,4530.866296037483
3,2,205,84793.55687698502,4911.366945746315
3,2,206,83111.53766238906,4749.230723565089
3,2,207,80736.92230060651,4760.55436334362
3,2,208,75492.98004333673,4628.131499679032
3,2,209,79351.73000623337,4781.074089324944
3,2,210,82122.11459497966,4444.701628633152
3,2,211,84002.01842305751,4523.297727557395
3,2,212,79648.55692645618,4423.7281275382475
3,2,213,82517.88382194343,4752.321664812287
3,2,214,86970.2876252857,4697.415615260553
3,2,215,81429.51844779309,4648.182784650623
3,2,216,82913.65304890717,4845.143237469568
3,2,217,86574.51839832193,4700.540628766369
3,2,218,82221.0569017206,4693.245693785996
3,2,219,80539.03768712464,4570.6633933059975
3,2,220,77570.76848489646,4592.031735100691
3,2,221,75196.15312311391,4557.79430143012
3,2,222,75394.03773659578,4352.337006979938
3,2,223,73217.30698829512,4255.669526285324
3,2,224,72722.59545459042,4366.932786653457
3,2,225,75394.03773659578,4440.294387461412
3,2,226,72821.53776133136,4619.662816463506
3,2,227,74206.73005570452,4806.600560603595
3,2,228,88454.42222639978,4795.385653782123
3,2,229,79153.84539275148,4716.134635867767
3,2,230,99931.72980834875,5007.106404092251
3,2,231,86772.40301180382,4792.322487928973
3,2,232,84496.72995676221,4728.572814749734
3,2,233,88454.42222639978,4663.9518544331795
3,2,234,81429.51844779309,4785.1674754252035
3,2,235,90136.44144099575,4583.496352749297
3,2,236,82418.94151520249,4476.524364884828
3,2,237,75789.80696355955,4605.867996045229
3,2,238,84892.49918372597,4821.8515790247075
3,2,239,80143.26846016088,4699.4991884902065
3,2,240,86376.63378484006,4784.144457246666
3,2,241,91719.51834885078,4522.215469442238
3,2,242,92016.3452690736,4567.449519668263
3,2,243,88355.47991965884,4814.740448840471
3,2,244,86475.576091581,5053.811866792838
3,2,245,80440.09538038369,4663.9518544331795
3,2,246,80242.21076690182,4520.050175820646
3,2,247,87662.88377247227,4476.524364884828
3,2,248,84892.49918372597,4749.230723565089
3,2,249,102207.40286339035,4630.246250303294
3,2,250,82023.17228823873,4990.460067050625
3,2,251,77669.7107916374,4964.893009842534
3,2,252,83012.59535564813,4689.072064064268
3,2,253,87464.9991589904,4666.050370559358
3,2,254,81726.34536801591,4882.379282064858
3,2,255,79054.90308601054,4486.354490003714
3,2,256,89443.84529380918,4415.975938105927
3,2,257,86673.46070506287,4372.533574881389
3,2,258,80539.03768712464,4222.182527451913
3,2,259,84298.84534328034,4504.863979195286
3,2,260,101910.57594316754,4405.98879541943
3,2,261,92511.0568027783,4395.978963188131
3,2,262,89245.9606803273,4703.663566080485
3,2,263,81627.40306127496,4508.122470745537
3,2,264,87662.88377247227,4558.868113272427
3,2,265,79846.44153993807,4594.163102927268
3,2,266,78461.2492455649,4339.948391586205
3,2,267,80637.97999386558,4471.053845469928
3,2,268,87761.8260792132,4328.655246262921
3,2,269,85090.38379720785,4703.663566080485
3,2,270,79549.61461971524,4668.1479433200875
3,2,271,81330.57614105215,4613.301101969849
3,2,272,83903.07611631657,4640.805548509859
3,2,273,83309.42227587094,4616.483055056726
3,2,274,100426.44134205344,4570.6633933059975
3,2,275,82023.17228823873,4693.245693785996
3,2,276,88454.42222639978,4554.571346895252
3,2,277,80835.86460734745,4454.601978644462
3,2,278,91521.6337353689,4654.496823492495
3,2,279,78560.19155230584,4477.617666736492
3,2,280,80736.92230060651,4649.23571994211
3,2,281,81528.46075453403,4702.622817408363
3,2,282,103691.53746450445,4611.178580071453
3,2,283,85090.38379720785,4623.899096873591
3,2,284,85881.92225113536,4737.880020110174
3,2,285,72821.53776133136,4438.089125647984
3,2,286,72821.53776133136,4414.867371265789
3,2,287,74305.67236244546,4073.492139081004
3,2,288,76185.57619052331,4000.7453559757646
3,2,289,74503.55697592733,4050.5970159908024
3,2,290,68171.24934450722,4399.318104545549
3,2,291,72524.71084110855,4374.771882463297
3,2,292,74998.26850963203,4503.777291450808
3,2,293,77966.53771186022,4637.6402834728615
3,2,294,69061.73010517567,4368.053518812715
3,2,295,79054.90308601054,4552.421442906269
3,2,296,77174.9992579327,4544.88877018902
3,2,297,77768.65309837833,4451.304308621632
3,2,298,79747.49923319712,4526.542949350592
3,2,299,74404.6146691864,4530.866296037483
3,2,300,78560.19155230584,4225.6590060379785
3,2,301,83804.13380957564,4401.5427914662705
3,2,302,85189.32610394878,4398.205339103557
3,2,303,74206.73005570452,4584.564144575724
3,2,304,71733.17238718104,4443.600228138325
3,2,305,73019.42237481325,4415.975938105927
3,2,306,73415.191601777,4249.914730513714
3,2,307,74701.44158940921,4732.711610128288
3,2,308,83309.42227587094,4317.332560779552
3,2,309,86079.80686461723,4205.920966237379
3,2,310,80044.32615341994,4259.118671408816
3,2,311,78263.36463208303,4310.524673399749
3,2,312,79945.383846679,4335.434663488635
3,2,313,86475.576091581,4478.710701701323
3,2,314,79945.383846679,4316.1986585772565
3,2,315,82715.7684354253,4381.479944490305
3,2,316,72821.53776133136,4248.762835999938
3,2,317,78362.30693882397,4441.396607755779
3,2,318,81429.51844779309,4548.118586138659
3,2,319,88454.42222639978,4347.836140205172
3,2,320,79549.61461971524,4316.1986585772565
3,2,321,78659.1338590468,4607.992964091865
3,2,322,83111.53766238906,4567.449519668263
3,2,323,82616.82612868436,4480.8959717516755
3,2,324,90235.38374773669,4400.430588595334
3,2,325,79549.61461971524,4476.524364884828
3,2,326,73217.30698829512,4434.77917680297
3,2,327,72821.53776133136,4266.008595575319
3,2,328,78955.9607792696,4350.087155701671
3,2,329,77669.7107916374,4290.036190855514
3,2,330,85486.15302417161,4415.975938105927
3,2,331,76284.51849726425,4654.496823492495
3,2,332,74503.55697592733,4605.867996045229
3,2,333,83903.07611631657,4568.521062092312
3,2,334,78659.1338590468,4585.631687760428
3,2,335,80143.26846016088,4850.191840733021
3,2,336,70644.8070130307,4648.182784650623
3,2,337,73712.01852199982,4576.0148333701445
3,2,338,74305.67236244546,4475.430795950743
3,2,339,79153.84539275148,4550.27052313446
3,2,340,84496.72995676221,4452.403803342271
3,2,341,92708.94141626018,4537.343592119483
3,2,342,81825.28767475685,4483.080176595867
3,2,343,85288.26841068972,4638.695611802251
3,2,344,82023.17228823873,4662.902242210046
3,2,345,80242.21076690182,4545.965630474287
3,2,346,82715.7684354253,4475.430795950743
3,2,347,85782.97994439442,4763.637957122648
3,2,348,73019.42237481325,4567.449519668263
3,2,349,87959.71069269508,4638.695611802251
3,2,350,77076.05695119176,4399.318104545549
3,2,351,72425.76853436761,4201.263245023132
3,2,352,72326.82622762668,4347.836140205172
3,2,353,86475.576091581,4248.762835999938
3,2,354,83012.59535564813,4461.190005875391
3,2,355,86475.576091581,4855.235194326766
3,2,356,87069.22993202663,4618.6031392351
3,2,357,113981.53736556214,4715.096639897042
3,2,358,78955.9607792696,5061.55421046163
3,2,359,86277.69147809912,4668.1479433200875
3,2,360,86871.34531854476,4782.097764337065
3,2,361,93005.768336483,4661.852393667592
3,2,362,77372.88387141458,4740.978361598884
3,2,363,79747.49923319712,4621.781442035307
3,2,364,84397.78765002127,4531.946488279803
3,2,365,87662.88377247227,4487.445396886708
3,2,366,77669.7107916374,4784.144457246666
3,2,367,81132.69152757028,4597.3583019477555
3,2,368,75690.86465681861,4610.116952664712
3,2,369,78758.07616578773,4719.247253940109
3,2,370,117741.34502171783,4716.134635867767
3,2,371,93203.65294996488,4933.243966920781
3,2,372,90730.09528144139,4907.378827390098
3,2,373,76482.40311074612,4628.131499679032
3,2,374,81429.51844779309,4740.978361598884
3,2,375,84793.55687698502,4708.863859062935
3,2,376,84991.44149046691,4706.784431335542
3,2,377,71436.34546695821,4384.830127172592
3,2,378,78955.9607792696,4621.781442035307
3,2,379,83804.13380957564,4481.988207227191
3,2,380,84694.61457024408,4453.503026616232
3,2,381,79351.73000623337,4301.430729359973
3,2,382,76680.287724228,4204.757019635254
3,2,383,69061.73010517567,3854.9426112414603
3,3,-1,0.0,0.0
3,3,0,183340.0943909606,2374.6153617825444
3,3,1,140399.13326539294,2101.214079648092
3,3,2,158208.74847876202,2236.6214280258664
3,3,3,154053.17159564258,2271.367141902858
3,3,4,149501.82548555936,2303.4653012937333
3,3,5,171170.1906618251,2075.4313353652487
3,3,6,172258.55603597543,2165.458115568502
3,3,7,170081.82528767476,2091.8753041848613
3,3,8,165827.30609781435,2140.449361602859
3,3,9,163254.80612254993,2082.4946501745526
3,3,10,171565.95988878884,2126.6842711617487
3,3,11,158802.40231920767,2205.7699996643832
3,3,12,189078.7481819351,2117.4578316825828
3,3,13,170972.30604834322,2103.5422954090077
3,3,14,174732.11370449892,2176.7307483006657
3,3,15,167707.2099258922,2267.05305036947
3,3,16,159692.88307987613,2108.191013333714
3,3,17,166618.84455174187,2065.976018148107
3,3,18,162760.09458884524,2054.0956665274907
3,3,19,161671.7292146949,1993.6322393226296
3,3,20,161869.61382817678,2061.2320945096576
3,3,21,167707.2099258922,2221.2492772901333
3,3,22,193234.32506505455,2183.4663933267284
3,3,23,182944.32516399687,2288.542185283396
3,3,24,177007.7867595405,2223.4518056223205
3,3,25,174929.9983179808,2172.228715046171
3,3,26,188584.03664823042,1996.085941468899
3,3,27,159692.88307987613,2037.3467910015931
3,3,28,173247.9791033848,2073.07154911565
3,3,29,160880.19076076738,2068.343899748377
3,3,30,163056.92150906805,1963.9487123924455
3,3,31,159000.28693268955,1956.4574630485301
3,3,32,137232.9794496829,1918.5625097374384
3,3,33,152074.32546082378,1973.892820079352
3,3,34,160583.36384054457,1928.740631609883
3,3,35,173940.5752505714,1956.4574630485301
3,3,36,172258.55603597543,1882.505772337754
3,3,37,162463.26766862243,2008.309484627773
3,3,38,171862.78680901165,1887.6989015760432
3,3,39,169389.22914048817,2056.477227520459
3,3,40,170873.36374160225,2037.3467910015931
3,3,41,175325.76754494454,2126.6842711617487
3,3,42,192937.49814483174,2075.4313353652487
3,3,43,168399.80607307877,2096.549891699442
3,3,44,150293.36393948688,2049.3242415783257
3,3,45,154448.94082260632,2037.3467910015931
