Chamber,Eta,Strip,Strip Rate,Error
3,1,309,63608.292583899914,6957.231691360757
3,1,310,65317.80996577404,7046.000898402687
3,1,311,63537.06269298849,7714.233359620351
3,1,312,58479.74043827752,7114.792938186471
3,1,313,61186.47629291156,7333.912032840454
3,1,314,60189.25782015165,7194.571596634509
3,1,315,63750.75236572276,7136.865403630768
3,1,316,55060.705674529265,7124.057459384269
3,1,317,53992.25731085793,7217.454591990965
3,1,318,60545.40727470876,7260.209491831509
3,1,319,58052.36109280899,6908.565050608831
3,1,320,54277.17687450362,6946.284034395432
3,1,321,57696.21163825188,6960.148158347529
3,1,322,59975.56814741738,6922.871171378583
3,1,323,59476.95891103743,6765.714860617566
3,1,324,63537.06269298849,6648.080752852936
3,1,325,60972.78662017729,7138.287089980255
3,1,326,63750.75236572276,6727.360585291794
3,1,327,56983.91272913766,6972.529533559761
3,1,328,51356.751347135316,6908.932244265611
3,1,329,58266.05076554326,6468.207512472136
3,1,330,69164.22407499084,6761.589081290698
3,1,331,64320.59149301413,6825.815910938494
3,1,332,60901.556729265874,6770.58754029897
3,1,333,62112.46487476005,7179.3935309782355
3,1,334,58052.36109280899,7116.931975045398
3,1,335,66315.02843853395,7544.99068063173
3,1,336,59975.56814741738,6900.114203346999
3,1,337,60687.867056531606,7321.79529199418
3,1,338,58194.820874631834,7259.510621974586
3,1,339,60759.09694744303,6985.978449627186
3,1,340,58194.820874631834,7090.505421536525
3,1,341,63109.68334751996,7434.9130949233295
3,1,342,65531.49963850831,7630.912435098945
3,1,343,62539.84422022858,7606.605332533181
3,1,344,72939.4082932962,7540.95484686844
3,1,345,63465.832802077064,7632.906836605777
3,1,346,61186.47629291156,7100.873492483667
3,1,347,56556.53338366913,7411.674662897258
3,1,348,55131.93556544068,6792.658079503751
3,1,349,56770.223056403396,6864.359210835592
3,1,350,64605.51105665982,6386.108312084624
3,1,351,55060.705674529265,6405.147683459022
3,1,352,51926.59047442669,7164.537401923692
3,1,353,57126.3725109605,7523.441216612745
3,1,354,58194.820874631834,7263.702832500299
3,1,355,60260.48771106308,7447.867696778322
3,1,356,59476.95891103743,7139.353168954211
3,1,357,71657.27025689061,7494.386550407691
3,1,358,60402.94749288592,7333.566118068531
3,1,359,65602.72952941972,6787.4274966306675
3,1,360,61471.39585655725,8369.436405269362
3,1,361,62824.76378387427,8277.697918909154
3,1,362,79065.17891167851,6969.618247615079
3,1,363,67739.62625676239,6969.98222485885
3,1,364,58978.349674657475,7077.613582833253
3,1,365,68594.38494769945,7091.936401454534
3,1,366,56129.15403820059,6961.970329794917
3,1,367,61970.0050929372,6308.572111498864
3,1,368,61328.9360747344,6344.260488895042
3,1,369,59975.56814741738,5392.813112211354
3,1,370,58052.36109280899,5342.716663192788
3,1,371,66457.4882203568,5318.445522691379
3,1,372,56912.68283822624,4851.482458957785
3,1,373,52140.28014716096,4825.7922540212685
3,1,374,54562.09643814931,4811.050545661788
3,1,375,52353.969819895225,4286.240559961076
3,1,376,64106.90182027987,3954.381779901634
3,1,377,50359.53287437541,3673.004393987838
3,1,378,55986.69425637775,3582.091654543622
3,1,379,48792.47527432412,0.0
3,1,380,52995.03883809802,0.0
3,1,381,52140.28014716096,0.0
3,1,382,47296.647565184256,0.0
3,1,383,54277.17687450362,0.0
3,2,-1,0.0,0.0
3,2,0,160124.79476887683,5052.80566732598
3,2,1,129424.71178605391,5200.757696930152
3,2,2,149440.3111321635,5595.0614569092595
3,2,3,146092.50625932668,5825.629720128452
3,2,4,148300.63287758076,6717.171325479031
3,2,5,168173.7724418675,6510.42761569471
3,2,6,161620.62247801668,6004.895264050132
3,2,7,158557.73716882552,6215.394733510738
3,2,8,141035.1840046157,5919.799630085556
3,2,9,143172.08073195835,5971.427387219132
3,2,10,169313.45069645028,5803.378591021096
3,2,11,161620.62247801668,5736.991787467958
3,2,12,161549.39258710525,6177.31963224686
3,2,13,168245.00233277894,6044.896060424923
3,2,14,170595.58873285586,5944.602771186462
3,2,15,159839.87520523113,5886.278898110362
3,2,16,173729.70393295845,6175.676728060292
3,2,17,152574.42633226607,5610.00398568904
3,2,18,162404.15127804232,6041.117868830857
3,2,19,179285.63542404937,6472.128351477086
3,2,20,230571.15688027325,5993.054613980471
3,2,21,182277.2908423291,5922.798624119839
3,2,22,175011.84196936403,6022.191355639663
3,2,23,176293.98000576964,5846.0606746704925
3,2,24,163757.51920535933,6061.659531490603
3,2,25,166606.71484181623,5619.943599481268
3,2,26,172732.48546019854,5927.936226899451
3,2,27,147303.41440482085,5918.513881734445
3,2,28,170738.04851467873,5898.333899704088
3,2,29,154782.55295052016,5506.397680779736
3,2,30,149511.54102307494,5539.469435673663
3,2,31,140750.26444097003,5325.119204380829
3,2,32,136262.78131355043,5360.256350721506
3,2,33,153215.49535046887,5470.344324160475
3,2,34,149297.85135034067,5777.5301753020785
3,2,35,151862.12742315186,5493.482674300282
3,2,36,146876.03505935232,5629.865664760931
3,2,37,158201.58771426842,5875.062819664039
3,2,38,152075.81709588613,5733.010683161293
3,2,39,176650.12946032675,6094.21567305692
3,2,40,168886.07135098174,5853.433032591738
3,2,41,168529.92189642464,5831.287996807755
3,2,42,175011.84196936403,5728.583989054274
3,2,43,173943.3936056927,5587.8022109630465
3,2,44,152147.04698679756,5384.810155254445
3,2,45,166891.63440546193,5534.429596427341
3,2,46,162689.07084168802,5733.010683161293
3,2,47,155922.23120510293,5514.22417698118
3,2,48,164897.1974599421,5656.837388931136
3,2,49,167319.01375093046,5893.170489989866
3,2,50,156990.67956877424,5752.888654789687
3,2,51,159198.80618702833,6019.241882698045
3,2,52,171165.42786014723,5906.500067063764
3,2,53,154497.63338687448,5645.165463781256
3,2,54,146662.34538661805,6553.149963850831
3,2,55,164042.43876900504,5633.469355745895
3,2,56,138684.59760453878,5664.903864786744
3,2,57,157560.5186960656,5760.820638318333
3,2,58,165609.49636905632,5946.736129507853
3,2,59,183915.5783332918,5930.07558105149
3,2,60,150579.98938674625,5820.837651497603
3,2,61,158913.88662338266,5665.351665575142
3,2,62,151434.74807768333,5909.505810449721
3,2,63,150223.83993218915,5365.45979543245
3,2,64,145166.51767747817,5753.7705262833
3,2,65,156135.9208778372,5942.468646985149
3,2,66,156634.53011421714,5487.476088983631
3,2,67,154070.25404140595,5338.4415391502225
3,2,68,151577.20785950616,5583.714737753911
3,2,69,159982.33498705397,5815.605436820923
3,2,70,161050.7833507253,5634.369918353478
3,2,71,162475.38116895375,6220.698494463729
3,2,72,181351.3022604806,5832.158013671501
3,2,73,161620.62247801668,5773.1376177026605
3,2,74,166749.17462363906,5539.469435673663
3,2,75,180211.62400589784,5621.297639640535
3,2,76,160979.55345981388,5928.7920611963955
3,2,77,174869.3821875412,5794.191524809798
3,2,78,158985.11651429406,5591.433012003053
3,2,79,178145.9571694666,5758.177857857374
3,2,80,175581.6810966554,5985.006546055469
3,2,81,169384.68058736168,5923.226927886109
3,2,82,167319.01375093046,5600.952666490037
3,2,83,166464.2550599934,5996.016968594017
3,2,84,157702.97847788848,5664.456028597674
3,2,85,189471.50982438272,5748.918559013915
3,2,86,168458.6920055132,5630.316252273339
3,2,87,163899.9789871822,5675.194343503896
3,2,88,179997.93433316358,5882.830074671996
3,2,89,176650.12946032675,5794.191524809798
3,2,90,174940.6120784526,5668.485280579796
3,2,91,208703.5803704667,5795.067110991571
3,2,92,173088.63491475565,5517.443625042175
3,2,93,162332.92138713092,5567.790483220106
3,2,94,154782.55295052016,5530.761374253718
3,2,95,142887.16116831268,5229.9428738499055
3,2,96,148443.0926594036,5178.7608789180285
3,2,97,156278.38065966003,5802.5042590250205
3,2,98,175367.99142392114,5567.33483524003
3,2,99,177219.96858761812,5697.946068704101
3,2,100,198731.39564286757,5873.7672785803325
3,2,101,174798.15229662976,5968.027769871441
3,2,102,171806.49687835004,5857.332288957951
3,2,103,179997.93433316358,5557.757598450368
3,2,104,177148.73869670669,5836.940788408299
3,2,105,175367.99142392114,5996.8630868468135
3,2,106,181849.91149686056,5829.982728073595
3,2,107,169669.60015100738,5616.782903035839
3,2,108,165182.11702358778,5691.263826380896
3,2,109,190468.72829714263,5945.88287803212
3,2,110,220100.3629162942,6249.585767995371
3,2,111,170381.8990601216,5959.945906812483
3,2,112,173800.93382386985,5932.641787697844
3,2,113,172162.64633290714,5719.276779025881
3,2,114,181921.141387772,6061.241009756303
3,2,115,167390.24364184187,5886.278898110362
3,2,116,198588.93586104474,5774.895041675698
3,2,117,174726.92240571836,5464.77654223516
3,2,118,174584.4626238955,5690.818064576697
3,2,119,175083.07186027546,5611.360424311085
3,2,120,176507.6696785039,6161.282629609813
3,2,121,180425.3136786321,5591.433012003053
3,2,122,169883.28982374165,5758.618405492605
3,2,123,169170.99091462741,5678.769269429128
3,2,124,179143.1756422265,5766.542507650902
3,2,125,167746.39309639897,5757.29666145496
3,2,126,157702.97847788848,5510.542504611478
3,2,127,161264.47302345958,5414.408863556977
3,2,128,156492.0703323943,5752.888654789687
3,2,129,143172.08073195835,5707.288064081296
3,2,130,156064.69098692577,5753.329607433173
3,2,131,149226.62145942924,5694.828664705001
3,2,132,149796.4605867206,5538.55344237502
3,2,133,156420.84044148287,5788.058712828348
3,2,134,162831.53062351086,5871.17533878571
3,2,135,156064.69098692577,5258.966087101969
3,2,136,155067.47251416586,5507.779635295354
3,2,137,154141.48393231738,5439.650999757615
3,2,138,148585.55244122643,5378.682212443965
3,2,139,162546.6110598652,5480.537233408627
3,2,140,157987.89804153415,5743.620829221197
3,2,141,175724.14087847827,5462.919353891898
3,2,142,166036.87571452485,5599.593706706237
3,2,143,176151.52022394678,5797.6930761339645
3,2,144,156919.44967786284,5693.492111900041
3,2,145,152431.96655044323,5414.877379878846
3,2,146,172305.10611473,5481.9257071631355
3,2,147,170096.97949647592,5543.131895204795
3,2,148,181921.141387772,5597.781247132391
3,2,149,166179.3354963477,5757.737276514072
3,2,150,170524.35884194446,5800.755199675857
3,2,151,160623.40400525677,5729.026812383429
3,2,152,167817.6229873104,5590.525532809865
3,2,153,194884.9815336508,5473.5895814711475
3,2,154,177362.42836944095,5748.035943124932
3,2,155,163971.2088780936,5791.125930651389
3,2,156,164612.2778962964,5802.5042590250205
3,2,157,164113.66865991647,5581.44262586421
3,2,158,147445.8741866437,5576.89562500693
3,2,159,134766.95360441058,2487.9531302435676
3,2,160,139610.58618638726,5352.678674056774
3,2,161,149297.85135034067,5500.866390904747
3,2,162,155922.23120510293,5603.6695973636215
3,2,163,153500.41491411458,5700.171742031706
3,2,164,156919.44967786284,5524.336124450369
3,2,165,167461.4735327533,5813.423957530092
3,2,166,170381.8990601216,5666.247160983497
3,2,167,165751.95615087915,5559.126785315349
3,2,168,171521.57731470437,5730.355077051158
3,2,169,166108.10560543629,5565.511870281125
3,2,170,160053.5648779654,5541.7587565283775
3,2,171,160552.17411434534,5408.7835021798855
3,2,172,157774.20836879988,5487.0137716072695
3,2,173,163401.36975080223,5536.2627960789505
3,2,174,154711.32305960875,5809.058541312206
3,2,175,176935.04902397242,5540.843141692467
3,2,176,167603.93331457613,5598.6875502626135
3,2,177,167532.70342366473,5792.001980263943
3,2,178,164469.81811447357,5445.710336111746
3,2,179,170738.04851467873,5499.943968429761
3,2,180,155993.46109601433,5704.175765602779
3,2,181,155708.54153236866,5339.866960796155
3,2,182,156776.98989603997,5573.255353323353
3,2,183,149297.85135034067,5834.332488231106
3,2,184,153429.18502320314,5518.36312236129
3,2,185,160480.94422343394,5624.455799003403
3,2,186,158700.1969506484,5657.734231963157
3,2,187,151221.05840494906,5566.879149965253
3,2,188,150793.67905948052,5789.811607693739
3,2,189,171094.19796923583,5582.806003963574
3,2,190,139468.12640456442,5600.499716534462
3,2,191,149796.4605867206,5651.004439844207
3,2,192,147374.64429573226,5663.56024998393
3,2,193,147730.7937502894,5444.778569429229
3,2,194,143243.3106228698,5458.73836988854
3,2,195,163472.59964171366,5512.843837977456
3,2,196,163971.2088780936,5292.146013015613
3,2,197,160053.5648779654,5600.499716534462
3,2,198,153144.26545955747,5542.216507221474
3,2,199,156990.67956877424,5547.706569496014
3,2,200,150366.29971401198,5424.706875368282
3,2,201,152289.5067686204,5447.107687288004
3,2,202,153999.02415049452,5569.157203483677
3,2,203,168387.46211460177,5577.805321713903
3,2,204,192107.01578810535,5495.329533547045
3,2,205,179214.40553313793,5951.426825975919
3,2,206,171948.95666017287,5745.8288102465995
3,2,207,172590.02567837568,5792.001980263943
3,2,208,165538.2664781449,5648.3102778604
3,2,209,171094.19796923583,5780.164107590855
3,2,210,168316.23222369037,5389.5192161939585
3,2,211,172305.10611473,5434.518592130515
3,2,212,156705.76000512857,5282.550092132775
3,2,213,169669.60015100738,5691.263826380896
3,2,214,178715.796296758,5619.943599481268
3,2,215,169669.60015100738,5578.714870080604
3,2,216,167675.16320548757,5799.4430589918475
3,2,217,178573.33651493513,5645.614830187045
3,2,218,167603.93331457613,5644.26662364121
3,2,219,164541.048005385,5515.144211053984
3,2,220,157702.97847788848,5685.019980478713
3,2,221,170524.35884194446,5696.164903900123
3,2,222,152716.88611408893,5364.514089988349
3,2,223,154925.01273234302,5294.063109985946
3,2,224,160409.7143325225,5354.100305352894
3,2,225,158628.96705973695,5536.721001152863
3,2,226,157774.20836879988,5706.399009155101
3,2,227,162261.6914962195,5806.000797009722
3,2,228,186052.47506063446,5745.8288102465995
3,2,229,171735.26698743863,5655.491857719492
3,2,230,201865.51084297016,5993.477897140513
3,2,231,181636.2218241263,5789.3734337340775
3,2,232,173729.70393295845,5705.065166990519
3,2,233,184556.64735149458,5688.142760159677
3,2,234,175866.6006603011,5812.551136572161
3,2,235,197876.63695193053,5554.5615165931895
3,2,236,172020.1865510843,5344.615620659252
3,2,237,161620.62247801668,5530.761374253718
3,2,238,172020.1865510843,5782.796840183572
3,2,239,168316.23222369037,5601.405579818435
3,2,240,178074.7272785552,5801.629795263138
3,2,241,193745.30327906803,5441.982312169002
3,2,242,197378.02771555056,5591.433012003053
3,2,243,197734.17717010767,5826.0651672808435
3,2,244,193104.23426086525,6158.399772702064
3,2,245,179214.40553313793,5671.617164236721
3,2,246,169242.22080553885,5539.469435673663
3,2,247,187263.38320612864,5428.446763351551
3,2,248,188545.52124253422,5752.447668345071
3,2,249,222450.94931637114,5543.131895204795
3,2,250,180639.00335136638,5865.123024774155
3,2,251,174228.3131693384,5969.30285326808
3,2,252,191252.25709716827,5651.004439844207
3,2,253,189400.2799334713,5583.260389346979
3,2,254,175937.8305512125,5781.480623746771
3,2,255,173872.1637147813,5330.832853239403
3,2,256,176578.8995694153,5254.140018280447
3,2,257,172447.56589655284,5199.294137678735
3,2,258,155138.7024050773,5028.144184603117
3,2,259,169527.14036918455,5291.6666302515505
3,2,260,208489.89069773242,5197.830166331207
3,2,261,182206.06095141766,5231.88276370662
3,2,262,175724.14087847827,5564.600163850194
3,2,263,164042.43876900504,5344.140944551859
3,2,264,174513.2327329841,5462.919353891898
3,2,265,163899.9789871822,5532.595789353663
3,2,266,169313.45069645028,5295.979512984456
3,2,267,170738.04851467873,5455.949267243775
3,2,268,188046.91200615428,5308.897138827509
3,2,269,185268.94626060882,5720.163832428506
3,2,270,168316.23222369037,5597.328040537541
3,2,271,178858.25607858083,5543.131895204795
3,2,272,174299.54306024982,5561.864147870396
3,2,273,184770.33702422885,5492.097122298514
3,2,274,209344.64938866947,5563.232324058005
3,2,275,171664.0370965272,5624.455799003403
3,2,276,186836.0038606601,5512.843837977456
3,2,277,168743.61156915888,5403.152284096967
3,2,278,180140.3941149864,5686.804635986645
3,2,279,156990.67956877424,5384.3390226444835
3,2,280,170239.43927829876,5612.264534592357
3,2,281,169812.05993283022,5574.165644118042
3,2,282,213974.5922979119,5607.742525531165
3,2,283,177718.5778239981,5623.553648737114
3,2,284,181849.91149686056,5828.677167038734
3,2,285,158415.2773870027,5464.3123043256255
3,2,286,165965.64582361342,5377.26708006803
3,2,287,164184.89855082787,5120.631597041518
3,2,288,161834.31215075095,4978.964279577691
3,2,289,158771.4268415598,5061.333615448486
3,2,290,157845.4382597113,5481.000097075126
3,2,291,166535.48495090482,5348.885810038215
3,2,292,173587.2441511356,5547.249271834644
3,2,293,172874.94524202138,5664.456028597674
3,2,294,158130.35782335702,5373.963655335658
3,2,295,171592.80720561577,5465.704899761986
3,2,296,159198.80618702833,5426.5771415418885
3,2,297,162261.6914962195,5454.0890730992705
3,2,298,165680.72625996775,5476.3696999513295
3,2,299,154497.63338687448,5509.621702114514
3,2,300,164612.2778962964,5216.343445141847
3,2,301,173088.63491475565,5432.184076540113
3,2,302,177006.27891488385,5394.694435524195
3,2,303,164184.89855082787,5704.620483629854
3,2,304,157346.82902333137,5514.22417698118
3,2,305,160765.8637870796,5366.405334217732
3,2,306,168743.61156915888,5164.535508406684
3,2,307,166393.02516908196,5680.109286579827
3,2,308,180852.69302410065,5375.37965737736
3,2,309,185482.6359333431,5374.4356974688835
3,2,310,166108.10560543629,5301.724565673147
3,2,311,161050.7833507253,5309.374965851457
3,2,312,164256.1284417393,5414.877379878846
3,2,313,168957.30124189315,5529.385163547491
3,2,314,154782.55295052016,5427.979418271838
3,2,315,168245.00233277894,5387.636085732492
3,2,316,145308.97745930104,5278.226236119357
3,2,317,158486.50727791412,5358.836352546369
3,2,318,156848.2197869514,5612.264534592357
3,2,319,164825.96756903068,5356.4688523855175
3,2,320,149582.77091398634,5311.763456217382
3,2,321,152431.96655044323,5596.874797244313
3,2,322,160196.02465978824,5557.301127865355
3,2,323,163116.45018715656,5604.122291115408
3,2,324,177932.26749673235,5487.938367413244
3,2,325,171948.95666017287,5529.843938504808
3,2,326,155138.7024050773,5441.049907071408
3,2,327,148015.71331393506,5252.2083490907935
3,2,328,154925.01273234302,5337.491046569174
3,2,329,149226.62145942924,5311.763456217382
3,2,330,170168.20938738732,5428.914068200122
3,2,331,166036.87571452485,5590.525532809865
3,2,332,158628.96705973695,5500.866390904747
3,2,333,177504.88815126382,5529.385163547491
3,2,334,157560.5186960656,5512.383648165896
3,2,335,167176.5539691076,5755.093080151194
3,2,336,155423.62196872296,5534.429596427341
3,2,337,154497.63338687448,5468.025104009532
3,2,338,159412.4958597626,5402.213177062135
3,2,339,165680.72625996775,5455.484278171702
3,2,340,173302.32458748991,5455.949267243775
3,2,341,183203.27942417757,5581.44262586421
3,2,342,173159.86480566705,5544.047132046698
3,2,343,192178.24567901675,5663.56024998393
3,2,344,178145.9571694666,5631.217319135518
3,2,345,173017.4050238442,5475.443150634157
3,2,346,169028.53113280458,5298.852817932066
3,2,347,176935.04902397242,5650.106528590451
3,2,348,154070.25404140595,5593.247528686224
3,2,349,184841.56691514028,5552.734358150138
3,2,350,155993.46109601433,5352.204713045171
3,2,351,151505.97796859476,5124.5934015777275
3,2,352,151434.74807768333,5271.974405665151
3,2,353,169954.51971465306,5223.147585575566
3,2,354,165609.49636905632,5404.560638684706
3,2,355,176721.35935123818,5787.6204061590715
3,2,356,170809.27840559013,5506.858370818675
3,2,357,228861.63949839913,5594.608029990332
3,2,358,167176.5539691076,5936.061670839742
3,2,359,170524.35884194446,5571.889638288761
3,2,360,186479.854406103,5679.662649324442
3,2,361,193246.6940426881,5589.164037753881
3,2,362,163828.74909627077,5732.12561782477
3,2,363,174442.00284207266,5609.099511038149
3,2,364,184485.41746058318,5461.526048189179
3,2,365,184342.95767876031,5419.092203991077
3,2,366,161406.9328052824,5751.124506126683
3,2,367,167176.5539691076,5413.940306690229
3,2,368,164683.50778720784,5508.7007457015425
3,2,369,160409.7143325225,5605.932700560508
3,2,370,230286.23731662755,5701.506728991429
3,2,371,178929.48596949226,5828.241915037453
3,2,372,176650.12946032675,5816.913931704582
3,2,373,152431.96655044323,5470.808050209216
3,2,374,176222.7501148582,5612.7165351193735
3,2,375,173088.63491475565,5557.301127865355
3,2,376,177362.42836944095,5600.499716534462
3,2,377,156776.98989603997,5272.936708202264
3,2,378,167603.93331457613,5526.631714046413
3,2,379,180211.62400589784,5408.7835021798855
3,2,380,179000.71586040367,5300.76748929281
3,2,381,169028.53113280458,5134.4845387515825
3,2,382,146947.26495026375,5004.88200286805
3,2,383,129353.48189514248,4455.143552052849
3,3,-1,0.0,0.0
3,3,0,372817.24903038313,3004.3481159997496
3,3,1,283067.58648199134,2823.2567278564316
3,3,2,327230.118847073,2979.760120998485
3,3,3,316474.40531944827,3042.1084765796295
3,3,4,323383.7047378562,3230.572003219183
3,3,5,362916.2941936955,2750.4331954523736
3,3,6,361206.7768118213,2910.8546150491024
3,3,7,361562.92626637843,2881.9511753493166
3,3,8,353157.7991388306,2942.923952847749
3,3,9,341689.7867020917,2799.7968533531184
3,3,10,356648.06379349035,2882.8312948309267
3,3,11,341404.867138446,2972.94143901606
3,3,12,399243.5385585207,2810.6488198202674
3,3,13,361776.61593911273,2876.6648037165864
3,3,14,365124.42081194953,2919.55674093606
3,3,15,352089.3507751593,2943.7858430266756
3,3,16,343969.1432112572,2786.1724569123903
3,3,17,353300.2589206535,2884.590728192661
3,3,18,359995.86866632715,2796.1701719689754
3,3,19,355437.1556479962,2732.852449880993
3,3,20,343897.91332034575,2824.1551389302
3,3,21,353015.3393570078,3074.4590061161175
3,3,22,390553.49186732725,2936.019722919279
3,3,23,361919.07572093554,3006.0364263976826
3,3,24,355579.615429819,3080.229546933682
3,3,25,359924.6387754157,2932.5615123870775
3,3,26,396750.49237662094,2785.261794212166
3,3,27,340478.8785565975,2842.063721300231
3,3,28,355722.07521164184,2819.660221010608
3,3,29,338341.98182925483,2870.4850655293467
3,3,30,341618.55681118026,2750.4331954523736
3,3,31,326589.0498288702,2683.202667108866
3,3,32,303011.9559371895,2621.0277038651616
3,3,33,317186.7042285625,2748.58788615679
3,3,34,325520.60146519885,2775.2247821295828
3,3,35,355152.23608435044,2757.802085270149
3,3,36,346747.10895680264,2759.641233247338
3,3,37,333427.11935636675,2859.860161461742
3,3,38,343612.9937567001,2742.119524457874
3,3,39,363486.1333209868,2918.6876958979246
3,3,40,362488.91484822694,2943.7858430266756
3,3,41,363414.90343007544,2981.4623548539753
3,3,42,398744.92932214076,2881.0707870057713
3,3,43,368757.14524843206,2903.000398504861
3,3,44,347601.8676477397,2777.965745545461
3,3,45,345536.20081130846,2723.553843644002
3,3,46,347032.02852044837,2827.745928859746
3,3,47,335920.1655382665,2711.4179820820186
3,3,48,341476.09702935745,2862.520084679536
3,3,49,363842.282775544,3034.5939937731964
3,3,50,364269.66212101246,2984.863910272699
3,3,51,365195.65070286096,3053.7609183279524
3,3,52,365765.48983015236,3170.3303406238865
3,3,53,353086.5692479192,3036.265486047434
3,3,54,325378.14168337604,2804.3236095076986
3,3,55,330150.5443744413,2790.721312932105
3,3,56,328013.64764709864,2786.1724569123903
3,3,57,331931.29164722684,2705.798456907352
3,3,58,350593.52306601946,2798.8906235661957
3,3,59,341618.55681118026,2947.230883226031
3,3,60,357787.7420480731,2758.7218125210875
3,3,61,335777.70575644367,2847.4143323525004
3,3,62,342544.54539302876,2834.913864133599
3,3,63,343114.3845203201,2736.5630455477467
3,3,64,328868.4063380357,2686.0375360105995
3,3,65,332572.3606654297,2874.017971562466
3,3,66,324380.9232106161,2707.6729278331813
3,3,67,338555.6715019891,2852.754907846441
3,3,68,352730.4197933621,2886.3490890558564
3,3,69,349881.2241569052,2860.747077334037
3,3,70,352872.87957518495,2967.8171466017516
3,3,71,362773.8344118726,2800.7027899092177
3,3,72,353442.71870247636,2824.1551389302
3,3,73,362346.4550664041,2888.106379379416
3,3,74,357075.4431389588,2701.1065885310677
3,3,75,363129.9838664297,2780.7040071718725
3,3,76,364412.1219028353,2776.1387372942013
3,3,77,329865.62481079565,2730.0661934727495
3,3,78,342473.31550211733,2766.068621302382
3,3,79,341476.09702935745,2808.8430703117883
3,3,80,346177.2698295113,2891.6177562134817
3,3,81,369469.44415754627,2928.2330059504693
3,3,82,368329.7659029635,2888.9846236993594
3,3,83,328797.1764471243,2912.5971202126743
3,3,84,360352.01812088426,2892.494934379029
3,3,85,366905.1680847351,3052.099007501013
3,3,86,340122.7291020404,2865.177538525579
3,3,87,347886.7872113854,2828.642914109542
3,3,88,364198.4322301011,3011.9380601772878
3,3,89,394827.28532201255,3037.100887214996
3,3,90,367475.00721202645,2853.644032040648
3,3,91,373743.23761223163,3012.7802070021266
3,3,92,365480.57026650663,2905.6208296674117
3,3,93,342117.1660475602,2763.3158570232067
3,3,94,338626.90139290056,2800.7027899092177
3,3,95,325805.5210288446,2576.120367122437
3,3,96,322030.3368105392,2534.4231802945637
3,3,97,338199.522047432,2767.902276539431
3,3,98,347103.25841135974,2867.832529864542
3,3,99,395966.9635765953,2927.3665366295468
3,3,100,361634.15615728986,2983.1636173917645
3,3,101,388345.36524907313,3066.1965375194027
3,3,102,374028.1571758773,2953.250033531882
3,3,103,368685.91535752063,2952.3909062312205
3,3,104,394756.0554311011,3079.4058460105616
3,3,105,360494.4779027071,3018.6686564143715
3,3,106,365053.19092103816,2887.227867912892
3,3,107,348456.6263386768,2964.3960305981977
3,3,108,358927.42030265584,3067.0237860269726
3,3,109,393331.4576128727,2921.2940554253855
3,3,110,365338.1104846838,3057.9117438381777
3,3,111,357787.7420480731,2994.19826227326
3,3,112,369042.0648120778,3342.4963104056374
3,3,113,369469.44415754627,2978.90863930629
3,3,114,398460.0097584951,3080.229546933682
3,3,115,357431.592593516,2820.5597776520963
3,3,116,365979.1795028866,2993.3508876242618
3,3,117,340692.56822933175,2934.291127112729
3,3,118,380225.15768517106,2946.3700008115134
3,3,119,338911.82095654623,2902.126395655456
3,3,120,368187.3061211407,3037.936058655838
3,3,121,352018.1208842479,3036.265486047434
3,3,122,324452.15310152754,2944.6474809327397
3,3,123,333640.809029101,2846.523262284569
3,3,124,337415.9932474064,3084.3447519042907
3,3,125,312984.1406647886,2816.0591209192644
3,3,126,317899.00313767674,2819.660221010608
3,3,127,312699.22110114293,2960.9709618281195
3,3,128,324096.00364697044,3085.167134201775
3,3,129,327443.8085198073,2979.760120998485
3,3,130,320605.73899231077,3070.3305511772246
3,3,131,402021.5043040662,3327.2823201360957
3,3,132,357858.9719389845,3059.5704972793073
3,3,133,350735.9828478423,3151.0673956705996
3,3,134,353798.86815703346,3383.2323660184747
3,3,135,334353.1079382152,2986.5632351528957
3,3,136,325520.60146519885,3034.5939937731964
3,3,137,351092.1323023994,3040.440196510882
3,3,138,320890.65855595644,3055.421925205369
3,3,139,316047.02597397973,3123.574878539602
3,3,140,365124.42081194953,3157.5014348266445
3,3,141,338698.13128381193,2983.1636173917645
3,3,142,329295.78568350425,3211.670395816098
3,3,143,348242.93666594254,3229.786644752924
3,3,144,350166.1437205509,3037.100887214996
3,3,145,385068.7902671477,2986.5632351528957
3,3,146,409785.5624134112,3044.609182695768
3,3,147,339766.5796474833,2879.3092027463026
3,3,148,344325.2926658143,2966.962237424688
3,3,149,368329.7659029635,3042.1084765796295
3,3,150,389413.8136127445,3303.562171316501
3,3,151,391408.2505582643,3604.6829176846
3,3,152,370537.89252121764,3119.5114256959255
3,3,153,381863.4451761337,3099.114244597333
3,3,154,379085.47943058825,2855.4214498598476
3,3,155,366121.63928470947,3001.8138699848605
3,3,156,380296.38757608243,3064.54137057692
3,3,157,353015.3393570078,2923.898091647767
3,3,158,369326.98437572346,2903.8741382984617
3,3,159,82341.75389360392,3000.968645733279
3,3,160,336133.8552110008,2674.680032554708
3,3,161,334495.56772003806,2737.4899085872103
3,3,162,344396.5225567257,2893.3718466121145
3,3,163,394684.8255401897,2933.4264472274126
3,3,164,370680.35230304045,3067.8508114663073
3,3,165,397534.0211766466,3097.4766676034205
3,3,166,398887.3891039636,2923.898091647767
3,3,167,367332.54743020365,3191.067313614827
3,3,168,407007.59666786576,2983.1636173917645
