Chamber,Eta,Strip,Strip Rate,Error
3,2,144,73760.99754036522,3459.563311360433
3,2,145,71629.50103349535,3343.0087028444464
3,2,146,79033.64679420121,3374.8565208909263
3,2,147,77687.43847407287,3442.697298453185
3,2,148,81950.43148781262,3424.370326112727
3,2,149,77519.16243405682,3493.501374314911
3,2,150,79258.01484755594,3559.523327424251
3,2,151,72526.97324691425,3540.468163701063
3,2,152,76733.8742473153,3437.667121059368
3,2,153,86213.42450155235,3357.565028419509
3,2,154,81052.95927439372,3457.7439247968637
3,2,155,75724.21800721904,3479.513776315332
3,2,156,76341.23015394453,3548.0138324853465
3,2,157,73985.36559371994,3392.9872945614
3,2,158,67759.15211312637,3377.186418663018
3,2,159,64225.355272789486,1634.3869041228713
3,2,160,66917.77191304616,3243.1662876844407
3,2,161,70339.38472670568,3319.8701485502047
3,2,162,73592.72150034917,3399.4721908702977
3,2,163,71629.50103349535,3379.980176001667
3,2,164,73704.90552702654,3352.876344344036
3,2,165,76733.8742473153,3541.3567239267995
3,2,166,76958.24230067003,3399.934924445009
3,2,167,71012.48888676986,3389.7401940757027
3,2,168,73985.36559371994,3462.2905985883804
3,2,169,70339.38472670568,3385.5607744787126
3,2,170,68600.53231320658,3345.8309985795795
3,2,171,73256.16942031709,3287.4896887942414
3,2,172,70675.93680673778,3370.6586464601432
3,2,173,71629.50103349535,3382.7716260378234
3,2,174,70115.01667335097,3533.351637583584
3,2,175,77799.62250075024,3408.253385789832
3,2,176,73929.27358038125,3425.748249980221
3,2,177,74209.73364707467,3532.461063747741
3,2,178,72526.97324691425,3302.290748359455
3,2,179,77911.8065274276,3339.2419312788065
3,2,180,69217.54445993208,3461.8361999252793
3,2,181,68263.9802331745,3229.0686683193444
3,2,182,73143.98539363973,3384.166487601894
3,2,183,71629.50103349535,3532.0156926227596
3,2,184,71349.04096680194,3341.596661090705
3,2,185,74602.37774044543,3472.7253577215665
3,2,186,79201.92283421726,3499.800029685351
3,2,187,74546.28572710675,3386.02540918542
3,2,188,73985.36559371994,3509.226815261976
3,2,189,82735.71967455414,3396.6944656147957
3,2,190,69049.26841991603,3448.632594270066
3,2,191,71629.50103349535,3493.501374314911
3,2,192,68095.70419315845,3465.469720946382
3,2,193,68039.61217981979,3332.1677578124445
3,2,194,67142.1399664009,3366.9228086300745
3,2,195,73256.16942031709,3434.0041822236485
3,2,196,75163.29787383224,3260.5819836567216
3,2,197,73256.16942031709,3419.3131878781055
3,2,198,68768.80835322263,3376.25465249308
3,2,199,71236.85694012458,3370.6586464601432
3,2,200,65795.93164627255,3353.8146055473317
3,2,201,68151.79620649714,3352.876344344036
3,2,202,69217.54445993208,3390.668254378944
3,2,203,77967.89854076627,3405.020843405389
3,2,204,85147.67624811741,3391.1321892862775
3,2,205,77126.51834068606,3640.799460985093
3,2,206,77519.16243405682,3461.8361999252793
3,2,207,76565.59820729926,3465.469720946382
3,2,208,74938.92982047751,3461.8361999252793
3,2,209,79650.6589409267,3516.839515570803
3,2,210,77631.34646073419,3257.2028911973066
3,2,211,80772.49920770031,3303.243378048493
3,2,212,74321.91767375203,3183.437963335503
3,2,213,77575.2544473955,3425.289003614463
3,2,214,78416.63464747572,3416.091111061651
3,2,215,75836.4020338964,3425.748249980221
3,2,216,78584.91068749176,3537.3564452084943
3,2,217,82062.61551448997,3412.8659922932393
3,2,218,73031.80136696236,3421.1530121639807
3,2,219,76172.95411392848,3359.9069168457077
3,2,220,74378.0096870907,3450.456785137793
3,2,221,83128.36376792491,3418.853077105939
3,2,222,77743.53048741155,3244.1362791186275
3,2,223,75051.11384715488,3220.7758579874953
3,2,224,73873.18156704259,3206.089161047067
3,2,225,77463.07042071816,3311.329665247451
3,2,226,72246.51318022083,3480.4178983979723
3,2,227,75443.75794052564,3535.1321121927167
3,2,228,84362.38806137588,3502.0468040258284
3,2,229,77238.70236736342,3480.86987137545
3,2,230,88793.65711513166,3635.17793699625
3,2,231,79762.84296760405,3520.8631049678374
3,2,232,78472.7266608144,3460.472645930313
3,2,233,81165.14330107108,3461.381741610236
3,2,234,77406.97840737947,3545.796185020428
3,2,235,86549.97658158443,3387.8833107843066
3,2,236,76509.50619396058,3314.653579134704
3,2,237,74714.5617671228,3424.8296956668914
3,2,238,80155.48706097483,3536.911690514436
3,2,239,80043.30303429747,3385.0960759967384
3,2,240,77126.51834068606,3513.7068717463576
3,2,241,88008.36892839013,3348.181094394083
3,2,242,87727.90886169673,3410.5604688305684
3,2,243,83240.54779460227,3521.309886659246
3,2,244,84194.11202135985,3721.991451841718
3,2,245,76789.96626065398,3497.1019950843965
3,2,246,74602.37774044543,3371.1253350946345
3,2,247,78360.54263413705,3363.6505468836567
3,2,248,78753.18672750781,3530.679242164639
3,2,249,95917.34280914413,3396.6944656147957
3,2,250,77799.62250075024,3643.822843228256
3,2,251,76509.50619396058,3613.9105204148823
3,2,252,84979.40020810138,3423.9108949271736
3,2,253,83184.45578126359,3425.748249980221
3,2,254,79314.10686089461,3515.9447592872543
3,2,255,78641.00270083045,3274.063478773377
3,2,256,80043.30303429747,3216.865961726101
3,2,257,77294.79438070211,3175.5214127823965
3,2,258,71797.77707351139,3092.1914762212427
3,2,259,78248.35860745968,3198.2286793188036
3,2,260,93000.55811553272,3146.6569614969276
3,2,261,82230.89155450602,3170.0673162371886
3,2,262,81557.78739444184,3391.5960607321636
3,2,263,76004.67807391245,3236.3682074398553
3,2,264,81782.15544779657,3306.575420634456
3,2,265,75443.75794052564,3298.9543781291886
3,2,266,81950.43148781262,3175.5214127823965
3,2,267,77743.53048741155,3294.65979477916
3,2,268,86325.60852822971,3241.2254339572446
3,2,269,83801.46792798907,3447.2638176357673
3,2,270,74826.74579380015,3366.4555374032557
3,2,271,78136.17458078232,3399.4721908702977
3,2,272,79314.10686089461,3418.853077105939
3,2,273,78753.18672750781,3404.5588010878528
3,2,274,92495.7299954846,3370.1918932007625
3,2,275,76285.13814060585,3431.2544119850963
3,2,276,83408.8238346183,3345.8309985795795
3,2,277,74378.0096870907,3315.1281519167383
3,2,278,82399.16759452206,3477.704826998208
3,2,279,71966.05311352744,3323.658874631669
3,2,280,77687.43847407287,3387.8833107843066
3,2,281,79258.01484755594,3447.7201368935253
3,2,282,95468.60670243468,3440.868993864095
3,2,283,77687.43847407287,3422.072553374556
3,2,284,81109.05128773239,3511.019523841366
3,2,285,71629.50103349535,3270.6983146286852
3,2,286,73817.0895537039,3266.3665807241296
3,2,287,68880.9923799,3083.5305719724483
3,2,288,74602.37774044543,2992.9176141720063
3,2,289,71236.85694012458,3036.2312006718385
3,2,290,73592.72150034917,3246.559989788512
3,2,291,74546.28572710675,3230.042893313096
3,2,292,77911.8065274276,3371.5919591310717
3,2,293,81109.05128773239,3426.666558065334
3,2,294,73256.16942031709,3255.7536351116823
3,2,295,80492.03914100691,3371.5919591310717
3,2,296,75555.941967203,3288.446606203183
3,2,297,75499.84995386432,3262.5113222774185
3,2,298,75892.49404723509,3338.7707860304254
3,2,299,72190.42116688215,3368.7912454046445
3,2,300,76172.95411392848,3208.051272100406
3,2,301,77687.43847407287,3331.2233996362415
3,2,302,79258.01484755594,3317.025764065217
3,2,303,74378.0096870907,3456.3787563848464
3,2,304,71292.94895346326,3347.241254068369
3,2,305,71797.77707351139,3260.0994705969347
3,2,306,74770.65378046148,3121.5595998343106
3,2,307,73985.36559371994,3470.4596007388486
3,2,308,78360.54263413705,3280.7834519338585
3,2,309,86213.42450155235,3246.559989788512
3,2,310,76677.78223397661,3200.687153568626
3,2,311,75668.12599388037,3197.244760304804
3,2,312,75668.12599388037,3224.681013538887
3,2,313,77519.16243405682,3306.575420634456
3,2,314,71405.13298014062,3214.4198614851266
3,2,315,79201.92283421726,3210.9921906145073
3,2,316,69273.63647327076,3148.6561084339814
3,2,317,74097.5496203973,3215.3985248847202
3,2,318,74153.64163373598,3326.4975873552307
3,2,319,82062.61551448997,3192.320616368703
3,2,320,70227.20070002833,3184.426148354907
3,2,321,71405.13298014062,3432.629572448555
3,2,322,73704.90552702654,3354.752604336626
3,2,323,76229.04612726717,3338.7707860304254
3,2,324,85372.04430147214,3282.22165619024
3,2,325,74041.45760705862,3329.8063601961717
3,2,326,71405.13298014062,3263.95757782933
3,2,327,68320.07224651318,3201.6700146860862
3,2,328,71236.85694012458,3241.7107563278555
3,2,329,70675.93680673778,3182.9437557778665
3,2,330,76004.67807391245,3308.953396792687
3,2,331,73536.62948701049,3423.451402085418
3,2,332,72414.78922023688,3337.8282960226475
3,2,333,82062.61551448997,3344.420148422573
3,2,334,71741.6850601727,3300.86128833359
3,2,335,76341.23015394453,3463.6534369007886
3,2,336,69273.63647327076,3342.0674079636597
3,2,337,68880.9923799,3368.7912454046445
3,2,338,70675.93680673778,3311.804714337514
3,2,339,72022.14512686612,3381.841398706599
3,2,340,75499.84995386432,3320.8177353109177
3,2,341,81109.05128773239,3393.914466950495
3,2,342,76902.15028733134,3372.0585185962723
3,2,343,80660.31518102295,3422.5322313339634
3,2,344,78023.99055410495,3380.910915431673
3,2,345,77070.42632734738,3348.6509156402594
3,2,346,78921.46276752384,3278.8648649557817
3,2,347,79538.47491424934,3474.9896373894867
3,2,348,68712.71633988395,3422.99184756263
3,2,349,82791.81168789283,3355.6903409319743
3,2,350,72190.42116688215,3262.5113222774185
3,2,351,69722.3725799802,3125.0853641205463
3,2,352,68263.9802331745,3203.634832308694
3,2,353,77406.97840737947,3153.1495547820286
3,2,354,76453.4141806219,3285.575017875396
3,2,355,79818.93498094274,3541.800920444561
3,2,356,78360.54263413705,3368.7912454046445
3,2,357,102592.29239644714,3436.2939765583856
3,2,358,77575.2544473955,3623.474597219342
3,2,359,80604.22316768428,3372.525013517034
3,2,360,81109.05128773239,3453.6468006769505
3,2,361,85989.05644819763,3394.3779581738163
3,2,362,77631.34646073419,3416.551593790852
3,2,363,79145.83082087857,3339.7130100610443
3,2,364,79201.92283421726,3307.051152659166
3,2,365,82960.08772790886,3265.403192830966
3,2,366,77911.8065274276,3484.483544678097
3,2,367,80211.5790743135,3334.5274831686042
3,2,368,76789.96626065398,3389.2760686276347
3,2,369,77014.33431400871,3413.3269101145447
3,2,370,106406.54930347743,3411.021698188121
3,2,371,83577.09987463435,3507.8816825931494
3,2,372,81109.05128773239,3544.464930539483
3,2,373,69441.91251328679,3298.477478325016
3,2,374,80940.77524771636,3373.9241112803993
3,2,375,80828.591221039,3381.376189075303
3,2,376,80267.67108765218,3391.5960607321636
3,2,377,71966.05311352744,3163.6094430239373
3,2,378,74153.64163373598,3377.186418663018
3,2,379,81501.69538110317,3343.0087028444464
3,2,380,80660.31518102295,3290.837682361615
3,2,381,73873.18156704259,3170.5635308940964
3,2,382,67815.24412646506,3107.416538609993
3,2,383,59289.25809898558,2809.0844438446397
3,3,-1,0.0,0.0
3,3,0,167939.48793601023,1665.8478060918728
3,3,1,130582.20705244884,1532.0411921513435
3,3,2,145334.4065605219,1599.3602626658014
3,3,3,148699.92736084273,1668.678475603454
3,3,4,154196.94466803345,1719.7485638207515
3,3,5,170744.08860294428,1520.7040346116844
3,3,6,171753.74484304053,1618.9130702425489
3,3,7,167322.47578928474,1581.5560687207583
3,3,8,159974.42204191757,1624.7330281509255
3,3,9,157674.64949503166,1546.3500929265415
3,3,10,164966.61122906016,1610.1436902831608
3,3,11,152850.7363479051,1645.8968132580442
3,3,12,180055.3628171653,1550.41409492286
3,3,13,161040.1702953525,1588.5036343144347
3,3,14,164293.507068996,1608.1884452507118
3,3,15,154084.7606413561,1644.940730218751
3,3,16,155767.5210415165,1508.239037208497
3,3,17,160535.34217530437,1572.578383694746
3,3,18,161432.81438872326,1517.5973836967087
3,3,19,154477.40473472685,1455.1526708013414
3,3,20,159133.04184183734,1460.5481385911971
3,3,21,167434.6598159621,1610.1436902831608
3,3,22,176970.30208353786,1585.5298339511014
3,3,23,168107.76397602627,1609.166364736191
3,3,24,160254.88210861097,1668.678475603454
3,3,25,160479.2501619657,1628.6014455986533
3,3,26,173548.68926987832,1536.1430500738063
3,3,27,151728.8960811315,1542.2753820418638
3,3,28,158684.3057351279,1485.114839408423
3,3,29,152289.8162145183,1532.0411921513435
3,3,30,151728.8960811315,1426.767371497618
3,3,31,148924.29541419746,1354.3637025944954
3,3,32,139837.38925333117,1354.3637025944954
3,3,33,150046.13568097109,1435.5610903243776
3,3,34,149597.39957426162,1468.0684803049612
3,3,35,160310.97412194966,1478.745482653721
3,3,36,155374.87694814574,1506.1515081288605
3,3,37,149148.6634675522,1543.2950683562633
3,3,38,157282.0054016609,1445.3900752726915
3,3,39,164630.05914902806,1526.89837404019
3,3,40,164125.23102897994,1612.0965638817822
3,3,41,164349.59908233467,1641.11082809512
3,3,42,176633.75000350576,1566.5646775992552
3,3,43,165134.8872690762,1593.4476351710152
3,3,44,155823.6130548552,1573.5784336423671
3,3,45,150831.4238677126,1506.1515081288605
3,3,46,152962.92037458246,1585.5298339511014
3,3,47,144044.29025373224,1532.0411921513435
3,3,48,152458.09225453433,1525.8677304033233
3,3,49,165471.4393491083,1665.8478060918728
3,3,50,161825.45848209402,1595.420945692037
3,3,51,166368.91156252718,1600.343576784313
3,3,52,163339.9428422384,1633.4240840663385
3,3,53,158852.58177514395,1603.2899006842051
3,3,54,144212.56629374827,1517.5973836967087
3,3,55,148531.6513208267,1516.5604191863601
3,3,56,145727.05065389266,1535.1186131142015
3,3,57,147017.1669606823,1496.7215972903446
3,3,58,156384.533188242,1549.3990937699311
3,3,59,151672.8040677928,1622.7953613575876
3,3,60,157842.9255350477,1515.5227451550575
3,3,61,150494.87178768052,1637.2719670993893
3,3,62,155318.78493480707,1557.5005821694508
3,3,63,154813.95681475895,1435.5610903243776
3,3,64,150046.13568097109,1481.9335829752781
3,3,65,151448.43601443808,1549.3990937699311
3,3,66,148139.00722745594,1488.2892958401153
3,3,67,153075.10440125983,1535.1186131142015
3,3,68,155430.96896148444,1544.3140813879638
3,3,69,156216.25714822597,1523.8043518658867
3,3,70,159245.2258685147,1620.8553781639278
3,3,71,167715.1198826555,1544.3140813879638
3,3,72,160647.52620198173,1555.4791658962856
3,3,73,166649.37162922058,1569.5744107823682
3,3,74,163732.58693560917,1458.3923468057
3,3,75,163396.0348555771,1580.5610663770867
3,3,76,158852.58177514395,1560.5277970415452
3,3,77,147465.90306739174,1507.1956340831232
3,3,78,155599.24500150047,1555.4791658962856
3,3,79,156496.71721491936,1619.8845153166144
3,3,80,156328.44117490333,1623.7644837857765
3,3,81,164910.51921572146,1630.532212661497
3,3,82,161096.2623086912,1598.37634361687
3,3,83,147578.0870940691,1620.8553781639278
3,3,84,158067.29358840242,1595.420945692037
3,3,85,164966.61122906016,1652.573906854302
3,3,86,154870.0488280976,1533.0676855275817
3,3,87,152570.2762812117,1512.4054513261851
3,3,88,156552.80922825803,1589.493664721742
3,3,89,166873.7396825753,1609.166364736191
3,3,90,157786.83352170902,1588.5036343144347
3,3,91,165303.16330909226,1578.569180183846
3,3,92,157450.28144167693,1571.5776973804357
3,3,93,149933.95165429372,1507.1956340831232
3,3,94,150438.77977434185,1514.4843601443808
3,3,95,142193.25381355576,1396.6798686312409
3,3,96,142473.71388024915,1330.9300356133435
3,3,97,145558.77461387662,1470.2100838947104
3,3,98,162105.91854878745,1544.3140813879638
3,3,99,179213.98261708507,1545.33242246888
3,3,100,168276.04001604233,1635.3491573143426
3,3,101,178148.23436365015,1633.4240840663385
3,3,102,166088.45149583378,1559.519378327487
3,3,103,164742.24317570543,1628.6014455986533
3,3,104,176297.19792347366,1640.1519551952083
3,3,105,162779.0227088516,1588.5036343144347
3,3,106,167098.10773593004,1539.2122700171074
3,3,107,159357.40989519208,1583.5441978133206
3,3,108,161937.6425087714,1655.4272739981218
3,3,109,174950.98960334534,1601.3262870867993
3,3,110,164293.507068996,1642.069141069108
3,3,111,165078.79525573752,1631.496739343105
3,3,112,166537.1876025432,1787.9191770751077
3,3,113,169285.6962561386,1641.11082809512
3,3,114,175287.5416833774,1666.7918967350104
3,3,115,155991.88909487124,1468.0684803049612
3,3,116,162835.11472219028,1597.3918185196917
3,3,117,153187.2884279372,1572.578383694746
3,3,118,170744.08860294428,1554.4674720228202
3,3,119,153243.38044127586,1568.5718080542033
3,3,120,175568.00175007083,1670.5629239460093
3,3,121,162835.11472219028,1643.9840911554502
3,3,122,151504.52802777677,1594.4345957086127
3,3,123,155823.6130548552,1587.5129864885453
3,3,124,155879.70506819387,1670.5629239460093
3,3,125,145446.59058719926,1499.8714883870953
3,3,126,147129.35098735968,1561.5355645324653
3,3,127,139388.6531466217,1662.0660808823334
3,3,128,142866.35797361995,1717.0020911118243
3,3,129,145110.03850716716,1716.0856234238404
3,3,130,139444.7451599604,1759.537705484186
3,3,131,176802.0260435218,1834.81768511583
3,3,132,155487.0609748231,1761.3249458692533
3,3,133,159806.14600190154,1751.4725551309884
3,3,134,159974.42204191757,1846.782156362582
3,3,135,149990.0436676324,1622.7953613575876
3,3,136,148980.38742753613,1627.6352031845577
3,3,137,152289.8162145183,1604.2708061908859
3,3,138,144380.8423337643,1660.1719878671565
3,3,139,141351.87361347556,1717.0020911118243
3,3,140,160479.2501619657,1675.2647709138319
3,3,141,153467.7484946306,1606.2308201242836
3,3,142,148812.1113875201,1738.852413499104
3,3,143,156721.0852682741,1750.5741336534954
3,3,144,159020.85781516,1653.525576329583
3,3,145,176185.0138967963,1652.573906854302
3,3,146,185215.82804432392,1682.7604001604232
3,3,147,152626.3682945504,1548.3834272604113
3,3,148,153243.38044127586,1544.3140813879638
3,3,149,165359.25532243092,1617.9410418929886
3,3,150,174109.60940326512,1704.126692894916
3,3,151,165527.53136244696,1891.3907509977219
3,3,152,167042.01572259134,1656.3773040757467
3,3,153,170463.62853625088,1634.3869041228713
3,3,154,173324.3212165236,1511.3649245767135
3,3,155,168836.96014942913,1622.7953613575876
3,3,156,173941.33336324908,1657.326789567352
3,3,157,158684.3057351279,1588.5036343144347
3,3,158,165976.26746915642,1602.3083946842387
3,3,159,40274.0655771728,1642.069141069108
3,3,160,151616.71205445414,1476.616258392143
3,3,161,148812.1113875201,1460.5481385911971
3,3,162,154365.22070804948,1607.2099307425633
3,3,163,169958.80041620275,1580.5610663770867
3,3,164,161432.81438872326,1623.7644837857765
3,3,165,176465.47396348973,1648.7617359018693
3,3,166,179494.44268377847,1546.3500929265415
3,3,167,160703.61821532043,1721.5771114545846
3,3,168,179662.71872379453,1606.2308201242836
3,3,169,170575.81256292824,1644.940730218751
3,3,170,160142.6980819336,1617.9410418929886
3,3,171,168388.2240427197,1613.0721140853673
3,3,172,165639.71538912432,1646.8523412417312
3,3,173,151841.08010780887,1595.420945692037
3,3,174,171641.56081636317,1601.3262870867993
3,3,175,169173.51222946122,1604.2708061908859
3,3,176,165639.71538912432,1523.8043518658867
3,3,177,168163.85598936497,1573.5784336423671
3,3,178,175848.46181676423,1807.1729001070812
3,3,179,186562.03636445224,1692.083243800947
3,3,180,158347.75365509582,1587.5129864885453
3,3,181,162386.37861548085,1596.4066862529926
3,3,182,160030.51405525624,1629.5671150849878
3,3,183,167883.39592267157,1638.2325256842787
3,3,184,149990.0436676324,1663.0123184089607
3,3,185,149765.67561427766,1595.420945692037
3,3,186,155262.69292146838,1626.6683868217424
3,3,187,158403.84566843451,1700.4301013553645
3,3,188,159637.86996188547,1669.6209656394033
3,3,189,157169.82137498353,1615.995231156638
3,3,190,154309.12869471082,1511.3649245767135
3,3,191,154196.94466803345,1520.7040346116844
3,3,192,149148.6634675522,1651.6216890242465
3,3,193,158852.58177514395,1568.5718080542033
3,3,194,169622.24833617065,1605.251112305094
3,3,195,162554.65465549688,1765.7851326657105
3,3,196,175511.90973673214,1598.37634361687
3,3,197,163452.12686891577,1771.1225306301035
3,3,198,161713.2744554167,1665.8478060918728
3,3,199,159750.05398856284,1894.7148146360369
3,3,200,167939.48793601023,1595.420945692037
3,3,201,162779.0227088516,1709.6565939390528
3,3,202,159862.2380152402,1566.5646775992552
3,3,203,171529.3767896858,1615.995231156638
3,3,204,180560.19093721343,1746.9758274158057
3,3,205,169734.43236284802,1619.8845153166144
3,3,206,166873.7396825753,1744.2722263723572
3,3,207,161993.73452211008,1671.5043514222232
3,3,208,164181.32304231863,1600.343576784313
3,3,209,166200.63552251115,1689.2917930513884
3,3,210,167602.93585597814,1574.5778484358125
3,3,211,175624.0937634095,1518.633640139544
3,3,212,155487.0609748231,1647.807315135407
3,3,213,165078.79525573752,1660.1719878671565
3,3,214,175063.1736300227,1718.833560529684
3,3,215,179662.71872379453,1593.4476351710152
3,3,216,193012.61789840055,1604.2708061908859
3,3,217,183308.69959080877,1689.2917930513884
3,3,218,171361.10074966977,1536.1430500738063
3,3,219,203165.27231270177,1674.3254578201297
3,3,220,171417.19276300844,1693.9416553921533
3,3,221,161825.45848209402,1574.5778484358125
3,3,222,171024.54866963768,1581.5560687207583
3,3,223,152065.44816116357,1548.3834272604113
3,3,224,152738.55232122776,1518.633640139544
3,3,225,157169.82137498353,1652.573906854302
3,3,226,161769.36646875535,1636.310844640809
3,3,227,174277.88544328118,1625.7009954862126
3,3,228,175511.90973673214,1683.6950075083237
3,3,229,172258.57296308866,1785.2775811822007
3,3,230,211522.9823001652,1706.8938828521598
3,3,231,185103.64401764655,1641.11082809512
3,3,232,169173.51222946122,1732.5078695951
3,3,233,177250.76215023125,1699.504697150034
3,3,234,172595.12504312073,1627.6352031845577
3,3,235,174446.1614832972,1660.1719878671565
3,3,236,173043.8611498302,1736.1361623013613
3,3,237,165359.25532243092,1567.5685640704987
3,3,238,175287.5416833774,1712.4148478334457
3,3,239,172314.66497642733,1688.3602838583913
3,3,240,165022.70324239883,1795.8206506765675
3,3,241,163452.12686891577,1599.3602626658014
3,3,242,180111.45483050396,1697.652375403827
3,3,243,174614.43752331325,1730.690870805118
3,3,244,176409.38195015103,1713.333279032667
3,3,245,168444.31605605836,1661.1193043424585
3,3,246,161264.53834870722,1714.251218171134
3,3,247,170519.72054958955,1591.4718778889332
3,3,248,160984.07828201383,1685.5626675473172
3,3,249,171136.73269631504,1663.9580178418964
3,3,250,174670.52953665194,1933.3445075669906
3,3,251,181625.93919064835,1663.9580178418964
3,3,252,181738.12321732572,1673.3856174666378
3,3,253,182803.87147076064,1577.5722939586358
3,3,254,170183.16846955748,1715.1686660388837
3,3,255,170519.72054958955,1715.1686660388837
3,3,256,149373.0315209069,1571.5776973804357
3,3,257,140678.76945341137,1553.4551192798042
3,3,258,160591.43418864306,1595.420945692037
3,3,259,151448.43601443808,1570.5763734830616
3,3,260,149373.0315209069,1626.6683868217424
3,3,261,171248.9167229924,1601.3262870867993
3,3,262,155935.79708153254,1550.41409492286
3,3,263,164293.507068996,1675.2647709138319
3,3,264,161713.2744554167,1619.8845153166144
3,3,265,158291.66164175715,1581.5560687207583
3,3,266,168949.1441761065,1499.8714883870953
3,3,267,158628.21372178922,1512.4054513261851
3,3,268,160871.89425533646,1487.23189656216
3,3,269,152906.8283612438,1498.8222602150443
3,3,270,165807.99142914035,1542.2753820418638
3,3,271,172370.75698976603,1461.6248421200967
3,3,272,177587.31423026332,1553.4551192798042
3,3,273,174221.79342994248,1482.994760041428
3,3,274,163732.58693560917,1492.511401616019
3,3,275,165527.53136244696,1526.89837404019
3,3,276,168444.31605605836,1544.3140813879638
3,3,277,154253.03668137212,1580.5610663770867
3,3,278,169397.88028281592,1462.700753080747
3,3,279,166817.6476692366,1521.7381755231884
3,3,280,173043.8611498302,1570.5763734830616
3,3,281,183196.5155641314,1569.5744107823682
3,3,282,180279.73087052,1580.5610663770867
3,3,283,165976.26746915642,1541.255021108444
3,3,284,157562.4654683543,1570.5763734830616
3,3,285,163283.85082889974,1537.166804302787
3,3,286,157786.83352170902,1458.3923468057
3,3,287,147241.53501403704,1404.5422219223199
3,3,288,140790.95348008873,1379.6811030212666
3,3,289,143763.83018703884,1380.8208645564296
3,3,290,149092.5714542135,1457.313255021394
3,3,291,159357.40989519208,1544.3140813879638
3,3,292,162779.0227088516,1544.3140813879638
3,3,293,166761.55565589794,1610.1436902831608
3,3,294,164910.51921572146,1529.9861393253652
3,3,295,166088.45149583378,1605.251112305094
3,3,296,166256.72753584982,1533.0676855275817
3,3,297,165190.9792824149,1400.0548551113775
3,3,298,160591.43418864306,1465.9237479978774
3,3,299,164854.4272023828,1471.279716690908
3,3,300,158459.93768177318,1512.4054513261851
3,3,301,170856.27262962164,1529.9861393253652
3,3,302,159133.04184183734,1561.5355645324653
3,3,303,179157.8906037464,1539.2122700171074
3,3,304,156721.0852682741,1544.3140813879638
3,3,305,171809.8368563792,1581.5560687207583
3,3,306,157730.74150837032,1489.3459443905747
3,3,307,160310.97412194966,1531.014010545992
3,3,308,150663.14782769655,1546.3500929265415
3,3,309,167154.1997492687,1481.9335829752781
3,3,310,157225.91338832222,1591.4718778889332
3,3,311,151560.62004111544,1495.670159438562
3,3,312,175399.72571005477,1460.5481385911971
3,3,313,168836.96014942913,1586.5217200874981
3,3,314,176802.0260435218,1508.239037208497
3,3,315,166873.7396825753,1545.33242246888
3,3,316,162666.83868217425,1414.5867519547778
3,3,317,188300.88877795136,1463.775873220819
3,3,318,165751.8994158017,1451.9057660396275
3,3,319,158347.75365509582,1511.3649245767135
3,3,320,158235.56962841845,1515.5227451550575
3,3,321,148699.92736084273,1495.670159438562
3,3,322,157338.09741499956,1476.616258392143
3,3,323,154365.22070804948,1524.836390150039
3,3,324,157394.18942833826,1487.23189656216
3,3,325,162947.29874886764,1497.772297031744
3,3,326,163676.4949222705,1450.8218496764964
3,3,327,150943.60789438998,1479.8089459214566
3,3,328,161825.45848209402,1471.279716690908
3,3,329,149709.583600939,1465.9237479978774
3,3,330,159750.05398856284,1538.1898771643343
3,3,331,158291.66164175715,1543.2950683562633
3,3,332,167042.01572259134,1539.2122700171074
3,3,333,192900.4338717232,1590.483078863444
3,3,334,173997.42537658775,1586.5217200874981
3,3,335,179606.62671045584,1604.2708061908859
3,3,336,157899.0175483864,1509.2817190041098
3,3,337,172651.21705645943,1498.8222602150443
3,3,338,149036.47944087483,1490.4018438102657
3,3,339,165695.80740246302,1523.8043518658867
3,3,340,161320.6303620459,1466.99650609827
3,3,341,167995.57994934893,1497.772297031744
3,3,342,177362.94617690862,1464.8502042815703
3,3,343,176016.73785678027,1504.0610817111344
3,3,344,182299.0433507125,1494.617981918653
3,3,345,174446.1614832972,1535.1186131142015
3,3,346,171978.11289639527,1460.5481385911971
3,3,347,175119.26564336137,1634.3869041228713
3,3,348,172370.75698976603,1489.3459443905747
3,3,349,156104.0731215486,1471.279716690908
3,3,350,163283.85082889974,1461.6248421200967
3,3,351,145334.4065605219,1432.2697728333708
3,3,352,146904.98293400495,1434.4648235815785
3,3,353,153972.57661467872,1444.3012690351034
3,3,354,162274.19458880348,1458.3923468057
3,3,355,172090.2969230726,1520.7040346116844
3,3,356,180504.09892387473,1525.8677304033233
3,3,357,179830.99476381057,1565.5601474045231
3,3,358,179213.98261708507,1536.1430500738063
3,3,359,180504.09892387473,1547.3670940841125
3,3,360,173773.05732323305,1542.2753820418638
3,3,361,179662.71872379453,1598.37634361687
3,3,362,187908.2446845806,1554.4674720228202
3,3,363,171922.02088305657,1432.2697728333708
3,3,364,166873.7396825753,1464.8502042815703
3,3,365,166705.46364255925,1414.5867519547778
3,3,366,173436.50524320095,1455.1526708013414
3,3,367,168051.6719626876,1521.7381755231884
3,3,368,192451.69776501373,1445.3900752726915
3,3,369,180055.3628171653,1477.681254028892
3,3,370,173212.13718984622,1600.343576784313
3,3,371,165022.70324239883,1490.4018438102657
3,3,372,172426.8490031047,1487.23189656216
3,3,373,183252.6075774701,1476.616258392143
3,3,374,158852.58177514395,1485.114839408423
3,3,375,158516.02969511188,1732.5078695951
